1454109495.462153,1454109495.469319,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109495.669512,1454109495.676702,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109495.876921,1454109495.884083,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109496.084270,1454109496.091438,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109496.291629,1454109496.298794,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109496.498978,1454109496.506143,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109496.706355,1454109496.713520,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109496.913726,1454109496.920890,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109497.121092,1454109497.128300,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109497.328918,1454109497.336162,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109497.537196,1454109497.544360,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109497.744601,1454109497.751771,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109497.951972,1454109497.959140,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109498.159397,1454109498.166557,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109498.366752,1454109498.373913,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109498.574095,1454109498.581259,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109498.781447,1454109498.788611,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109498.988790,1454109498.995949,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109499.196129,1454109499.203291,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109499.403472,1454109499.410632,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109499.610819,1454109499.617978,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109499.818172,1454109499.825330,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109500.025517,1454109500.032685,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109500.232927,1454109500.240092,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109500.440304,1454109500.447468,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109500.647661,1454109500.654822,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109500.855005,1454109500.862167,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109501.064146,1454109501.071618,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109501.271830,1454109501.279003,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109501.479194,1454109501.486361,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109501.686546,1454109501.693709,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109501.893887,1454109501.901054,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109502.101235,1454109502.108400,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109502.308582,1454109502.315759,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109502.515935,1454109502.523107,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109502.723294,1454109502.730480,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109502.930704,1454109502.937874,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109503.138078,1454109503.145226,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109503.345417,1454109503.352801,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109503.552989,1454109503.560161,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109503.760355,1454109503.767534,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109503.967775,1454109503.974920,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109504.175114,1454109504.182282,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109504.382472,1454109504.389641,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109504.589826,1454109504.596988,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109504.797176,1454109504.804339,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109505.004528,1454109505.011742,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109505.211950,1454109505.219127,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109505.419349,1454109505.426513,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109505.626713,1454109505.633877,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109505.834070,1454109505.841238,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109506.041439,1454109506.048603,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109506.248877,1454109506.256041,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109506.456229,1454109506.463398,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109506.663586,1454109506.670742,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109506.870928,1454109506.878110,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109507.078308,1454109507.085471,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109507.285658,1454109507.292823,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109507.493005,1454109507.500169,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109507.700352,1454109507.707516,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109507.907704,1454109507.914873,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109508.115053,1454109508.122219,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109508.322405,1454109508.329596,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109508.529783,1454109508.536951,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109508.737137,1454109508.744306,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109508.944513,1454109508.951732,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109509.151928,1454109509.159090,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109509.359282,1454109509.366429,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109509.567165,1454109509.574453,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109509.776588,1454109509.783741,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109509.983981,1454109509.991148,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109510.191352,1454109510.198514,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109510.398701,1454109510.405861,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109510.606047,1454109510.613212,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109510.813396,1454109510.820558,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109511.020740,1454109511.027905,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109511.228097,1454109511.235260,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109511.437342,1454109511.444506,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109511.644708,1454109511.651872,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109511.852067,1454109511.859231,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109512.059408,1454109512.066568,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109512.266758,1454109512.273919,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109512.474098,1454109512.481261,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109512.681440,1454109512.688611,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109512.888795,1454109512.895957,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109513.096134,1454109513.103295,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109513.303477,1454109513.310641,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109513.510814,1454109513.517980,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109513.718161,1454109513.725323,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109513.925497,1454109513.932666,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109514.132849,1454109514.140015,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109514.340202,1454109514.347364,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109514.547606,1454109514.554766,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109514.754949,1454109514.762109,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109514.962291,1454109514.969465,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109515.169673,1454109515.176838,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109515.377032,1454109515.384195,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109515.584388,1454109515.591552,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109515.791745,1454109515.798916,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109515.999102,1454109516.006270,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109516.206594,1454109516.213755,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109516.413945,1454109516.421109,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109516.623235,1454109516.630402,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109516.830611,1454109516.837806,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109517.037996,1454109517.045158,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109517.245347,1454109517.252514,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109517.452702,1454109517.459932,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109517.660114,1454109517.667285,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109517.867473,1454109517.874634,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109518.074810,1454109518.081974,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109518.282153,1454109518.289317,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109518.489503,1454109518.496668,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109518.696851,1454109518.704013,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109518.904189,1454109518.911365,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109519.111544,1454109519.118706,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109519.318884,1454109519.326022,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109519.526197,1454109519.533358,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109519.733539,1454109519.740702,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109519.940888,1454109519.948056,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109520.148286,1454109520.155448,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109520.355648,1454109520.362809,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109520.562996,1454109520.570159,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109520.770347,1454109520.777508,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109520.977696,1454109520.984857,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109521.185060,1454109521.192225,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109521.392420,1454109521.399585,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109521.599775,1454109521.606938,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109521.808884,1454109521.816047,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109522.016267,1454109522.023425,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109522.223660,1454109522.230827,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109522.431028,1454109522.438193,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109522.638383,1454109522.645544,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109522.845791,1454109522.852957,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109523.053151,1454109523.060314,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109523.260499,1454109523.267667,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109523.467855,1454109523.475013,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109523.675195,1454109523.682357,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109523.882532,1454109523.889695,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109524.089880,1454109524.097042,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109524.297224,1454109524.304382,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109524.504554,1454109524.511719,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109524.711897,1454109524.719060,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109524.919238,1454109524.926398,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109525.126577,1454109525.133738,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109525.333915,1454109525.341082,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109525.541272,1454109525.548455,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109525.748633,1454109525.755791,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109525.955965,1454109525.963166,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109526.163344,1454109526.170504,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109526.370683,1454109526.377846,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109526.578035,1454109526.585196,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109526.785372,1454109526.792536,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109526.994486,1454109527.001699,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109527.201917,1454109527.209082,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109527.409303,1454109527.416457,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109527.616813,1454109527.624098,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109527.824296,1454109527.831463,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109528.031654,1454109528.038823,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109528.239026,1454109528.246196,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109528.446532,1454109528.453674,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109528.653869,1454109528.661042,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109528.861244,1454109528.868427,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109529.068657,1454109529.076066,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109529.276253,1454109529.283418,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109529.483601,1454109529.490767,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109529.690950,1454109529.698155,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109529.898337,1454109529.905501,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109530.105687,1454109530.112839,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109530.313025,1454109530.320194,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109530.520397,1454109530.527563,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109530.727755,1454109530.734917,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109530.935100,1454109530.942270,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109531.142522,1454109531.149677,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109531.349873,1454109531.357038,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109531.557229,1454109531.564394,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109531.764573,1454109531.771739,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109531.971921,1454109531.979100,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109532.179310,1454109532.186474,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109532.386661,1454109532.393825,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109532.594008,1454109532.601181,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109532.801363,1454109532.808529,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109533.008709,1454109533.015873,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109533.216061,1454109533.223234,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109533.423467,1454109533.430622,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109533.630822,1454109533.638094,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109533.838646,1454109533.845879,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109534.046071,1454109534.053213,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109534.253407,1454109534.260556,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109534.460796,1454109534.467966,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109534.668173,1454109534.675355,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109534.875553,1454109534.882723,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109535.082910,1454109535.090075,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109535.290262,1454109535.297437,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109535.497666,1454109535.504831,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109535.705029,1454109535.712195,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109535.912384,1454109535.919582,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109536.119793,1454109536.126958,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109536.327149,1454109536.334312,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109536.534505,1454109536.541668,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109536.741862,1454109536.749038,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109536.949226,1454109536.956390,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109537.156595,1454109537.163762,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109537.363983,1454109537.371156,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109537.571350,1454109537.578517,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109537.778715,1454109537.785880,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109537.986066,1454109537.993232,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109538.193417,1454109538.200583,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109538.400769,1454109538.407934,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109538.608139,1454109538.615300,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109538.815489,1454109538.822654,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109539.022840,1454109539.030004,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109539.230252,1454109539.237403,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109539.437596,1454109539.444770,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109539.644986,1454109539.652194,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109539.852394,1454109539.859811,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109540.060437,1454109540.067617,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109540.267859,1454109540.275025,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109540.475232,1454109540.482420,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109540.682663,1454109540.689823,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109540.890024,1454109540.897190,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109541.097377,1454109541.104546,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109541.304740,1454109541.311905,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109541.512091,1454109541.519262,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109541.719464,1454109541.726627,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109541.926814,1454109541.933977,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109542.134155,1454109542.141330,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109542.341514,1454109542.348681,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109542.550770,1454109542.557939,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109542.758145,1454109542.765308,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109542.965500,1454109542.972667,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109543.172852,1454109543.180022,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109543.380210,1454109543.387359,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109543.587553,1454109543.594719,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109543.794903,1454109543.802072,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109544.002253,1454109544.009399,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109544.209581,1454109544.216745,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109544.416926,1454109544.424088,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109544.624270,1454109544.631452,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109544.831642,1454109544.838808,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109545.038999,1454109545.046164,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109545.246348,1454109545.253513,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109545.453701,1454109545.460891,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109545.661100,1454109545.668264,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109545.868466,1454109545.875612,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109546.075804,1454109546.083277,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109546.283470,1454109546.290649,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109546.490841,1454109546.497990,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109546.698229,1454109546.705410,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109546.905615,1454109546.912784,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109547.112998,1454109547.120167,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109547.320366,1454109547.327532,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109547.527784,1454109547.534948,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109547.737045,1454109547.744209,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109547.944410,1454109547.951576,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
