1454111624.952185,1454111624.959349,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111625.159549,1454111625.166711,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111625.366968,1454111625.374141,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111625.574378,1454111625.581598,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111625.781798,1454111625.788967,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111625.989149,1454111625.996310,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111626.196491,1454111626.203682,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111626.403872,1454111626.411034,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111626.611208,1454111626.618378,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111626.818564,1454111626.825726,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111627.025927,1454111627.033092,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111627.233280,1454111627.240439,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111627.440616,1454111627.447776,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111627.647958,1454111627.655120,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111627.855303,1454111627.862462,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111628.062643,1454111628.069808,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111628.269988,1454111628.277148,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111628.477333,1454111628.484494,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111628.684681,1454111628.691843,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111628.892058,1454111628.899223,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111629.099409,1454111629.106567,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111629.306746,1454111629.313907,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111629.514080,1454111629.521245,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111629.721421,1454111629.728590,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111629.928771,1454111629.935931,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111630.136106,1454111630.143270,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111630.343449,1454111630.350613,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111630.550811,1454111630.558010,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111630.758214,1454111630.765375,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111630.965559,1454111630.972734,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111631.172939,1454111631.180103,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111631.380301,1454111631.387463,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111631.587648,1454111631.594821,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111631.795012,1454111631.802175,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111632.002371,1454111632.009550,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111632.209795,1454111632.216956,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111632.417153,1454111632.424315,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111632.624496,1454111632.631662,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111632.831855,1454111632.839016,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111633.039195,1454111633.046354,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111633.246536,1454111633.253705,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111633.453886,1454111633.461048,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111633.661232,1454111633.668394,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111633.868637,1454111633.875801,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111634.076017,1454111634.083184,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111634.283378,1454111634.290547,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111634.490735,1454111634.497896,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111634.698129,1454111634.705289,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111634.905467,1454111634.912628,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111635.112814,1454111635.119973,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111635.320154,1454111635.327309,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111635.527482,1454111635.534648,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111635.734831,1454111635.741990,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111635.942171,1454111635.949330,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111636.149506,1454111636.156661,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111636.356838,1454111636.363995,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111636.564167,1454111636.571328,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111636.771514,1454111636.778673,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111636.978849,1454111636.986006,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111637.186182,1454111637.193379,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111637.393584,1454111637.400744,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111637.600923,1454111637.608085,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111637.808285,1454111637.815442,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111638.015641,1454111638.022807,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111638.223005,1454111638.230164,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111638.430359,1454111638.437516,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111638.637699,1454111638.644859,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111638.845058,1454111638.852228,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111639.052482,1454111639.059653,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111639.259913,1454111639.267073,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111639.467293,1454111639.474454,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111639.674647,1454111639.681812,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111639.882000,1454111639.889167,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111640.089359,1454111640.096517,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111640.296695,1454111640.303852,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111640.504028,1454111640.511189,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111640.711371,1454111640.718536,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111640.918718,1454111640.925876,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111641.126056,1454111641.133217,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111641.333409,1454111641.340572,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111641.540765,1454111641.547962,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111641.748150,1454111641.755311,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111641.955500,1454111641.962663,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111642.162906,1454111642.170161,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111642.370354,1454111642.377513,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111642.577687,1454111642.584853,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111642.785038,1454111642.792199,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111642.992375,1454111642.999540,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111643.199723,1454111643.206883,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111643.407060,1454111643.414220,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111643.614392,1454111643.621555,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111643.821735,1454111643.828897,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111644.029111,1454111644.036276,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111644.236468,1454111644.243633,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111644.443824,1454111644.450991,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111644.651215,1454111644.658387,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111644.858615,1454111644.865778,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111645.065981,1454111645.073149,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111645.273347,1454111645.280512,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111645.480704,1454111645.487871,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111645.688172,1454111645.695333,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111645.895525,1454111645.902696,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111646.102888,1454111646.110053,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111646.310235,1454111646.317397,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111646.517574,1454111646.524767,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111646.724952,1454111646.732124,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111646.932300,1454111646.939463,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111647.139650,1454111647.146813,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111647.346989,1454111647.354151,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111647.554327,1454111647.561492,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111647.761678,1454111647.768842,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111647.969018,1454111647.976181,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111648.176358,1454111648.183523,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111648.383712,1454111648.390876,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111648.591070,1454111648.598231,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111648.798411,1454111648.805570,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111649.005747,1454111649.012909,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111649.213086,1454111649.220255,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111649.420436,1454111649.427597,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111649.627771,1454111649.634933,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111649.835112,1454111649.842274,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111650.042483,1454111650.049650,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111650.249839,1454111650.257001,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111650.457176,1454111650.464343,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111650.664571,1454111650.671695,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111650.871865,1454111650.878988,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111651.079137,1454111651.086259,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111651.286422,1454111651.293547,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111651.493702,1454111651.500830,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111651.700982,1454111651.708104,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111651.908253,1454111651.915376,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111652.115526,1454111652.122653,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111652.322809,1454111652.329933,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111652.530133,1454111652.537256,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111652.737409,1454111652.744535,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111652.944679,1454111652.951802,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111653.151945,1454111653.159067,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111653.359206,1454111653.366326,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111653.566462,1454111653.573585,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111653.773724,1454111653.780849,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111653.981002,1454111653.988162,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111654.188353,1454111654.195515,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111654.395696,1454111654.402860,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111654.603040,1454111654.610201,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111654.810383,1454111654.817545,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111655.017723,1454111655.024888,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111655.225089,1454111655.232252,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111655.432483,1454111655.439650,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111655.639833,1454111655.646997,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111655.847180,1454111655.854342,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111656.054519,1454111656.061683,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111656.261872,1454111656.269036,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111656.469212,1454111656.476370,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111656.676547,1454111656.683709,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111656.883885,1454111656.891050,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111657.091262,1454111657.098433,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111657.298637,1454111657.305801,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111657.506017,1454111657.513183,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111657.713383,1454111657.720554,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111657.920754,1454111657.927919,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111658.128178,1454111658.135340,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111658.335539,1454111658.342709,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111658.542904,1454111658.550113,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111658.750316,1454111658.757476,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111658.957672,1454111658.964844,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111659.165143,1454111659.172305,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111659.372506,1454111659.379672,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111659.579854,1454111659.587017,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111659.787196,1454111659.794358,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111659.994535,1454111660.001700,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111660.201893,1454111660.209056,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111660.409239,1454111660.416399,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111660.616580,1454111660.623756,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111660.823969,1454111660.831130,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111661.031312,1454111661.038482,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111661.238667,1454111661.245828,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111661.446006,1454111661.453171,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111661.653348,1454111661.660512,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111661.860691,1454111661.867855,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111662.068114,1454111662.075272,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111662.275457,1454111662.282619,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111662.482795,1454111662.489961,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111662.690145,1454111662.697306,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111662.897484,1454111662.904643,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111663.104821,1454111663.111981,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111663.312154,1454111663.319324,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111663.519504,1454111663.526666,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111663.726840,1454111663.734001,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111663.934176,1454111663.941341,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111664.141537,1454111664.148709,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111664.348916,1454111664.356075,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111664.556258,1454111664.563428,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111664.763643,1454111664.770809,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111664.971001,1454111664.978166,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111665.178368,1454111665.185530,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111665.385725,1454111665.392897,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111665.593091,1454111665.600252,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111665.800453,1454111665.807620,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111666.007868,1454111666.015033,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111666.215266,1454111666.222433,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111666.422620,1454111666.429805,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111666.629991,1454111666.637152,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111666.837341,1454111666.844513,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111667.044695,1454111667.051902,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111667.252086,1454111667.259246,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111667.459483,1454111667.466645,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111667.666828,1454111667.673998,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111667.874189,1454111667.881354,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111668.081543,1454111668.088705,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111668.288882,1454111668.296041,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111668.496215,1454111668.503380,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111668.703560,1454111668.710723,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111668.910907,1454111668.918069,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111669.118258,1454111669.125419,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111669.325597,1454111669.332759,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111669.532933,1454111669.540100,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111669.740277,1454111669.747436,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111669.947609,1454111669.954773,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111670.154955,1454111670.162118,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111670.362294,1454111670.369458,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111670.569636,1454111670.576797,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111670.776974,1454111670.784138,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111670.984328,1454111670.991449,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111671.191599,1454111671.198720,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111671.398876,1454111671.405995,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111671.606183,1454111671.613309,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111671.813469,1454111671.820592,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111672.020743,1454111672.027864,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111672.228050,1454111672.235171,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111672.435328,1454111672.442455,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111672.642652,1454111672.649777,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111672.849941,1454111672.857062,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111673.057200,1454111673.064322,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111673.264463,1454111673.271588,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111673.471733,1454111673.478854,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111673.678990,1454111673.686110,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111673.886259,1454111673.893422,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111674.093608,1454111674.100770,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111674.300944,1454111674.308102,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111674.508280,1454111674.515443,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111674.715621,1454111674.722789,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111674.922980,1454111674.930143,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111675.130325,1454111675.137485,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111675.337663,1454111675.344828,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111675.545017,1454111675.552179,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111675.752359,1454111675.759522,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111675.959772,1454111675.966932,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111676.167112,1454111676.174275,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111676.374449,1454111676.381616,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111676.581792,1454111676.588952,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111676.789140,1454111676.796279,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111676.996484,1454111677.003721,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111677.203916,1454111677.211076,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111677.411256,1454111677.418419,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111677.618618,1454111677.625778,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111677.825975,1454111677.833140,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111678.033327,1454111678.040498,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111678.240715,1454111678.247875,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111678.448114,1454111678.455274,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111678.655462,1454111678.662622,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111678.862828,1454111678.869979,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111679.070223,1454111679.077386,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111679.277611,1454111679.284831,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111679.485077,1454111679.492243,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
