1454111253.217534,1454111253.217932,0.092776,-0.231452,1.745170,-0.155533,-0.014648,0.051401
1454111253.219050,1454111253.219448,0.099612,-0.136723,1.747124,-0.152870,0.040748,0.074304
1454111253.220575,1454111253.220973,0.130375,-0.042482,1.813044,-0.005326,0.036220,-0.002397
1454111253.222093,1454111253.222491,0.134770,-0.141118,1.846736,-0.033291,-0.013583,-0.019708
1454111253.223610,1454111253.224008,0.090335,-0.191900,1.827693,-0.169382,-0.003462,0.075103
1454111253.225127,1454111253.225525,0.039064,-0.166021,1.885800,-0.115318,0.042878,0.072973
1454111253.226644,1454111253.227042,0.197272,-0.069338,1.931211,0.011452,0.015713,-0.023969
1454111253.228160,1454111253.228558,0.062014,-0.254891,1.979553,-0.045275,-0.028230,-0.001332
1454111253.229677,1454111253.230075,0.109378,-0.138188,1.899472,-0.107062,-0.007457,0.066315
1454111253.231203,1454111253.231601,0.072756,-0.088382,1.929746,-0.030361,0.021839,0.038883
1454111253.232719,1454111253.233117,0.281259,-0.098148,1.982482,0.008789,-0.029562,-0.019974
1454111253.234236,1454111253.234634,0.013672,-0.254891,1.892148,-0.109193,0.009321,0.070043
1454111253.235753,1454111253.236150,0.099124,-0.077639,1.910215,-0.052466,0.026100,0.060988
1454111253.237268,1454111253.237666,0.134281,-0.088870,1.931700,0.045009,-0.050069,-0.030361
1454111253.238785,1454111253.239183,0.148930,-0.204108,1.907285,-0.021839,-0.075902,0.000799
1454111253.240302,1454111253.240700,0.088870,-0.121097,1.807184,-0.082294,0.005593,0.071908
1454111253.241813,1454111253.242211,0.195807,0.007324,1.752007,-0.012517,0.034888,0.037285
1454111253.243324,1454111253.243722,0.160649,-0.127934,1.772515,-0.024502,-0.054596,-0.014914
1454111253.244919,1454111253.245316,0.157231,-0.166509,1.731010,-0.110525,-0.052999,0.022371
1454111253.246433,1454111253.246830,0.058107,-0.095706,1.794488,-0.082561,0.038084,0.060722
1454111253.247943,1454111253.248340,0.228034,0.009278,1.776421,0.000266,0.050069,0.013316
1454111253.249453,1454111253.249850,0.094729,-0.213385,1.814508,-0.082028,-0.014382,0.018909
1454111253.250970,1454111253.251368,0.100589,-0.212897,1.755425,-0.156066,0.009588,0.055928
1454111253.252491,1454111253.252888,0.114750,-0.023927,1.825739,-0.055662,0.047406,0.028230
1454111253.254007,1454111253.254404,0.163091,-0.063967,1.902402,-0.015447,0.019175,-0.016778
1454111253.255522,1454111253.255919,0.114750,-0.233406,1.905332,-0.127037,-0.016246,0.039150
1454111253.257039,1454111253.257437,0.019532,-0.227546,1.918516,-0.142217,0.040481,0.078566
1454111253.258556,1454111253.258953,0.198737,0.006348,1.950743,0.030361,0.035687,-0.007990
1454111253.260073,1454111253.260470,0.146001,-0.151372,1.974181,0.013316,-0.021040,-0.021839
1454111253.261592,1454111253.261990,0.108890,-0.234870,1.936094,-0.121977,-0.032492,0.066048
1454111253.263110,1454111253.263508,0.059572,-0.128910,1.962950,-0.079631,0.013583,0.065782
1454111253.264626,1454111253.265025,0.194830,-0.052248,2.006897,0.050868,-0.003196,-0.020773
1454111253.266144,1454111253.266541,0.177252,-0.177252,1.936583,-0.002131,-0.037552,-0.013849
1454111253.267660,1454111253.268057,0.064943,-0.142094,1.837947,-0.102269,0.004261,0.076169
1454111253.269176,1454111253.269574,0.064943,-0.046388,1.855525,-0.023703,0.011718,0.036220
1454111253.270693,1454111253.271090,0.184576,-0.084964,1.857479,-0.011718,-0.058059,-0.013849
1454111253.272210,1454111253.272607,0.094241,-0.230476,1.812555,-0.093213,-0.055662,0.032758
1454111253.273725,1454111253.274123,0.116214,-0.046388,1.747612,-0.059124,0.030095,0.052200
1454111253.275241,1454111253.275639,0.160649,-0.078127,1.771050,0.001598,-0.016778,-0.015979
1454111253.276758,1454111253.277155,0.226081,-0.150395,1.718314,-0.075103,-0.056727,0.009321
1454111253.278274,1454111253.278672,0.057619,-0.122074,1.705130,-0.151805,0.022371,0.069244
1454111253.279790,1454111253.280188,0.123051,0.010743,1.782281,-0.053797,0.042878,0.027431
1454111253.281335,1454111253.281733,0.172369,-0.169927,1.844295,-0.045009,-0.010919,-0.008256
1454111253.282852,1454111253.283250,0.119633,-0.273446,1.807184,-0.123574,-0.010919,0.040748
1454111253.284370,1454111253.284768,0.097659,-0.079104,1.854061,-0.074837,0.064184,0.040481
1454111253.285885,1454111253.286283,0.138188,-0.054689,1.904843,0.004261,0.053265,-0.005060
1454111253.287401,1454111253.287798,0.192389,-0.206549,1.921445,-0.079365,-0.028763,0.006658
1454111253.288916,1454111253.289314,0.054689,-0.226081,1.915586,-0.138489,-0.000799,0.057792
1454111253.290441,1454111253.290839,0.128422,-0.065920,2.005432,0.011452,0.031426,0.010919
1454111253.291959,1454111253.292356,0.189947,-0.092288,2.008362,0.046340,-0.000533,-0.021572
1454111253.293474,1454111253.293872,0.105472,-0.232917,1.959532,-0.070576,-0.037285,0.049536
1454111253.294991,1454111253.295388,0.111332,-0.119633,1.933653,-0.080164,-0.004261,0.061255
1454111253.296507,1454111253.296905,0.145024,-0.042970,1.946348,0.043677,-0.000533,-0.008522
1454111253.298023,1454111253.298421,0.203131,-0.101566,1.937071,0.014115,-0.041547,-0.017311
1454111253.299541,1454111253.299939,0.073244,-0.192389,1.816462,-0.115585,-0.019175,0.063651
1454111253.301058,1454111253.301456,0.064943,-0.111332,1.846248,-0.064717,0.007191,0.062054
1454111253.302576,1454111253.302974,0.228523,-0.041505,1.773980,0.025034,-0.034356,-0.028497
1454111253.304093,1454111253.304491,0.167974,-0.156743,1.792535,-0.054064,-0.055928,0.003196
1454111253.305612,1454111253.306010,0.124516,-0.066408,1.715873,-0.127569,0.007191,0.064983
1454111253.307132,1454111253.307529,0.142094,0.002930,1.750053,-0.051667,0.031959,0.031160
1454111253.308650,1454111253.309048,0.202155,-0.107913,1.799371,-0.038084,-0.020507,-0.013050
1454111253.310166,1454111253.310565,0.221686,-0.153813,1.740288,-0.124107,-0.019175,0.029562
1454111253.311800,1454111253.312198,0.057619,-0.070803,1.792047,-0.104399,0.070043,0.057260
1454111253.313321,1454111253.313719,0.219733,-0.097659,1.847713,-0.031693,-0.015979,-0.019175
1454111253.314837,1454111253.315235,0.094729,-0.234382,1.889218,-0.106263,-0.036220,0.024502
1454111253.316355,1454111253.316753,0.093753,-0.095218,1.894101,-0.115585,0.050868,0.059923
1454111253.317872,1454111253.318269,0.071291,-0.080569,1.922422,-0.017577,0.071375,0.017577
1454111253.319386,1454111253.319784,0.171392,-0.198737,1.944395,-0.033024,-0.023170,0.000000
1454111253.320904,1454111253.321302,0.153813,-0.224616,1.879940,-0.112123,-0.049270,0.043677
1454111253.322421,1454111253.322818,0.091800,-0.064943,1.978576,-0.036220,0.024236,0.037285
1454111253.323937,1454111253.324334,0.156255,-0.019532,1.958556,0.051933,0.014382,-0.016246
1454111253.325452,1454111253.325849,0.110355,-0.242195,1.907285,-0.060189,-0.032492,0.033024
1454111253.326968,1454111253.327366,0.078616,-0.226081,1.834040,-0.109459,-0.009588,0.068179
1454111253.328485,1454111253.328883,0.127445,-0.028321,1.872616,0.020773,-0.003729,0.004794
1454111253.330002,1454111253.330400,0.130863,-0.094241,1.907773,0.038084,-0.043145,-0.014115
1454111253.331523,1454111253.331921,0.181646,-0.175787,1.798883,-0.104133,-0.028763,0.043943
1454111253.333041,1454111253.333438,0.036622,-0.142094,1.783746,-0.105731,0.038351,0.065782
1454111253.334557,1454111253.334955,0.209967,0.011231,1.807184,0.035155,-0.010387,-0.019708
1454111253.336073,1454111253.336471,0.165532,-0.135746,1.807184,-0.021306,-0.063385,-0.014914
1454111253.337589,1454111253.337987,0.141606,-0.125492,1.730033,-0.133961,-0.008522,0.070043
1454111253.339106,1454111253.339504,0.154790,-0.005860,1.779840,-0.072174,0.027698,0.052999
1454111253.340631,1454111253.341029,0.176763,-0.083987,1.805231,-0.006658,-0.003196,-0.013849
1454111253.342149,1454111253.342546,0.226081,-0.187506,1.772027,-0.092947,-0.027698,0.011718
1454111253.343665,1454111253.344063,0.051759,-0.112308,1.771538,-0.133162,0.047672,0.072440
1454111253.345181,1454111253.345579,0.142094,-0.002930,1.862362,-0.032225,0.051134,0.023969
1454111253.346697,1454111253.347094,0.187994,-0.167974,1.898007,-0.036486,-0.015979,-0.009854
1454111253.348213,1454111253.348610,0.121097,-0.175298,1.870663,-0.148609,0.037818,0.077767
1454111253.349730,1454111253.350127,0.095218,-0.029298,1.925352,-0.077500,0.067380,0.046340
1454111253.351254,1454111253.351652,0.107913,-0.145024,2.016663,0.004794,-0.012517,-0.025833
1454111253.352772,1454111253.353169,0.136235,-0.247078,1.949767,-0.068445,-0.038351,0.007457
1454111253.354288,1454111253.354686,0.056154,-0.144536,1.933164,-0.100138,0.016246,0.071908
1454111253.355805,1454111253.356203,0.108402,-0.033204,1.994201,0.011452,0.013583,0.018909
1454111253.357321,1454111253.357718,0.161626,-0.185553,1.961486,-0.009055,-0.060456,-0.014648
1454111253.358837,1454111253.359234,0.042482,-0.288583,1.872127,-0.094811,-0.034356,0.046873
1454111253.360353,1454111253.360751,0.131840,0.006836,1.826716,-0.039949,0.013849,0.046340
1454111253.361870,1454111253.362267,0.099124,-0.046876,1.883358,0.043411,-0.020507,-0.013583
1454111253.363385,1454111253.363782,0.225105,-0.198737,1.787652,-0.057792,-0.074038,0.014382
1454111253.364901,1454111253.365298,0.095218,-0.200201,1.731498,-0.121710,-0.015979,0.066315
1454111253.366417,1454111253.366815,0.182134,0.060549,1.756890,0.003729,0.042346,0.021839
1454111253.367933,1454111253.368331,0.145512,-0.029298,1.759331,0.024236,-0.005326,-0.025301
1454111253.369450,1454111253.369847,0.122562,-0.212409,1.716361,-0.152071,-0.034356,0.051401
1454111253.370976,1454111253.371374,0.100589,-0.134770,1.687063,-0.154202,0.013849,0.078299
1454111253.372494,1454111253.372891,0.157720,-0.027833,1.808161,0.004794,0.035421,-0.011186
1454111253.374010,1454111253.374408,0.133793,-0.136723,1.880428,-0.019708,-0.018110,-0.017577
1454111253.375526,1454111253.375924,0.123539,-0.154302,1.743706,-0.166186,0.009854,0.074571
1454111253.377043,1454111253.377441,0.072756,-0.088870,1.832087,-0.115052,0.045541,0.063651
1454111253.378640,1454111253.379039,0.206061,-0.079592,1.931211,0.001065,-0.003729,-0.027964
1454111253.380161,1454111253.380559,0.139164,-0.247078,1.964904,-0.064184,-0.030627,0.007723
1454111253.381682,1454111253.382080,0.141606,-0.090335,1.864315,-0.102801,0.031160,0.073772
1454111253.383200,1454111253.383598,0.086917,-0.083987,1.991272,0.050069,0.013050,-0.025567
1454111253.384716,1454111253.385114,0.201178,-0.149419,1.978088,-0.003196,-0.030894,-0.025034
1454111253.386233,1454111253.386630,0.030274,-0.210944,1.896542,-0.139820,-0.007457,0.076701
1454111253.387749,1454111253.388147,0.094729,-0.061525,1.938536,-0.056727,0.022638,0.059657
1454111253.389265,1454111253.389662,0.130375,-0.139164,1.993225,0.055928,-0.038883,-0.033823
1454111253.390789,1454111253.391187,0.103030,-0.242683,1.966369,-0.030627,-0.053797,0.011452
1454111253.392306,1454111253.392704,0.096683,-0.083499,1.830622,-0.074038,0.006924,0.069511
1454111253.393823,1454111253.394221,0.143559,0.001465,1.825739,0.021839,0.018110,0.025567
1454111253.395340,1454111253.395737,0.138188,-0.160649,1.828669,-0.024768,-0.058858,-0.020241
1454111253.396855,1454111253.397253,0.124027,-0.201178,1.741264,-0.120112,-0.046873,0.038351
1454111253.398373,1454111253.398770,0.083010,-0.018067,1.773980,-0.055662,0.023703,0.047672
1454111253.399888,1454111253.400286,0.188971,0.005860,1.771050,0.029562,0.022371,-0.013583
1454111253.401409,1454111253.401806,0.129398,-0.237312,1.768120,-0.111590,-0.025034,0.025301
1454111253.402925,1454111253.403322,0.057131,-0.212409,1.706107,-0.186960,0.011186,0.080696
1454111253.404442,1454111253.404840,0.118656,0.031739,1.778863,-0.038617,0.045009,0.013849
1454111253.405958,1454111253.406356,0.081545,-0.105472,1.887753,-0.008256,0.013316,-0.027431
1454111253.407475,1454111253.407872,0.166021,-0.234870,1.874569,-0.157930,-0.021839,0.056727
1454111253.408991,1454111253.409389,0.020508,-0.217780,1.867733,-0.160860,0.039682,0.090284
1454111253.410516,1454111253.410914,0.205084,0.017579,1.953185,0.035155,0.042346,-0.021306
1454111253.412034,1454111253.412431,0.120609,-0.170904,1.968810,-0.002930,-0.018643,-0.033823
1454111253.413550,1454111253.413948,0.097659,-0.202155,1.902402,-0.149941,-0.026899,0.073772
1454111253.415067,1454111253.415464,0.056642,-0.084475,1.945860,-0.081229,0.016778,0.063918
1454111253.416581,1454111253.416979,0.186041,-0.065432,2.021546,0.061787,-0.006658,-0.038617
1454111253.418097,1454111253.418495,0.135258,-0.261238,1.971740,-0.015447,-0.052732,-0.007723
1454111253.419614,1454111253.420012,0.091800,-0.100101,1.822321,-0.121710,0.003729,0.084158
1454111253.421139,1454111253.421537,0.071291,-0.019044,1.908261,-0.008256,0.011718,0.032225
1454111253.422655,1454111253.423053,0.235847,-0.121097,1.885311,0.014115,-0.072973,-0.028497
1454111253.424172,1454111253.424569,0.046876,-0.222663,1.769097,-0.132363,-0.004528,0.084425
1454111253.425689,1454111253.426087,0.157720,0.025391,1.745659,-0.054863,0.036220,0.062054
1454111253.427205,1454111253.427602,0.096194,-0.097659,1.819880,0.046340,-0.038084,-0.038617
1454111253.428720,1454111253.429117,0.248543,-0.173345,1.747612,-0.060722,-0.072707,-0.003729
1454111253.430244,1454111253.430642,0.030763,-0.123051,1.733451,-0.140353,0.035954,0.083892
1454111253.431762,1454111253.432160,0.144536,0.040529,1.780328,-0.029562,0.074571,0.030095
1454111253.433279,1454111253.433676,0.147954,-0.152837,1.846248,-0.038883,-0.018909,-0.021572
1454111253.434794,1454111253.435192,0.096683,-0.250008,1.811090,-0.136624,-0.032492,0.043943
1454111253.436312,1454111253.436709,0.092288,-0.041505,1.853084,-0.096942,0.052732,0.063918
1454111253.437826,1454111253.438224,0.168462,-0.020997,1.883847,0.006125,0.056727,0.000000
1454111253.439342,1454111253.439740,0.147465,-0.259285,1.942930,-0.091882,-0.033291,0.014115
1454111253.440859,1454111253.441256,0.051271,-0.238777,1.868221,-0.165121,0.002930,0.076169
1454111253.442376,1454111253.442774,0.116214,-0.008301,1.996643,-0.014914,0.045808,0.015180
1454111253.443892,1454111253.444290,0.172369,-0.074709,1.986389,0.046074,0.013050,-0.031426
1454111253.445493,1454111253.445891,0.087893,-0.301767,1.977111,-0.102269,-0.030894,0.046607
1454111253.447013,1454111253.447410,0.042482,-0.189459,1.924863,-0.115318,0.020241,0.077234
1454111253.448530,1454111253.448928,0.125980,0.000488,1.967345,0.057792,0.008789,-0.016778
1454111253.450046,1454111253.450445,0.065920,-0.145512,2.013245,0.024768,-0.053265,-0.027431
1454111253.451570,1454111253.451968,0.079104,-0.166021,1.832087,-0.148076,-0.054064,0.066847
1454111253.453088,1454111253.453485,0.012696,-0.153325,1.855037,-0.090018,0.002397,0.070043
1454111253.454604,1454111253.455002,0.262703,0.013672,1.845759,0.048737,-0.018643,-0.034622
1454111253.456120,1454111253.456517,0.106937,-0.187994,1.858943,-0.034090,-0.051667,-0.004261
1454111253.457636,1454111253.458034,0.105960,-0.072756,1.703665,-0.138755,0.001864,0.075370
1454111253.459154,1454111253.459552,0.139164,-0.029298,1.768609,0.021572,0.013316,-0.005859
1454111253.460679,1454111253.461077,0.239753,-0.084475,1.766655,-0.009055,-0.040481,-0.015180
1454111253.462196,1454111253.462593,0.026856,-0.200690,1.686087,-0.167518,0.011452,0.069511
1454111253.463713,1454111253.464111,0.127445,-0.032716,1.716849,-0.114519,0.065782,0.062320
1454111253.465231,1454111253.465628,0.181158,-0.058107,1.785211,0.007191,0.003995,-0.022904
1454111253.466747,1454111253.467145,0.180181,-0.180670,1.843318,-0.082827,-0.031693,0.008522
1454111253.468264,1454111253.468661,0.035646,-0.174322,1.848689,-0.138222,0.040748,0.076968
1454111253.469780,1454111253.470177,0.166997,-0.003906,1.865780,-0.035687,0.074571,0.038617
1454111253.471330,1454111253.471727,0.085940,-0.196295,1.984924,-0.009055,-0.016778,-0.017311
1454111253.472847,1454111253.473245,0.214362,-0.226569,1.901914,-0.093480,-0.037019,0.021306
1454111253.474364,1454111253.474761,0.003906,-0.152348,1.974670,-0.076169,0.024502,0.061255
1454111253.475880,1454111253.476277,0.166509,0.008789,2.005921,0.020773,0.036486,0.008789
1454111253.477397,1454111253.477795,0.064943,-0.273446,2.025941,-0.033291,-0.046873,0.005060
1454111253.478913,1454111253.479311,0.081545,-0.276376,1.914121,-0.101470,-0.028230,0.059124
1454111253.480432,1454111253.480830,0.062990,-0.041017,1.943907,0.012517,0.014648,0.031426
1454111253.481949,1454111253.482346,0.147465,-0.040529,1.966369,0.062586,-0.017045,-0.020773
1454111253.483465,1454111253.483863,0.164556,-0.246590,1.881893,-0.090018,-0.072174,0.021306
1454111253.484982,1454111253.485379,0.017579,-0.211432,1.832575,-0.134760,0.004528,0.074304
1454111253.486497,1454111253.486895,0.152348,0.032228,1.849177,0.038883,0.015713,-0.006924
1454111253.488013,1454111253.488410,0.183111,-0.107913,1.819880,0.029562,-0.031160,-0.027698
1454111253.489530,1454111253.489927,0.091800,-0.224616,1.736381,-0.138222,-0.049536,0.063651
1454111253.491054,1454111253.491452,0.074221,-0.096683,1.752495,-0.107329,0.013050,0.069511
1454111253.492572,1454111253.492969,0.202155,0.000977,1.794488,0.013849,0.013050,-0.014914
1454111253.494088,1454111253.494486,0.146001,-0.161138,1.791559,-0.060988,-0.022371,-0.005060
1454111253.495605,1454111253.496002,0.056154,-0.114750,1.687063,-0.177638,0.019442,0.077500
1454111253.497121,1454111253.497518,0.180181,-0.015137,1.814020,-0.003729,0.047406,-0.009588
1454111253.498638,1454111253.499036,0.247078,-0.101566,1.850642,-0.036220,-0.003196,-0.021040
1454111253.500155,1454111253.500553,0.077151,-0.224616,1.828181,-0.163789,0.012784,0.073239
1454111253.501676,1454111253.502073,0.113773,-0.035646,1.883358,-0.103334,0.048737,0.062320
1454111253.503193,1454111253.503591,0.114261,-0.112308,1.983947,0.009321,0.009854,-0.016246
1454111253.504711,1454111253.505109,0.218268,-0.192389,1.954649,-0.050335,-0.036753,0.005060
1454111253.506228,1454111253.506625,-0.014649,-0.214850,1.936583,-0.122509,0.010387,0.081229
1454111253.507744,1454111253.508141,0.118168,-0.046876,2.008362,-0.007723,0.027964,0.035687
1454111253.509260,1454111253.509657,0.169439,-0.175787,1.988830,0.020241,-0.033823,-0.021306
1454111253.510784,1454111253.511181,0.121586,-0.260750,1.928770,-0.070310,-0.039150,0.029562
1454111253.512302,1454111253.512700,0.047365,-0.083499,1.897031,-0.047938,0.009854,0.047938
1454111253.513898,1454111253.514296,0.141606,-0.031739,1.904843,0.035687,0.006125,-0.000799
1454111253.515417,1454111253.515814,0.177252,-0.202643,1.896542,-0.032758,-0.062853,0.001065
1454111253.516933,1454111253.517331,0.126469,-0.184088,1.799860,-0.107861,-0.025567,0.056727
1454111253.518451,1454111253.518849,0.080569,-0.016602,1.827204,0.001332,0.031426,0.027964
1454111253.519968,1454111253.520366,0.181158,-0.010743,1.760308,0.036486,-0.003729,-0.020507
1454111253.521492,1454111253.521889,0.083987,-0.226081,1.730033,-0.132896,-0.063385,0.044742
1454111253.523009,1454111253.523407,0.093265,-0.132817,1.695853,-0.153669,-0.017577,0.076169
1454111253.524525,1454111253.524923,0.147465,-0.035157,1.798883,0.019708,0.038084,-0.005859
1454111253.526042,1454111253.526439,0.177740,-0.133305,1.818903,-0.015713,0.006924,-0.018376
1454111253.527557,1454111253.527954,0.126957,-0.159673,1.716849,-0.176839,0.000266,0.070310
1454111253.529073,1454111253.529471,0.010254,-0.105472,1.771538,-0.141418,0.052200,0.073505
1454111253.530598,1454111253.530996,0.211921,-0.018067,1.870174,0.002663,0.016512,-0.030095
1454111253.532116,1454111253.532513,0.104495,-0.295419,1.894589,-0.152337,-0.011718,0.059657
1454111253.533632,1454111253.534029,0.084964,-0.163579,1.909238,-0.146745,0.033024,0.082827
1454111253.535148,1454111253.535546,0.147465,-0.060060,2.007385,0.045541,0.026632,-0.015979
1454111253.536664,1454111253.537062,0.174322,-0.159185,2.029847,0.013316,-0.033823,-0.031426
1454111253.538180,1454111253.538577,0.078616,-0.219245,1.919004,-0.142483,-0.008522,0.070576
1454111253.539696,1454111253.540093,0.059572,-0.114750,1.964415,-0.080164,0.038883,0.062586
1454111253.541221,1454111253.541619,0.173345,-0.086428,1.974670,0.066581,-0.021839,-0.033557
1454111253.542738,1454111253.543136,0.141606,-0.202643,1.949767,-0.017311,-0.056194,0.002397
1454111253.544255,1454111253.544652,0.090335,-0.114750,1.814020,-0.102002,0.002131,0.073772
1454111253.545772,1454111253.546170,0.141606,0.019044,1.805719,-0.014382,0.008256,0.031426
1454111253.547289,1454111253.547686,0.114750,-0.137211,1.838923,-0.018376,-0.060988,-0.017045
1454111253.548805,1454111253.549203,0.204108,-0.186041,1.727103,-0.103600,-0.053797,0.030627
1454111253.550329,1454111253.550726,0.059084,-0.090335,1.723685,-0.078033,0.040215,0.058591
1454111253.551845,1454111253.552243,0.144536,0.002930,1.778375,0.023969,0.028230,0.001864
1454111253.553362,1454111253.553759,0.156255,-0.199225,1.742241,-0.098540,-0.047938,0.016246
1454111253.554878,1454111253.555275,0.106937,-0.201666,1.689505,-0.169382,-0.015180,0.061521
1454111253.556394,1454111253.556792,0.104495,-0.001953,1.753471,-0.044476,0.056194,0.022105
1454111253.557910,1454111253.558308,0.135746,-0.073733,1.805719,-0.000799,0.026899,-0.014914
1454111253.559426,1454111253.559823,0.145512,-0.229499,1.772515,-0.143016,-0.041014,0.039682
1454111253.560943,1454111253.561341,0.074709,-0.162603,1.803278,-0.157930,0.010120,0.075370
1454111253.562460,1454111253.562857,0.181158,-0.023438,1.937071,0.023170,0.038617,-0.013849
1454111253.563975,1454111253.564373,0.186041,-0.147954,1.959532,0.001598,0.009055,-0.028763
1454111253.565492,1454111253.565889,0.096683,-0.233894,1.914121,-0.145946,0.009321,0.071109
1454111253.567008,1454111253.567406,0.124027,-0.092776,1.952208,-0.098540,0.023170,0.062320
1454111253.568525,1454111253.568923,0.130375,-0.105960,2.061586,0.050868,-0.002397,-0.027698
1454111253.570042,1454111253.570440,0.174322,-0.221686,2.049379,-0.014115,-0.037818,-0.003729
1454111253.571563,1454111253.571960,0.076662,-0.149907,1.908261,-0.092148,0.000266,0.074571
1454111253.573079,1454111253.573476,0.093753,-0.034669,1.948790,-0.001065,0.002930,0.033024
1454111253.574595,1454111253.574992,0.185064,-0.130375,1.912656,0.031426,-0.066847,-0.033823
1454111253.576111,1454111253.576509,0.104007,-0.203619,1.788629,-0.119047,-0.009854,0.072440
1454111253.577629,1454111253.578026,0.121097,-0.030763,1.760308,-0.061521,0.025833,0.066048
1454111253.579145,1454111253.579543,0.126957,-0.073244,1.800836,0.041014,-0.033823,-0.025567
1454111253.580743,1454111253.581141,0.156743,-0.177740,1.733451,-0.054330,-0.061787,0.000533
1454111253.582262,1454111253.582660,0.124516,-0.086428,1.665090,-0.153669,0.006125,0.082561
1454111253.583780,1454111253.584178,0.109867,-0.017579,1.737358,-0.058325,0.040215,0.037019
1454111253.585297,1454111253.585695,0.203619,-0.150884,1.759819,-0.051667,-0.009588,-0.022904
1454111253.586814,1454111253.587211,0.088382,-0.270028,1.765679,-0.143282,-0.015447,0.042878
1454111253.588331,1454111253.588728,0.165532,0.000488,1.781793,-0.096409,0.045541,0.055662
1454111253.589845,1454111253.590243,0.123051,-0.045412,1.863826,0.006392,0.041813,-0.004261
1454111253.591365,1454111253.591763,0.210456,-0.221686,1.888241,-0.099073,-0.017311,0.013849
1454111253.592881,1454111253.593279,0.093265,-0.220710,1.857967,-0.163789,0.012251,0.072174
1454111253.594398,1454111253.594796,0.127445,-0.000488,1.976135,-0.008256,0.047139,0.010387
1454111253.595914,1454111253.596312,0.130375,-0.089358,2.025941,0.050602,0.005593,-0.038883
1454111253.597430,1454111253.597828,0.142094,-0.274422,1.952208,-0.113188,-0.029562,0.058325
1454111253.598948,1454111253.599344,0.087893,-0.187506,1.913144,-0.128102,0.002131,0.088420
1454111253.600464,1454111253.600862,0.132328,-0.004883,2.024964,0.047139,0.007990,-0.017311
1454111253.601981,1454111253.602378,0.113773,-0.147954,2.032289,0.041014,-0.049004,-0.033291
1454111253.603498,1454111253.603896,0.113773,-0.212897,1.831599,-0.113188,-0.039416,0.078566
1454111253.605015,1454111253.605412,0.067385,-0.119633,1.820368,-0.077234,0.009321,0.083093
1454111253.606531,1454111253.606929,0.211432,-0.003906,1.819880,0.072174,-0.037818,-0.043677
1454111253.608047,1454111253.608445,0.160649,-0.177740,1.817438,-0.014648,-0.083892,-0.020241
1454111253.609563,1454111253.609961,0.148930,-0.097659,1.697806,-0.136891,-0.006392,0.075370
1454111253.611088,1454111253.611486,0.120121,-0.025391,1.784722,0.032225,0.025034,-0.013583
1454111253.612605,1454111253.613002,0.152348,-0.102054,1.792535,0.008256,-0.024768,-0.029029
1454111253.614121,1454111253.614519,0.090823,-0.189947,1.695853,-0.161925,-0.005593,0.076169
1454111253.615638,1454111253.616035,0.077151,-0.064943,1.702200,-0.130765,0.051134,0.082294
1454111253.617154,1454111253.617551,0.198737,-0.020508,1.826228,0.011718,0.004528,-0.035421
1454111253.618670,1454111253.619068,0.151860,-0.203619,1.846248,-0.074038,-0.021839,-0.009321
1454111253.620186,1454111253.620585,0.083010,-0.172857,1.798395,-0.169382,0.033024,0.080164
1454111253.621710,1454111253.622108,0.092776,-0.029298,1.843318,-0.071908,0.075103,0.049803
1454111253.623227,1454111253.623624,0.176275,-0.135746,1.962462,0.005593,-0.022371,-0.031426
1454111253.624743,1454111253.625141,0.174810,-0.260750,1.931700,-0.086289,-0.053531,0.005859
1454111253.626260,1454111253.626657,0.085940,-0.143071,1.944395,-0.106263,0.056993,0.076169
1454111253.627776,1454111253.628173,0.158208,-0.008789,1.993225,0.011985,0.064983,0.018643
1454111253.629291,1454111253.629689,0.095706,-0.213385,2.013733,-0.024236,-0.046074,-0.016512
1454111253.630816,1454111253.631213,0.022950,-0.315439,1.964415,-0.106530,-0.036220,0.047406
1454111253.632334,1454111253.632731,0.175787,-0.035646,1.884335,-0.022105,0.013583,0.048737
1454111253.633849,1454111253.634247,0.121097,-0.058596,1.991760,0.055928,-0.016778,-0.003995
1454111253.635366,1454111253.635763,0.201666,-0.173345,1.904843,-0.048471,-0.065782,0.003462
1454111253.636883,1454111253.637280,0.037599,-0.239753,1.819391,-0.106263,0.003196,0.061521
1454111253.638399,1454111253.638796,0.191412,0.038087,1.757866,0.016778,0.019442,0.014382
1454111253.639914,1454111253.640312,0.158208,-0.020020,1.772027,0.031160,-0.056727,-0.026632
1454111253.641434,1454111253.641831,0.129887,-0.176275,1.752495,-0.113987,-0.065782,0.041547
1454111253.642951,1454111253.643349,0.128910,-0.113773,1.662160,-0.115585,0.012784,0.061787
1454111253.644468,1454111253.644866,0.186529,-0.011719,1.757378,-0.014914,0.030361,0.007990
1454111253.645985,1454111253.646383,0.196295,-0.069826,1.739799,-0.050602,-0.028497,-0.009321
1454111253.647576,1454111253.647974,0.091800,-0.201666,1.710990,-0.145946,0.017045,0.057260
1454111253.649095,1454111253.649492,0.168462,-0.062990,1.790094,-0.035421,0.067646,0.027165
1454111253.650619,1454111253.651017,0.243171,-0.051271,1.831599,-0.018909,0.012251,-0.000266
1454111253.652137,1454111253.652535,0.028321,-0.254402,1.920957,-0.128102,-0.011452,0.043411
1454111253.653655,1454111253.654053,0.111820,-0.139164,1.839900,-0.123308,0.048205,0.058059
