1454112123.753002,1454112123.760188,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112123.960375,1454112123.967540,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112124.167754,1454112124.174916,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112124.375104,1454112124.382267,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112124.582458,1454112124.589648,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112124.792978,1454112124.800152,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112125.000361,1454112125.007524,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112125.207723,1454112125.214884,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112125.415127,1454112125.422290,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112125.622470,1454112125.629642,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112125.829835,1454112125.836998,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112126.037187,1454112126.044349,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112126.244530,1454112126.251701,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112126.451874,1454112126.459038,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112126.659212,1454112126.666484,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112126.866695,1454112126.873858,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112127.074057,1454112127.081222,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112127.281412,1454112127.288587,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112127.488793,1454112127.495964,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112127.696164,1454112127.703328,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112127.903516,1454112127.910678,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112128.110870,1454112128.118040,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112128.318233,1454112128.325396,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112128.525635,1454112128.532804,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112128.733053,1454112128.740224,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112128.940411,1454112128.947575,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112129.147765,1454112129.154926,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112129.355108,1454112129.362271,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112129.562454,1454112129.569615,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112129.769796,1454112129.777026,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112129.977214,1454112129.984380,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112130.184593,1454112130.191763,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112130.391955,1454112130.399115,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112130.599305,1454112130.606466,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112130.806654,1454112130.813814,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112131.013994,1454112131.021156,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112131.221339,1454112131.228500,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112131.428733,1454112131.435903,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112131.636102,1454112131.643264,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112131.843440,1454112131.850608,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112132.050786,1454112132.057956,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112132.258133,1454112132.265293,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112132.465468,1454112132.472629,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112132.672807,1454112132.679975,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112132.880154,1454112132.887333,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112133.087516,1454112133.094677,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112133.294853,1454112133.302021,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112133.502194,1454112133.509385,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112133.709589,1454112133.716760,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112133.916953,1454112133.924093,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112134.124348,1454112134.131520,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112134.331738,1454112134.338893,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112134.539082,1454112134.546253,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112134.746445,1454112134.753584,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112134.953780,1454112134.961003,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112135.161199,1454112135.168376,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112135.368648,1454112135.375813,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112135.576042,1454112135.583205,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112135.783391,1454112135.790577,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112135.990767,1454112135.997923,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112136.198114,1454112136.205275,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112136.405454,1454112136.412618,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112136.612792,1454112136.619960,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112136.820134,1454112136.827284,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112137.027469,1454112137.034630,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112137.234809,1454112137.241978,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112137.442152,1454112137.449315,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112137.649488,1454112137.656657,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112137.856829,1454112137.863990,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112138.064167,1454112138.071328,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112138.271515,1454112138.278680,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112138.478904,1454112138.486075,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112138.686263,1454112138.693426,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112138.893607,1454112138.900771,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112139.100951,1454112139.108115,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112139.308297,1454112139.315457,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112139.515686,1454112139.522846,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112139.723023,1454112139.730191,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112139.930368,1454112139.937532,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112140.137712,1454112140.144877,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112140.345075,1454112140.352199,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112140.552344,1454112140.559471,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112140.759625,1454112140.766802,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112140.966996,1454112140.974119,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112141.174279,1454112141.181395,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112141.381545,1454112141.388680,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112141.588829,1454112141.595956,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112141.799133,1454112141.806255,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112142.006475,1454112142.013638,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112142.213840,1454112142.221003,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112142.421188,1454112142.428350,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112142.628601,1454112142.635760,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112142.835945,1454112142.843106,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112143.043291,1454112143.050459,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112143.250641,1454112143.257813,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112143.457996,1454112143.465156,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112143.665331,1454112143.672495,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112143.872669,1454112143.879837,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112144.080025,1454112144.087192,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112144.287378,1454112144.294539,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112144.494714,1454112144.501883,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112144.702064,1454112144.709226,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112144.909416,1454112144.916586,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112145.116771,1454112145.123934,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112145.324116,1454112145.331285,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112145.531461,1454112145.538630,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112145.738805,1454112145.745974,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112145.946159,1454112145.953321,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112146.153524,1454112146.160691,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112146.360875,1454112146.368045,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112146.568229,1454112146.575390,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112146.775569,1454112146.782708,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112146.982889,1454112146.990043,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112147.190241,1454112147.197365,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112147.397515,1454112147.404636,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112147.604780,1454112147.611893,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112147.812063,1454112147.819223,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112148.019377,1454112148.026503,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112148.226652,1454112148.233773,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112148.433915,1454112148.441038,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112148.641197,1454112148.648327,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112148.848524,1454112148.855646,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112149.055806,1454112149.062928,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112149.263077,1454112149.270202,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112149.470340,1454112149.477454,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112149.677597,1454112149.684717,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112149.884851,1454112149.891977,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112150.092118,1454112150.099239,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112150.299376,1454112150.306496,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112150.506631,1454112150.513737,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112150.713870,1454112150.720993,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112150.921136,1454112150.928260,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112151.128452,1454112151.135574,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112151.335727,1454112151.342849,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112151.543008,1454112151.550136,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112151.750286,1454112151.757407,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112151.957562,1454112151.964722,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112152.164900,1454112152.172070,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112152.372250,1454112152.379418,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112152.579596,1454112152.586765,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112152.786947,1454112152.794086,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112152.994260,1454112153.001424,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112153.201607,1454112153.208804,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112153.408987,1454112153.416156,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112153.616326,1454112153.623503,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112153.823705,1454112153.830915,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112154.031107,1454112154.038271,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112154.238458,1454112154.245658,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112154.445926,1454112154.453184,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112154.653381,1454112154.660584,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112154.860813,1454112154.867987,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112155.068193,1454112155.075357,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112155.275570,1454112155.282716,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112155.482973,1454112155.490146,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112155.690355,1454112155.697520,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112155.897714,1454112155.904876,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112156.105068,1454112156.112228,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112156.312417,1454112156.319588,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112156.519775,1454112156.526980,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112156.727185,1454112156.734346,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112156.934562,1454112156.941732,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112157.141918,1454112157.149118,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112157.349305,1454112157.356465,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112157.556649,1454112157.563810,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112157.763988,1454112157.771154,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112157.971344,1454112157.978513,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112158.178700,1454112158.185891,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112158.386096,1454112158.393263,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112158.593491,1454112158.600658,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112158.800849,1454112158.808019,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112159.008214,1454112159.015377,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112159.215574,1454112159.222733,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112159.422914,1454112159.430084,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112159.630269,1454112159.637436,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112159.837702,1454112159.844863,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112160.045051,1454112160.052219,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112160.252402,1454112160.259566,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112160.459749,1454112160.466917,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112160.667124,1454112160.674244,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112160.874390,1454112160.881537,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112161.081731,1454112161.088900,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112161.289069,1454112161.296194,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112161.496346,1454112161.503468,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112161.703610,1454112161.710733,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112161.910888,1454112161.918060,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112162.118292,1454112162.125459,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112162.325762,1454112162.332923,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112162.533114,1454112162.540280,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112162.740466,1454112162.747631,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112162.947824,1454112162.954986,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112163.155166,1454112163.162371,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112163.362554,1454112163.369723,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112163.569907,1454112163.577073,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112163.777259,1454112163.784420,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112163.984595,1454112163.991737,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112164.191919,1454112164.199160,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112164.399338,1454112164.406505,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112164.606678,1454112164.613840,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112164.814021,1454112164.821186,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112165.021367,1454112165.028540,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112165.228742,1454112165.235911,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112165.436094,1454112165.443253,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112165.643428,1454112165.650591,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112165.850772,1454112165.857934,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112166.058117,1454112166.065279,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112166.265454,1454112166.272620,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112166.472795,1454112166.479962,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112166.680135,1454112166.687380,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112166.887561,1454112166.894722,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112167.094890,1454112167.102067,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112167.302267,1454112167.309391,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112167.509560,1454112167.516687,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112167.716839,1454112167.723963,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112167.924132,1454112167.931260,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112168.131414,1454112168.138535,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112168.338738,1454112168.345876,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112168.546029,1454112168.553151,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112168.753300,1454112168.760433,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112168.960626,1454112168.967753,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112169.167905,1454112169.175024,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112169.375171,1454112169.382293,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112169.582431,1454112169.589559,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112169.789699,1454112169.796811,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112169.996951,1454112170.004070,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112170.204209,1454112170.211329,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112170.411462,1454112170.418588,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112170.618725,1454112170.625846,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112170.825985,1454112170.833100,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112171.033236,1454112171.040362,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112171.240506,1454112171.247627,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112171.447760,1454112171.454880,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112171.655015,1454112171.662142,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112171.862294,1454112171.869463,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112172.069656,1454112172.076826,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112172.277010,1454112172.284170,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112172.484344,1454112172.491504,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112172.691686,1454112172.698842,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112172.899054,1454112172.906217,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112173.106401,1454112173.113563,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112173.313739,1454112173.320915,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112173.521092,1454112173.528255,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112173.728448,1454112173.735626,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112173.935829,1454112173.942990,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112174.143185,1454112174.150349,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112174.350541,1454112174.357710,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112174.557922,1454112174.565089,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112174.765292,1454112174.772457,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112174.972652,1454112174.979821,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112175.180006,1454112175.187172,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112175.387363,1454112175.394527,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112175.594723,1454112175.601900,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112175.802144,1454112175.809313,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112176.009510,1454112176.016682,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112176.216874,1454112176.224035,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112176.424214,1454112176.431384,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112176.631565,1454112176.638751,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112176.838930,1454112176.846100,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112177.046347,1454112177.053507,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112177.253691,1454112177.260857,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112177.461044,1454112177.468208,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112177.668383,1454112177.675577,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112177.875760,1454112177.882924,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112178.083129,1454112178.090288,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112178.290474,1454112178.297635,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
