1454111247.729813, 4476934.859379108, 590406.9487078391, -294.2973416302028, -1.52679713085394 , 0.01459746839244318 , 0.04333773113963569 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859379108, 590406.9487078391, -294.2973416302028, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.739813, 4476934.859375615, 590406.9487034706, -294.2973511298516, -1.526769251563849 , 0.01467169018286923 , 0.04333757999273893 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859375615, 590406.9487034706, -294.2973511298516, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.749814, 4476934.859377835, 590406.948735434, -294.2973413741435, -1.526772623598021 , 0.01469379643570153 , 0.04334671956243026 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859377835, 590406.948735434, -294.2973413741435, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.759814, 4476934.859380543, 590406.9487182564, -294.297336629514, -1.526776354061942 , 0.01460437583002875 , 0.04334704426385329 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859380543, 590406.9487182564, -294.297336629514, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.769814, 4476934.859378312, 590406.9487141457, -294.2973428650838, -1.52676558529791 , 0.01465239635020853 , 0.04334494154133416 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859378312, 590406.9487141457, -294.2973428650838, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.779814, 4476934.859377725, 590406.9487441443, -294.2973405425239, -1.526764957654078 , 0.01470829629135973 , 0.04335056575152525 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859377725, 590406.9487441443, -294.2973405425239, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.789814, 4476934.859379159, 590406.9487378182, -294.2973376789763, -1.526774308388497 , 0.01461714591431693 , 0.0433583764311414 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859379159, 590406.9487378182, -294.2973376789763, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.799815, 4476934.859384065, 590406.9487235774, -294.2973269343943, -1.526756166699572 , 0.01465664386210461 , 0.04336670619880854 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859384065, 590406.9487235774, -294.2973269343943, 0, 0, 0, 55.3125, -58.1, -0.005436709999997902, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.809815, 4476934.859388998, 590406.9487443169, -294.2973116673334, -1.526766967201066 , 0.01470029608654037 , 0.04338416557041105 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859388998, 590406.9487443169, -294.2973116673334, 0, 0, 0, 55.375, -58.1, -0.005436709999997902, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.819815, 4476934.859391406, 590406.9487198272, -294.2973086193186, -1.526781341672947 , 0.01462276102530969 , 0.04338561573078323 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859391406, 590406.9487198272, -294.2973086193186, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.829815, 4476934.859393748, 590406.9487110586, -294.297303739046, -1.526788242375715 , 0.01465410589921762 , 0.0433831154737906 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859393748, 590406.9487110586, -294.297303739046, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.839815, 4476934.859392717, 590406.9487346393, -294.2973033795762, -1.526778720463223 , 0.01472030725370111 , 0.04339713073656142 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859392717, 590406.9487346393, -294.2973033795762, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.849816, 4476934.859398596, 590406.948725445, -294.2972894951512, -1.526787976798695 , 0.01461931439051485 , 0.04341042067999845 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859398596, 590406.948725445, -294.2972894951512, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.859816, 4476934.859399744, 590406.9486969904, -294.2972901798228, -1.526762490493508 , 0.01463434337959591 , 0.0434086154448594 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859399744, 590406.9486969904, -294.2972901798228, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.869816, 4476934.859399345, 590406.9487366421, -294.2972861498721, -1.52676698011798 , 0.01470910107095148 , 0.04341739113630605 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859399345, 590406.9487366421, -294.2972861498721, 0, 0, 0, 55.3125, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.879816, 4476934.859400933, 590406.9487250251, -294.2972835680964, -1.526772771685977 , 0.0146213629251659 , 0.04341447750684603 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859400933, 590406.9487250251, -294.2972835680964, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.889816, 4476934.859400186, 590406.9487118497, -294.2972871587892, -1.52675277021533 , 0.01461166005298958 , 0.04341138796712846 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859400186, 590406.9487118497, -294.2972871587892, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.899816, 4476934.859399395, 590406.9487309251, -294.2972867519006, -1.526772378725608 , 0.0146943076323779 , 0.04341737833709627 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859399395, 590406.9487309251, -294.2972867519006, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.909817, 4476934.859399484, 590406.9487429708, -294.2972849866103, -1.526767470669759 , 0.01462768882585414 , 0.04340598127576963 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859399484, 590406.9487429708, -294.2972849866103, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.919817, 4476934.859397558, 590406.9487042947, -294.2972948466482, -1.52677593452766 , 0.01462329379850179 , 0.04339383126125963 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859397558, 590406.9487042947, -294.2972948466482, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.929817, 4476934.859395383, 590406.9487288756, -294.2972972859434, -1.526776481738238 , 0.01470931585135076 , 0.04339772963634916 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859395383, 590406.9487288756, -294.2972972859434, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.939817, 4476934.859398492, 590406.9487374121, -294.2972882360273, -1.526764695094655 , 0.01464234391484574 , 0.04341190809753446 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859398492, 590406.9487374121, -294.2972882360273, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.949817, 4476934.859400161, 590406.9487039461, -294.29728822928, -1.526768684680642 , 0.01461965497748864 , 0.04340208934794729 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859400161, 590406.9487039461, -294.29728822928, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.959818, 4476934.85939353, 590406.9487363454, -294.2973010779114, -1.526766741229525 , 0.01471003814740106 , 0.04339734167656899 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.85939353, 590406.9487363454, -294.2973010779114, 0, 0, 0, 55.3125, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.969818, 4476934.85939652, 590406.9487378665, -294.2972932292826, -1.526768095985996 , 0.01465924494295746 , 0.04339882963607588 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.85939652, 590406.9487378665, -294.2972932292826, 0, 0, 0, 55.375, -58.1, -0.004345880000002467, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.979818, 4476934.859394155, 590406.9487114368, -294.2973026510364, -1.526777889800879 , 0.01462490846178062 , 0.04339276693979983 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859394155, 590406.9487114368, -294.2973026510364, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.989818, 4476934.859392961, 590406.9487312682, -294.2973031790498, -1.526761366719398 , 0.01471021087153056 , 0.04339158010596606 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859392961, 590406.9487312682, -294.2973031790498, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111247.999818, 4476934.859392709, 590406.9487361438, -294.2973032033654, -1.526792487925095 , 0.01466968068510231 , 0.04339110294181361 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859392709, 590406.9487361438, -294.2973032033654, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.009819, 4476934.859392108, 590406.9486971193, -294.2973097113644, -1.52679622517691 , 0.01462134795254699 , 0.04337553502835247 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01327709760516882, 0.01495722867548466, 0.01538842171430588, -0, 0, 0, 0, 0, 0, 1, 4476934.859392108, 590406.9486971193, -294.2973097113644, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.019819, 4476934.859389164, 590406.9487247354, -294.2973137341631, -1.526793398352341 , 0.01470940797647453 , 0.04337841580793873 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859389164, 590406.9487247354, -294.2973137341631, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.029819, 4476934.859388683, 590406.9487409482, -294.2973128945185, -1.526765785867472 , 0.01466785202338547 , 0.04337964579895241 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859388683, 590406.9487409482, -294.2973128945185, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.039819, 4476934.859389274, 590406.9487117321, -294.2973151056414, -1.526772123535517 , 0.01460848935948493 , 0.04336886925257054 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859389274, 590406.9487117321, -294.2973151056414, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.049819, 4476934.859385706, 590406.9487309036, -294.2973217977211, -1.526756921371694 , 0.01470237134684308 , 0.04336965098003164 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859385706, 590406.9487309036, -294.2973217977211, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.059819, 4476934.859382564, 590406.9487433089, -294.2973282611704, -1.526768825931602 , 0.01469424204829244 , 0.04335536102422265 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859382564, 590406.9487433089, -294.2973282611704, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.06982, 4476934.859381902, 590406.9487170475, -294.2973333042377, -1.526765986227153 , 0.01461857909247979 , 0.0433502993843092 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859381902, 590406.9487170475, -294.2973333042377, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.07982, 4476934.859380544, 590406.9487139677, -294.2973371698602, -1.526752197453744 , 0.0146902575336878 , 0.04334958295050186 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859380544, 590406.9487139677, -294.2973371698602, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.08982, 4476934.859380002, 590406.9487552129, -294.2973333006422, -1.526764108907259 , 0.01467704812474394 , 0.0433511483035869 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859380002, 590406.9487552129, -294.2973333006422, 0, 0, 0, 55.3125, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.09982, 4476934.859378019, 590406.9487210086, -294.2973427370862, -1.526762895012604 , 0.01461159422431273 , 0.04333565703166419 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859378019, 590406.9487210086, -294.2973427370862, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.10982, 4476934.859373837, 590406.948710878, -294.2973547388949, -1.526796229306701 , 0.01468701540935726 , 0.04332889965939907 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859373837, 590406.948710878, -294.2973547388949, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.119821, 4476934.859374534, 590406.9487334579, -294.2973500753008, -1.526771057583123 , 0.01469453945807953 , 0.04333421606068171 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859374534, 590406.9487334579, -294.2973500753008, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.129821, 4476934.85937583, 590406.9487088823, -294.2973498869533, -1.52678118376328 , 0.01460357424536694 , 0.04333768550217217 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.85937583, 590406.9487088823, -294.2973498869533, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.139821, 4476934.859375858, 590406.9486935716, -294.297351764372, -1.52679298278743 , 0.01466323649624024 , 0.04333720563540557 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859375858, 590406.9486935716, -294.297351764372, 0, 0, 0, 55.375, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.149821, 4476934.859377677, 590406.9487380313, -294.2973414442116, -1.526784564318179 , 0.01468218279769106 , 0.04334221292238866 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859377677, 590406.9487380313, -294.2973414442116, 0, 0, 0, 55.3125, -58.1, -0.006527540000000442, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.159821, 4476934.859377749, 590406.9486927297, -294.2973470330609, -1.526787501130237 , 0.01459336825039968 , 0.04334700892669678 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859377749, 590406.9486927297, -294.2973470330609, 0, 0, 0, 55.3125, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.169822, 4476934.859381354, 590406.9486908851, -294.2973380364688, -1.526790850050601 , 0.01465435816088582 , 0.04334852755983164 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859381354, 590406.9486908851, -294.2973380364688, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.179822, 4476934.859381774, 590406.9487204474, -294.2973332000433, -1.526796234844609 , 0.01469489405837021 , 0.04335329864236645 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859381774, 590406.9487204474, -294.2973332000433, 0, 0, 0, 55.375, -58.1, -0.005436709999997902, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.189822, 4476934.859383607, 590406.9486905687, -294.2973323127845, -1.526785048797237 , 0.01459350165225083 , 0.04335570723038546 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859383607, 590406.9486905687, -294.2973323127845, 0, 0, 0, 55.375, -58.1, -0.005436709999997902, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.199822, 4476934.859382712, 590406.9486889057, -294.297334817381, -1.526785204183458 , 0.01465906954115632 , 0.04335781126231023 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859382712, 590406.9486889057, -294.297334817381, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.209822, 4476934.859386342, 590406.9487221772, -294.2973212851418, -1.526786086772475 , 0.01469059892634788 , 0.04337714333657682 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859386342, 590406.9487221772, -294.2973212851418, 0, 0, 0, 55.375, -58.1, -0.003255049999999926, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 3, 3, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.219822, 4476934.859389545, 590406.9487132375, -294.2973142230954, -1.52677870429311 , 0.01458417431113037 , 0.04338052369235965 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859389545, 590406.9487132375, -294.2973142230954, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 0, 0, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.229823, 4476934.85939307, 590406.9486771924, -294.2973097897333, -1.526789542566132 , 0.01463254730101197 , 0.04337998542627498 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.85939307, 590406.9486771924, -294.2973097897333, 0, 0, 0, 55.375, -58.1, -0.007618369999995878, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 1, 1, 0, 0, 0, 0, 771, 360, 20540, 38120
1454111248.239823, 4476934.859392183, 590406.9487178137, -294.297306884094, -1.526793030634856 , 0.01469503145772934 , 0.04338936548625772 , -0, 0, -0, 0 , 0 , 0 , 0, 0, 0, 0.01331059541553259, 0.01492742635309696, 0.01543111633509398, -0, 0, 0, 0, 0, 0, 1, 4476934.859392183, 590406.9487178137, -294.297306884094, 0, 0, 0, 55.375, -58.1, -0.005436709999997902, -1.536000000612603e-05, -1.536000000612603e-05, 1, 1, 2, 2, 0, 0, 0, 0, 771, 360, 20540, 38120
