1461782709.264283,1461782709.271405,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782709.471630,1461782709.478778,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782709.679013,1461782709.686149,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782709.888549,1461782709.895685,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782710.095889,1461782710.103050,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782710.303269,1461782710.310445,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782710.510619,1461782710.517747,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782710.717915,1461782710.725056,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782710.925238,1461782710.932373,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782711.132567,1461782711.139714,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782711.339876,1461782711.347011,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782711.547178,1461782711.554362,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782711.754537,1461782711.761673,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782711.961857,1461782711.969009,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782712.169171,1461782712.176305,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782712.376474,1461782712.383622,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782712.583780,1461782712.590927,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782712.791084,1461782712.798221,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782712.998383,1461782713.005578,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782713.205743,1461782713.212909,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782713.413103,1461782713.420253,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782713.620449,1461782713.627590,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782713.827762,1461782713.834934,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782714.035114,1461782714.042264,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782714.242436,1461782714.249573,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782714.449733,1461782714.456869,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782714.657029,1461782714.664185,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782714.864413,1461782714.871574,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782715.073815,1461782715.080958,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782715.281146,1461782715.288296,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782715.488479,1461782715.495637,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782715.695821,1461782715.702988,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782715.903158,1461782715.910484,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782716.110648,1461782716.117935,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782716.318284,1461782716.325427,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782716.525632,1461782716.532767,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782716.732933,1461782716.740069,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782716.940234,1461782716.947425,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782717.147583,1461782717.154745,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782717.354904,1461782717.362038,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782717.562208,1461782717.569352,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782717.769512,1461782717.776650,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782717.976829,1461782717.983973,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782718.184142,1461782718.191309,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782718.391465,1461782718.398634,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782718.598791,1461782718.605928,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782718.806095,1461782718.813262,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782719.013421,1461782719.020572,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782719.220727,1461782719.227860,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782719.428019,1461782719.435203,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782719.635422,1461782719.642709,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782719.842907,1461782719.850052,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782720.050215,1461782720.057356,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782720.259379,1461782720.266512,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782720.466715,1461782720.473848,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782720.674008,1461782720.681143,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782720.881319,1461782720.888465,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782721.088658,1461782721.095806,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782721.295959,1461782721.303105,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782721.503286,1461782721.510474,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782721.710701,1461782721.717976,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782721.918148,1461782721.925318,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782722.125695,1461782722.132925,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782722.333090,1461782722.340233,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782722.540428,1461782722.547584,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782722.747746,1461782722.754882,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782722.955048,1461782722.962211,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782723.162371,1461782723.169525,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782723.369713,1461782723.376849,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782723.577030,1461782723.584188,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782723.784395,1461782723.791541,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782723.991708,1461782723.998853,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782724.199093,1461782724.206264,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782724.406623,1461782724.413761,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782724.613953,1461782724.621233,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782724.821393,1461782724.828540,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782725.028699,1461782725.035840,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782725.236029,1461782725.243188,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782725.443369,1461782725.450515,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782725.650724,1461782725.657865,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782725.858036,1461782725.865175,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782726.065336,1461782726.072481,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782726.272638,1461782726.279773,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782726.479958,1461782726.487092,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782726.687249,1461782726.694394,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782726.894550,1461782726.901693,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782727.101847,1461782727.108994,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782727.309149,1461782727.316302,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782727.516495,1461782727.523647,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782727.723851,1461782727.730978,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782727.931153,1461782727.938381,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782728.138544,1461782728.145692,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782728.345853,1461782728.352997,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782728.553240,1461782728.560385,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782728.760562,1461782728.767696,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782728.967860,1461782728.975002,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782729.175192,1461782729.182337,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782729.382489,1461782729.389635,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782729.589800,1461782729.596940,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782729.797095,1461782729.804294,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782730.004832,1461782730.012020,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782730.212181,1461782730.219323,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782730.419477,1461782730.426629,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782730.626806,1461782730.633939,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782730.834106,1461782730.841243,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782731.041431,1461782731.048586,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782731.248771,1461782731.255955,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782731.456111,1461782731.463259,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782731.663416,1461782731.670582,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782731.870775,1461782731.877921,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782732.078083,1461782732.085229,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782732.285383,1461782732.292516,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782732.492672,1461782732.499812,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782732.699974,1461782732.707109,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782732.907291,1461782732.914426,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782733.114585,1461782733.121741,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782733.321909,1461782733.329064,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782733.529229,1461782733.536359,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782733.736542,1461782733.743665,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782733.943845,1461782733.951071,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782734.151237,1461782734.158409,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782734.358696,1461782734.365845,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782734.566022,1461782734.573164,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782734.773392,1461782734.780515,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782734.980683,1461782734.987816,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782735.187971,1461782735.195114,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782735.395276,1461782735.402421,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782735.602605,1461782735.609794,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782735.812745,1461782735.819929,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782736.020115,1461782736.027250,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782736.227419,1461782736.234556,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782736.434712,1461782736.441857,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782736.642012,1461782736.649158,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782736.849351,1461782736.856517,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782737.056680,1461782737.063833,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782737.264025,1461782737.271163,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782737.471324,1461782737.478464,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782737.678626,1461782737.685759,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782737.885926,1461782737.893085,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782738.093305,1461782738.100460,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782738.300617,1461782738.307787,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782738.508016,1461782738.515152,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782738.715306,1461782738.722527,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782738.922689,1461782738.929832,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782739.129988,1461782739.137123,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782739.337277,1461782739.344461,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782739.544623,1461782739.551770,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782739.751996,1461782739.759126,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782739.959341,1461782739.966565,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782740.166936,1461782740.174098,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782740.374261,1461782740.381396,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782740.581572,1461782740.588717,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782740.788928,1461782740.796089,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782740.996286,1461782741.003421,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782741.203670,1461782741.210874,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782741.411037,1461782741.418199,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782741.618357,1461782741.625807,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782741.825982,1461782741.833131,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782742.033296,1461782742.040432,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782742.240589,1461782742.247723,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782742.447877,1461782742.455020,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782742.655197,1461782742.662330,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782742.862501,1461782742.869630,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782743.069787,1461782743.076919,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782743.277076,1461782743.284209,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782743.484386,1461782743.491524,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782743.691694,1461782743.698841,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782743.899003,1461782743.906137,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782744.106293,1461782744.113430,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782744.313587,1461782744.320740,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782744.520932,1461782744.528068,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782744.728251,1461782744.735402,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782744.935582,1461782744.942714,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782745.142908,1461782745.150041,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782745.350213,1461782745.357363,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782745.557541,1461782745.564683,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782745.764882,1461782745.772041,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782745.972268,1461782745.979397,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782746.182645,1461782746.189836,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782746.390069,1461782746.397206,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782746.597378,1461782746.604609,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782746.804781,1461782746.811927,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782747.012120,1461782747.019306,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782747.219472,1461782747.226611,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782747.426766,1461782747.433912,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782747.634073,1461782747.641315,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782747.841509,1461782747.848643,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782748.048841,1461782748.055975,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782748.256165,1461782748.263304,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782748.463460,1461782748.470592,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782748.670752,1461782748.677893,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782748.878055,1461782748.885219,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782749.085406,1461782749.092544,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782749.292714,1461782749.299859,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782749.500014,1461782749.507150,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782749.707318,1461782749.714440,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782749.914651,1461782749.921816,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782750.121989,1461782750.129134,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782750.329320,1461782750.336483,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782750.536675,1461782750.543832,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782750.743987,1461782750.751139,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782750.951304,1461782750.958450,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782751.158624,1461782751.165757,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782751.367872,1461782751.375007,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782751.575178,1461782751.582360,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782751.782521,1461782751.789657,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782751.989836,1461782751.997131,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782752.197505,1461782752.204681,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782752.404846,1461782752.411998,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782752.612176,1461782752.619303,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782752.819515,1461782752.826650,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782753.026848,1461782753.034020,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782753.234191,1461782753.241342,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782753.441529,1461782753.448682,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782753.648857,1461782753.656003,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782753.856177,1461782753.863334,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782754.063507,1461782754.070642,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782754.270798,1461782754.277923,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782754.478178,1461782754.485314,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782754.685477,1461782754.692620,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782754.892824,1461782754.900004,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782755.100162,1461782755.107327,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782755.307482,1461782755.314622,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782755.514839,1461782755.521973,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782755.722143,1461782755.729278,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782755.929453,1461782755.936588,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782756.136744,1461782756.143925,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782756.344086,1461782756.351273,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782756.551472,1461782756.558617,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782756.758779,1461782756.765935,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782756.966099,1461782756.973232,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782757.173420,1461782757.180555,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782757.380742,1461782757.387905,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782757.588072,1461782757.595215,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782757.795365,1461782757.802557,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782758.002739,1461782758.010023,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782758.210215,1461782758.217457,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782758.417820,1461782758.424969,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782758.625130,1461782758.632308,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782758.832479,1461782758.839619,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782759.039792,1461782759.046931,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782759.247119,1461782759.254264,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782759.454434,1461782759.461575,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782759.661754,1461782759.668901,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782759.869083,1461782759.876228,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782760.076388,1461782760.083523,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782760.283679,1461782760.290826,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782760.490980,1461782760.498127,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782760.698287,1461782760.705420,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782760.905575,1461782760.912729,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
