1454002771.180015,1454002771.180413,1.013947,0.040040,-0.140629,-0.026899,-0.002663,0.012784
1454002771.181532,1454002771.181948,1.014679,0.042970,-0.147710,-0.027165,-0.002663,0.014115
1454002771.183066,1454002771.183463,1.010773,0.028321,-0.139897,-0.028230,0.000799,0.013316
1454002771.184577,1454002771.184975,1.012482,0.031739,-0.142094,-0.027698,0.001598,0.010919
1454002771.186089,1454002771.186487,1.018586,0.035646,-0.140141,-0.026100,-0.003462,0.013849
1454002771.187601,1454002771.187999,1.019562,0.029298,-0.141606,-0.027165,-0.002397,0.013849
1454002771.189112,1454002771.189510,1.016877,0.036134,-0.145024,-0.026366,0.001598,0.014648
1454002771.190644,1454002771.191043,1.022736,0.034181,-0.146977,-0.026632,0.001598,0.011452
1454002771.192163,1454002771.192561,1.018830,0.039796,-0.143315,-0.023969,0.001864,0.011186
1454002771.193687,1454002771.194085,1.017609,0.039552,-0.134281,-0.023170,0.002663,0.014382
1454002771.195205,1454002771.195603,1.013459,0.033692,-0.133549,-0.024768,0.002131,0.018110
1454002771.196723,1454002771.197120,1.015168,0.032228,-0.138676,-0.027698,0.001065,0.016246
1454002771.198241,1454002771.198639,1.017121,0.039552,-0.137944,-0.023969,0.002131,0.012784
1454002771.199761,1454002771.200159,1.021271,0.036622,-0.131840,-0.024236,0.002131,0.013050
1454002771.201280,1454002771.201677,1.016633,0.038087,-0.136479,-0.024768,0.003462,0.013050
1454002771.202872,1454002771.203270,1.012970,0.036622,-0.140385,-0.026632,0.001065,0.012784
1454002771.204392,1454002771.204791,1.021760,0.038820,-0.136479,-0.029029,0.000000,0.016778
1454002771.205911,1454002771.206309,1.015900,0.042238,-0.134037,-0.024236,0.004261,0.013583
1454002771.207432,1454002771.207831,1.018098,0.035157,-0.125736,-0.025034,0.003196,0.012517
1454002771.208950,1454002771.209348,1.012970,0.040773,-0.133793,-0.023437,0.001598,0.013316
1454002771.210468,1454002771.210866,1.018586,0.037843,-0.128666,-0.026632,0.001864,0.013849
1454002771.211994,1454002771.212391,1.014191,0.035890,-0.130375,-0.028497,0.002930,0.014382
1454002771.213510,1454002771.213909,1.019562,0.036866,-0.136235,-0.027964,0.002397,0.015447
1454002771.215031,1454002771.215429,1.013214,0.036134,-0.129887,-0.023703,-0.002397,0.011985
1454002771.216550,1454002771.216947,1.012970,0.044191,-0.126225,-0.027165,-0.001065,0.013849
1454002771.218067,1454002771.218465,1.007355,0.040040,-0.137211,-0.025567,0.002131,0.014115
1454002771.219584,1454002771.219983,1.019562,0.044191,-0.134037,-0.027431,-0.000533,0.015180
1454002771.221101,1454002771.221499,1.014924,0.034425,-0.121097,-0.031426,-0.003995,0.010653
1454002771.222627,1454002771.223025,1.014435,0.037355,-0.120609,-0.030894,-0.001864,0.011452
1454002771.224147,1454002771.224544,1.018830,0.042482,-0.138920,-0.027431,-0.003462,0.014382
1454002771.225664,1454002771.226062,1.013947,0.034425,-0.140873,-0.025567,-0.002930,0.012517
1454002771.227181,1454002771.227579,1.011994,0.038331,-0.134770,-0.026632,-0.001332,0.011452
1454002771.228701,1454002771.229099,1.007599,0.038575,-0.139164,-0.028763,-0.006392,0.011186
1454002771.230222,1454002771.230621,1.014679,0.043458,-0.136479,-0.028497,-0.006392,0.011985
1454002771.231751,1454002771.232149,1.013214,0.038820,-0.131108,-0.029296,-0.002131,0.014914
1454002771.233269,1454002771.233667,1.016144,0.032716,-0.141362,-0.029562,-0.003462,0.015713
1454002771.234786,1454002771.235183,1.010529,0.042726,-0.135746,-0.027964,-0.005859,0.013583
1454002771.236303,1454002771.236701,1.015656,0.041749,-0.130619,-0.027964,-0.005326,0.015180
1454002771.237820,1454002771.238218,1.013947,0.036622,-0.136967,-0.030095,-0.006392,0.014382
1454002771.239419,1454002771.239817,1.010773,0.031251,-0.139897,-0.027698,-0.006392,0.013583
1454002771.240939,1454002771.241336,1.013459,0.040529,-0.144292,-0.025034,-0.004794,0.015713
1454002771.242464,1454002771.242862,1.013947,0.036622,-0.147710,-0.027165,-0.003196,0.017577
1454002771.243982,1454002771.244380,1.013214,0.037843,-0.142338,-0.027431,-0.001065,0.015447
1454002771.245499,1454002771.245898,1.013459,0.039064,-0.144292,-0.026366,-0.002397,0.013316
1454002771.247020,1454002771.247417,1.010041,0.032960,-0.145512,-0.027431,-0.002397,0.011985
1454002771.248538,1454002771.248936,1.009064,0.030519,-0.144536,-0.027165,-0.003995,0.010919
1454002771.250056,1454002771.250454,1.009064,0.037111,-0.146733,-0.027431,0.000000,0.014648
1454002771.251573,1454002771.251972,1.007599,0.041749,-0.142827,-0.026366,0.001864,0.014648
1454002771.253095,1454002771.253493,1.009796,0.032960,-0.139164,-0.026632,-0.002131,0.013583
1454002771.254613,1454002771.255010,1.007111,0.031251,-0.133061,-0.028497,0.000000,0.015180
1454002771.256132,1454002771.256530,1.019318,0.031983,-0.135746,-0.024236,-0.000266,0.013316
1454002771.257650,1454002771.258048,1.016144,0.038087,-0.131596,-0.025833,0.001598,0.011186
1454002771.259168,1454002771.259565,1.015168,0.032228,-0.135258,-0.026632,0.001864,0.011718
1454002771.260685,1454002771.261083,1.013214,0.032960,-0.127445,-0.026366,0.002930,0.011452
1454002771.262211,1454002771.262609,1.009308,0.038820,-0.132084,-0.024236,0.002663,0.013849
1454002771.263732,1454002771.264129,1.010285,0.039796,-0.135502,-0.023703,0.001598,0.011718
1454002771.265250,1454002771.265648,1.014924,0.035646,-0.135746,-0.024236,0.002930,0.012517
1454002771.266767,1454002771.267164,1.017609,0.032960,-0.134281,-0.025833,0.002663,0.013849
1454002771.268284,1454002771.268682,1.015656,0.030519,-0.129398,-0.027165,0.001598,0.011186
1454002771.269802,1454002771.270199,1.016388,0.035157,-0.128178,-0.026100,0.000799,0.008522
1454002771.271321,1454002771.271719,1.009064,0.038820,-0.134281,-0.026899,0.001065,0.011985
1454002771.272842,1454002771.273240,1.014924,0.033448,-0.129398,-0.026632,-0.000266,0.011718
1454002771.274360,1454002771.274757,1.012238,0.034913,-0.128178,-0.025567,0.001065,0.012784
1454002771.275877,1454002771.276275,1.013459,0.042482,-0.133549,-0.025567,0.003196,0.010387
1454002771.277394,1454002771.277793,1.018586,0.040773,-0.128178,-0.025567,0.002131,0.013050
1454002771.278915,1454002771.279312,1.015656,0.044191,-0.128178,-0.027964,0.000266,0.013849
1454002771.280432,1454002771.280830,1.018342,0.041505,-0.133061,-0.029562,0.001332,0.013849
1454002771.281958,1454002771.282355,1.017609,0.037843,-0.127934,-0.026899,-0.002930,0.010120
1454002771.283476,1454002771.283874,1.016144,0.043947,-0.126713,-0.026100,-0.003995,0.013583
1454002771.284993,1454002771.285392,1.014191,0.039308,-0.135502,-0.027698,-0.003196,0.012517
1454002771.286511,1454002771.286909,1.013459,0.039796,-0.130131,-0.027964,0.000000,0.010653
1454002771.288031,1454002771.288428,1.011994,0.037111,-0.133061,-0.028230,-0.004794,0.010120
1454002771.289548,1454002771.289945,1.015412,0.037843,-0.124271,-0.029296,-0.005593,0.013583
1454002771.291065,1454002771.291463,1.013703,0.039064,-0.131596,-0.027431,-0.006924,0.014115
1454002771.292590,1454002771.292988,1.015168,0.037111,-0.136479,-0.026899,-0.006125,0.015713
1454002771.294103,1454002771.294501,1.016877,0.037843,-0.135502,-0.029029,-0.005859,0.013316
1454002771.295616,1454002771.296013,1.017853,0.044679,-0.137944,-0.029296,-0.004794,0.010120
1454002771.297127,1454002771.297525,1.015900,0.039308,-0.140385,-0.026899,-0.005593,0.011985
1454002771.298639,1454002771.299037,1.018586,0.042726,-0.142827,-0.027698,-0.003729,0.012251
1454002771.300151,1454002771.300549,1.018098,0.039064,-0.141850,-0.027165,-0.005060,0.014914
1454002771.301662,1454002771.302061,1.021516,0.035646,-0.140385,-0.025833,-0.005326,0.012784
1454002771.303186,1454002771.303584,1.010041,0.034425,-0.137455,-0.027431,-0.002930,0.013849
1454002771.304704,1454002771.305102,1.011261,0.037355,-0.142094,-0.029562,-0.004794,0.013050
1454002771.306310,1454002771.306709,1.014435,0.037843,-0.146001,-0.027964,-0.004794,0.013849
1454002771.307830,1454002771.308227,1.010041,0.038331,-0.139897,-0.024236,0.002131,0.010919
1454002771.309348,1454002771.309747,1.020051,0.037111,-0.139897,-0.023170,0.001065,0.009588
1454002771.310871,1454002771.311269,1.014679,0.038331,-0.150884,-0.027165,-0.002397,0.017577
1454002771.312398,1454002771.312797,1.019562,0.038575,-0.143315,-0.026632,0.000000,0.015713
1454002771.313916,1454002771.314314,1.013459,0.035401,-0.139897,-0.025567,0.001864,0.012784
1454002771.315434,1454002771.315832,1.014435,0.033937,-0.138432,-0.026632,0.002131,0.012251
1454002771.316951,1454002771.317349,1.011994,0.036866,-0.146245,-0.027431,0.004261,0.014914
1454002771.318468,1454002771.318867,1.015412,0.034913,-0.138188,-0.027165,0.001864,0.014914
1454002771.319988,1454002771.320386,1.016633,0.039064,-0.137455,-0.028230,0.001864,0.013316
1454002771.321504,1454002771.321902,1.016388,0.037599,-0.138676,-0.027165,0.003196,0.016778
1454002771.323024,1454002771.323422,1.006623,0.037599,-0.123539,-0.024236,0.001065,0.013849
1454002771.324542,1454002771.324939,1.016877,0.037599,-0.129398,-0.023969,0.000000,0.009854
1454002771.326059,1454002771.326457,1.023957,0.034669,-0.137455,-0.026100,-0.001065,0.012784
1454002771.327579,1454002771.327977,1.017853,0.037843,-0.130131,-0.025567,-0.001332,0.013050
1454002771.329097,1454002771.329495,1.010529,0.034669,-0.134526,-0.023437,0.002131,0.014115
1454002771.330612,1454002771.331010,1.006623,0.038087,-0.132084,-0.024768,0.002397,0.013316
1454002771.332130,1454002771.332529,1.016877,0.041749,-0.124760,-0.028497,0.000000,0.013583
1454002771.333648,1454002771.334047,1.011261,0.036378,-0.130375,-0.025833,-0.000533,0.015447
1454002771.335164,1454002771.335561,1.013703,0.033692,-0.141362,-0.029296,-0.000266,0.011985
1454002771.336676,1454002771.337074,1.016633,0.029542,-0.134037,-0.027698,0.000799,0.012784
1454002771.338187,1454002771.338584,1.013214,0.032228,-0.132817,-0.028763,-0.001332,0.014382
1454002771.339697,1454002771.340095,1.010041,0.036134,-0.125248,-0.029029,-0.004528,0.013316
1454002771.341209,1454002771.341607,1.020783,0.031739,-0.127934,-0.027698,-0.000533,0.014382
1454002771.342722,1454002771.343120,1.015412,0.034913,-0.128910,-0.027964,-0.001332,0.016246
1454002771.344239,1454002771.344637,1.010041,0.038575,-0.134037,-0.029562,-0.001065,0.012784
1454002771.345751,1454002771.346149,1.012970,0.036378,-0.131596,-0.028497,-0.004528,0.010653
1454002771.347263,1454002771.347661,1.019074,0.037843,-0.127445,-0.029296,-0.001864,0.014115
1454002771.348774,1454002771.349172,1.018586,0.035157,-0.125736,-0.029828,-0.004528,0.010653
1454002771.350286,1454002771.350684,1.009064,0.035157,-0.130375,-0.028763,-0.005593,0.012784
1454002771.351807,1454002771.352205,1.018586,0.038575,-0.140141,-0.027165,-0.002131,0.012251
1454002771.353328,1454002771.353726,1.015168,0.033937,-0.137944,-0.031160,-0.001598,0.012784
1454002771.354846,1454002771.355245,1.019807,0.036134,-0.133549,-0.027431,-0.003729,0.012251
1454002771.356364,1454002771.356762,1.016633,0.036622,-0.138920,-0.027165,-0.004794,0.013849
1454002771.357882,1454002771.358280,1.019074,0.039552,-0.134770,-0.027698,-0.003995,0.010919
1454002771.359401,1454002771.359799,1.014435,0.039796,-0.135502,-0.027964,-0.004794,0.010653
1454002771.360919,1454002771.361316,1.014191,0.034181,-0.138920,-0.028763,-0.004261,0.011452
1454002771.362444,1454002771.362841,1.011505,0.038331,-0.146001,-0.029562,-0.004528,0.010387
1454002771.363956,1454002771.364354,1.014191,0.033692,-0.142338,-0.025833,-0.001332,0.013583
1454002771.365468,1454002771.365867,1.007355,0.036134,-0.135014,-0.024236,-0.002131,0.014115
1454002771.366984,1454002771.367381,1.009308,0.041749,-0.140873,-0.027431,-0.002131,0.011452
1454002771.368496,1454002771.368894,1.012238,0.043703,-0.141362,-0.027165,0.003196,0.008522
1454002771.370008,1454002771.370405,1.010529,0.040284,-0.137211,-0.027431,-0.001598,0.012251
1454002771.371520,1454002771.371919,1.009308,0.035890,-0.139164,-0.029828,-0.001332,0.014648
1454002771.373206,1454002771.373604,1.014679,0.039064,-0.136723,-0.030361,-0.000799,0.011718
1454002771.374728,1454002771.375125,1.009796,0.038087,-0.139897,-0.026100,0.000533,0.011452
1454002771.376247,1454002771.376645,1.014435,0.034913,-0.140629,-0.026632,-0.001864,0.015979
1454002771.377764,1454002771.378162,1.013703,0.034913,-0.141118,-0.028763,0.000799,0.012517
1454002771.379280,1454002771.379678,1.010285,0.041017,-0.137455,-0.028763,0.001864,0.011452
1454002771.380798,1454002771.381196,1.023957,0.041017,-0.139164,-0.026899,-0.002131,0.010919
1454002771.382317,1454002771.382714,1.016388,0.040284,-0.139409,-0.029562,0.000266,0.010120
1454002771.383836,1454002771.384233,1.011994,0.035157,-0.134281,-0.026100,0.005593,0.014382
1454002771.385353,1454002771.385751,1.011994,0.033448,-0.135502,-0.025301,0.002397,0.012517
1454002771.386870,1454002771.387267,1.017121,0.038087,-0.131352,-0.027431,-0.001332,0.011985
1454002771.388388,1454002771.388786,1.015900,0.041505,-0.132084,-0.027165,-0.001065,0.013583
1454002771.389908,1454002771.390306,1.015656,0.039552,-0.135014,-0.023969,0.004794,0.012251
1454002771.391427,1454002771.391825,1.014924,0.044923,-0.135502,-0.026899,0.004794,0.012251
1454002771.392949,1454002771.393346,1.015900,0.035646,-0.131108,-0.029562,-0.000799,0.015180
1454002771.394467,1454002771.394865,1.012482,0.037599,-0.129887,-0.029029,-0.001598,0.015180
1454002771.395984,1454002771.396383,1.009552,0.036622,-0.125004,-0.028763,0.001065,0.013849
1454002771.397502,1454002771.397900,1.015412,0.033937,-0.133305,-0.027964,0.001332,0.009588
1454002771.399023,1454002771.399421,1.018586,0.036866,-0.133793,-0.025833,0.001332,0.017045
1454002771.400541,1454002771.400939,1.019562,0.036866,-0.131108,-0.025833,0.000533,0.015713
1454002771.402066,1454002771.402464,1.012726,0.036622,-0.122318,-0.028497,0.001598,0.013050
1454002771.403585,1454002771.403983,1.018586,0.036622,-0.127201,-0.025833,0.000000,0.013583
1454002771.405103,1454002771.405501,1.016388,0.038820,-0.132817,-0.025567,-0.002663,0.010919
1454002771.406620,1454002771.407018,1.022004,0.035157,-0.130863,-0.026366,-0.002930,0.013050
1454002771.408139,1454002771.408537,1.013703,0.042238,-0.129398,-0.026100,-0.001598,0.014115
1454002771.409657,1454002771.410054,1.018098,0.040529,-0.128666,-0.022638,-0.002663,0.013849
1454002771.411173,1454002771.411571,1.017121,0.034913,-0.132572,-0.026899,-0.002397,0.011718
1454002771.412697,1454002771.413094,1.018586,0.035646,-0.126469,-0.027431,-0.003995,0.012517
1454002771.414209,1454002771.414607,1.021516,0.032716,-0.121586,-0.027431,-0.001065,0.014115
1454002771.415723,1454002771.416121,1.016144,0.039796,-0.122318,-0.027165,-0.005326,0.012251
1454002771.417235,1454002771.417632,1.018586,0.035646,-0.129887,-0.025034,-0.002131,0.010387
1454002771.418746,1454002771.419144,1.012970,0.036378,-0.118900,-0.028497,-0.002131,0.013316
1454002771.420258,1454002771.420655,1.022004,0.041261,-0.119877,-0.031959,-0.002930,0.012784
1454002771.421824,1454002771.422222,1.017609,0.037843,-0.136235,-0.027165,0.000000,0.013316
1454002771.423354,1454002771.423751,1.014435,0.041993,-0.130131,-0.027165,0.001065,0.012251
1454002771.424871,1454002771.425269,1.018830,0.033937,-0.134770,-0.027431,-0.005326,0.010653
1454002771.426387,1454002771.426785,1.010041,0.035401,-0.138920,-0.029296,-0.005859,0.008256
1454002771.427904,1454002771.428302,1.016144,0.040284,-0.128910,-0.025833,-0.004794,0.014914
1454002771.429419,1454002771.429817,1.016144,0.041017,-0.131108,-0.027431,-0.002397,0.012784
1454002771.430935,1454002771.431333,1.017365,0.040284,-0.132817,-0.026632,-0.003729,0.011452
1454002771.432460,1454002771.432858,1.020295,0.039552,-0.137944,-0.028230,-0.005593,0.014648
1454002771.433978,1454002771.434376,1.019318,0.039064,-0.143559,-0.025833,-0.002397,0.012517
1454002771.435493,1454002771.435892,1.013947,0.040284,-0.139164,-0.027431,-0.001065,0.010919
1454002771.437010,1454002771.437408,1.017609,0.038331,-0.141118,-0.026632,-0.003196,0.011452
1454002771.438526,1454002771.438924,1.017853,0.040284,-0.135746,-0.027165,-0.001065,0.012251
1454002771.440132,1454002771.440530,1.017121,0.038087,-0.134281,-0.026632,-0.002397,0.011985
1454002771.441655,1454002771.442054,1.011750,0.036866,-0.141118,-0.025833,-0.000799,0.012251
1454002771.443178,1454002771.443576,1.018098,0.038087,-0.135502,-0.026100,-0.001332,0.012517
1454002771.444697,1454002771.445095,1.010529,0.038820,-0.138676,-0.026632,-0.000266,0.013316
1454002771.446213,1454002771.446611,1.017365,0.046632,-0.128422,-0.026366,-0.000266,0.011186
1454002771.447729,1454002771.448127,1.016388,0.038331,-0.133549,-0.027698,0.000266,0.012784
1454002771.449245,1454002771.449644,1.013214,0.035401,-0.125980,-0.026366,0.001065,0.014914
1454002771.450762,1454002771.451160,1.016388,0.042726,-0.137211,-0.029029,0.001065,0.015713
1454002771.452287,1454002771.452685,1.014679,0.039796,-0.137211,-0.026366,0.002131,0.013849
1454002771.453804,1454002771.454201,1.016877,0.039308,-0.136967,-0.026366,0.004528,0.012251
1454002771.455320,1454002771.455718,1.014191,0.041505,-0.138920,-0.029029,0.003729,0.013849
1454002771.456835,1454002771.457233,1.012726,0.035890,-0.131840,-0.026899,-0.000266,0.013050
1454002771.458351,1454002771.458749,1.014191,0.037843,-0.127445,-0.024236,-0.001065,0.012251
1454002771.459866,1454002771.460264,1.017609,0.037599,-0.126713,-0.022904,0.002397,0.012784
1454002771.461382,1454002771.461781,1.014191,0.036378,-0.131596,-0.023703,0.001598,0.012251
1454002771.462903,1454002771.463300,1.017609,0.033204,-0.125248,-0.025833,0.001332,0.014115
1454002771.464420,1454002771.464818,1.015168,0.031007,-0.127445,-0.026366,0.000266,0.015979
1454002771.465936,1454002771.466334,1.020051,0.036622,-0.120853,-0.026100,0.002663,0.014914
1454002771.467453,1454002771.467851,1.017365,0.032716,-0.134281,-0.026632,0.002397,0.011186
1454002771.468968,1454002771.469366,1.018586,0.038331,-0.131840,-0.029029,-0.002397,0.012251
1454002771.470484,1454002771.470882,1.019807,0.036866,-0.129643,-0.030095,-0.002131,0.013316
1454002771.472009,1454002771.472406,1.012970,0.039796,-0.132572,-0.028230,-0.001332,0.014115
1454002771.473525,1454002771.473922,1.016877,0.033448,-0.129643,-0.028230,-0.001864,0.014914
1454002771.475040,1454002771.475437,1.017121,0.035646,-0.136967,-0.027698,-0.001598,0.014115
1454002771.476556,1454002771.476954,1.011994,0.038087,-0.128178,-0.027431,-0.001864,0.013050
1454002771.478072,1454002771.478470,1.013947,0.031739,-0.135258,-0.029562,-0.001598,0.012784
1454002771.479589,1454002771.479986,1.019807,0.035646,-0.135990,-0.027431,-0.002930,0.014382
1454002771.481104,1454002771.481502,1.013459,0.037599,-0.127934,-0.027964,-0.004528,0.011985
1454002771.482629,1454002771.483028,1.009064,0.036866,-0.137455,-0.029828,-0.001598,0.013316
1454002771.484146,1454002771.484544,1.010285,0.038087,-0.136967,-0.027964,-0.003462,0.013050
1454002771.485663,1454002771.486060,1.015656,0.040284,-0.142338,-0.027964,-0.003462,0.016246
1454002771.487178,1454002771.487575,1.013459,0.037355,-0.140385,-0.029828,-0.000799,0.013316
1454002771.488693,1454002771.489092,1.017853,0.038087,-0.135502,-0.027431,-0.002397,0.012251
1454002771.490210,1454002771.490608,1.012238,0.037355,-0.136235,-0.029296,-0.001065,0.011985
1454002771.491735,1454002771.492133,1.012726,0.032716,-0.132572,-0.029562,-0.003196,0.010387
1454002771.493251,1454002771.493649,1.014924,0.034669,-0.126713,-0.028497,-0.002930,0.011186
1454002771.494768,1454002771.495166,1.015656,0.033448,-0.135258,-0.027964,-0.001332,0.011718
1454002771.496284,1454002771.496682,1.014191,0.036134,-0.137944,-0.029296,-0.002930,0.013316
1454002771.497800,1454002771.498198,1.012482,0.036378,-0.136479,-0.025833,-0.002131,0.011985
1454002771.499317,1454002771.499715,1.012970,0.036866,-0.140873,-0.026632,-0.001332,0.011452
1454002771.500833,1454002771.501231,1.014924,0.032960,-0.137700,-0.026632,0.000000,0.009321
1454002771.502351,1454002771.502748,1.013703,0.035646,-0.134281,-0.026100,-0.001598,0.011718
1454002771.503868,1454002771.504266,1.016388,0.034181,-0.141606,-0.027431,-0.002930,0.012784
1454002771.505385,1454002771.505782,1.013703,0.041261,-0.141118,-0.027964,-0.002397,0.011718
1454002771.506901,1454002771.507299,1.015900,0.035646,-0.138432,-0.029029,0.006125,0.012784
1454002771.508494,1454002771.508891,1.018586,0.038331,-0.141606,-0.030361,0.003196,0.013583
1454002771.510011,1454002771.510409,1.016633,0.034913,-0.138432,-0.025567,0.000000,0.012784
1454002771.511528,1454002771.511926,1.015412,0.036622,-0.138920,-0.026899,0.001332,0.015180
1454002771.513051,1454002771.513449,1.008332,0.036866,-0.136723,-0.024236,-0.000266,0.013583
1454002771.514568,1454002771.514966,1.016633,0.038575,-0.135502,-0.025301,0.001065,0.014115
1454002771.516085,1454002771.516483,1.017365,0.037111,-0.133061,-0.027431,0.004261,0.012251
1454002771.517601,1454002771.517999,1.019807,0.035157,-0.135502,-0.027165,0.000266,0.014914
1454002771.519118,1454002771.519515,1.019807,0.044923,-0.128422,-0.021572,-0.000533,0.010919
1454002771.520634,1454002771.521032,1.015900,0.039308,-0.128178,-0.025833,-0.001598,0.014115
1454002771.522159,1454002771.522557,1.013703,0.041505,-0.136723,-0.025833,0.000533,0.017311
1454002771.523675,1454002771.524073,1.011994,0.044923,-0.139653,-0.026100,0.001332,0.012784
1454002771.525191,1454002771.525590,1.019074,0.041749,-0.137700,-0.028763,0.000266,0.012517
1454002771.526707,1454002771.527106,1.011505,0.040773,-0.130375,-0.029296,-0.003729,0.012251
1454002771.528225,1454002771.528622,1.014191,0.037355,-0.135502,-0.028230,-0.000533,0.012784
1454002771.529740,1454002771.530137,1.010773,0.039064,-0.132572,-0.024768,-0.001065,0.012517
1454002771.531255,1454002771.531654,1.015656,0.042238,-0.132084,-0.026100,-0.001065,0.012784
1454002771.532800,1454002771.533197,1.020051,0.045412,-0.127445,-0.023703,-0.001065,0.011186
1454002771.534318,1454002771.534715,1.017853,0.040284,-0.135746,-0.024502,-0.002663,0.010120
1454002771.535833,1454002771.536231,1.018586,0.035646,-0.132817,-0.031426,-0.000799,0.015713
1454002771.537350,1454002771.537749,1.017121,0.035157,-0.127201,-0.030627,0.000533,0.015180
1454002771.538869,1454002771.539266,1.010041,0.040040,-0.135990,-0.027698,0.000533,0.014648
1454002771.540384,1454002771.540783,1.015900,0.039064,-0.130131,-0.030894,0.000799,0.017045
1454002771.541903,1454002771.542302,1.008820,0.041505,-0.129887,-0.028497,-0.003462,0.014382
1454002771.543420,1454002771.543818,1.015168,0.035401,-0.132084,-0.028230,-0.003995,0.014115
1454002771.544936,1454002771.545334,1.013703,0.036866,-0.138432,-0.027698,-0.002131,0.010653
1454002771.546452,1454002771.546850,1.011261,0.034181,-0.137455,-0.029296,-0.001598,0.011718
1454002771.547969,1454002771.548367,1.014191,0.043214,-0.137944,-0.028497,-0.001065,0.011985
1454002771.549486,1454002771.549884,1.016144,0.040040,-0.137455,-0.026100,-0.000266,0.012784
1454002771.551002,1454002771.551399,1.014679,0.036378,-0.135746,-0.026632,-0.005859,0.014648
1454002771.552519,1454002771.552917,1.016633,0.040284,-0.137455,-0.027431,-0.005593,0.013583
1454002771.554035,1454002771.554433,1.017121,0.038575,-0.141606,-0.029828,-0.004528,0.013316
1454002771.555551,1454002771.555950,1.011750,0.029298,-0.140629,-0.029828,-0.002131,0.014382
1454002771.557068,1454002771.557466,1.014191,0.045167,-0.140873,-0.029296,-0.000799,0.015180
1454002771.558583,1454002771.558981,1.011505,0.037843,-0.136479,-0.026366,-0.002930,0.014115
1454002771.560100,1454002771.560497,1.017609,0.032472,-0.138676,-0.022904,-0.003196,0.013050
1454002771.561615,1454002771.562014,1.013459,0.032960,-0.139897,-0.025301,-0.001598,0.014115
1454002771.563137,1454002771.563535,1.017121,0.041017,-0.141362,-0.032492,0.002397,0.014115
1454002771.564653,1454002771.565051,1.014679,0.037111,-0.142338,-0.027964,-0.001332,0.011985
1454002771.566171,1454002771.566569,1.010529,0.035401,-0.134526,-0.027698,-0.001332,0.011452
1454002771.567688,1454002771.568085,1.015412,0.037111,-0.148686,-0.027431,-0.001864,0.014382
1454002771.569204,1454002771.569601,1.015656,0.038575,-0.140141,-0.025567,0.000000,0.015447
1454002771.570719,1454002771.571116,1.016633,0.044191,-0.134037,-0.027165,0.000533,0.011985
1454002771.572243,1454002771.572640,1.014435,0.039796,-0.133061,-0.029296,-0.000799,0.010387
1454002771.573759,1454002771.574157,1.016388,0.039308,-0.133549,-0.027698,-0.001598,0.011452
1454002771.575355,1454002771.575753,1.019807,0.041749,-0.135258,-0.028497,-0.000266,0.009854
1454002771.576874,1454002771.577272,1.019807,0.037843,-0.138920,-0.025833,0.003729,0.013316
1454002771.578391,1454002771.578788,1.012970,0.040284,-0.143071,-0.025833,-0.000266,0.011452
1454002771.579907,1454002771.580304,1.019807,0.033692,-0.143315,-0.025034,-0.000533,0.013849
1454002771.581423,1454002771.581821,1.017609,0.033937,-0.131108,-0.027165,0.001065,0.014115
1454002771.582943,1454002771.583341,1.018830,0.044923,-0.134037,-0.024236,0.001332,0.011452
1454002771.584460,1454002771.584858,1.019807,0.042726,-0.130619,-0.023703,0.000000,0.012784
1454002771.585977,1454002771.586375,1.015412,0.043703,-0.129398,-0.026632,0.000266,0.013849
1454002771.587493,1454002771.587890,1.015168,0.040529,-0.134281,-0.025833,-0.001864,0.013316
1454002771.589007,1454002771.589405,1.015168,0.038087,-0.131352,-0.028230,-0.001332,0.010387
1454002771.590524,1454002771.590922,1.015412,0.041017,-0.128910,-0.026899,-0.001065,0.013050
1454002771.592050,1454002771.592447,1.013703,0.040284,-0.139409,-0.025034,-0.000799,0.011452
1454002771.593566,1454002771.593964,1.020295,0.039064,-0.133549,-0.024502,0.000000,0.010919
1454002771.595082,1454002771.595480,1.007599,0.035401,-0.133305,-0.027165,-0.003995,0.014382
1454002771.596598,1454002771.596996,1.015900,0.040529,-0.135990,-0.029029,-0.004261,0.014914
1454002771.598115,1454002771.598513,1.014435,0.041017,-0.124516,-0.027964,-0.005060,0.011452
1454002771.599631,1454002771.600029,1.020783,0.044923,-0.123539,-0.023969,-0.001864,0.012251
1454002771.601148,1454002771.601545,1.014191,0.039308,-0.126469,-0.024502,-0.001598,0.013316
1454002771.602672,1454002771.603070,1.012726,0.039796,-0.135502,-0.025833,-0.002930,0.010919
1454002771.604189,1454002771.604587,1.012238,0.032960,-0.142338,-0.027698,-0.005326,0.011718
1454002771.605705,1454002771.606103,1.008576,0.036866,-0.135014,-0.028230,-0.004528,0.013583
1454002771.607221,1454002771.607619,1.014435,0.035157,-0.134037,-0.028230,-0.004528,0.014648
1454002771.608737,1454002771.609136,1.009308,0.039308,-0.137700,-0.030095,-0.004794,0.009321
1454002771.610254,1454002771.610652,1.016388,0.045412,-0.137700,-0.029562,-0.005326,0.009055
1454002771.611778,1454002771.612176,1.014679,0.031739,-0.139164,-0.027165,-0.003995,0.012784
1454002771.613295,1454002771.613692,1.014435,0.035157,-0.135014,-0.028497,-0.003995,0.014382
1454002771.614810,1454002771.615208,1.010285,0.035890,-0.130375,-0.028497,-0.000799,0.015180
