1454003075.673747,1454003075.674145,-0.483902,-0.877224,-0.143315,-0.031959,0.000000,0.014382
1454003075.675270,1454003075.675668,-0.483413,-0.872829,-0.145268,-0.030095,-0.000533,0.013583
1454003075.676788,1454003075.677185,-0.484878,-0.878933,-0.142338,-0.026366,0.000533,0.012251
1454003075.678304,1454003075.678701,-0.478530,-0.874783,-0.143559,-0.027165,-0.000266,0.016778
1454003075.679820,1454003075.680218,-0.483413,-0.877712,-0.137944,-0.028497,-0.001598,0.015447
1454003075.681337,1454003075.681735,-0.481460,-0.879665,-0.136235,-0.029296,-0.002131,0.015180
1454003075.682853,1454003075.683252,-0.487320,-0.873806,-0.146977,-0.029029,-0.000266,0.014914
1454003075.684368,1454003075.684765,-0.491714,-0.875271,-0.138920,-0.029296,-0.000799,0.013849
1454003075.685879,1454003075.686277,-0.483169,-0.876003,-0.154546,-0.026632,0.003196,0.017844
1454003075.687391,1454003075.687788,-0.491226,-0.878201,-0.147221,-0.027431,-0.001065,0.014914
1454003075.688903,1454003075.689301,-0.482681,-0.871853,-0.150884,-0.029828,-0.005060,0.014914
1454003075.690415,1454003075.690813,-0.483169,-0.882107,-0.141850,-0.027964,-0.003196,0.015180
1454003075.691954,1454003075.692357,-0.482437,-0.881619,-0.143071,-0.029029,0.003995,0.012251
1454003075.693708,1454003075.694106,-0.488296,-0.881130,-0.132572,-0.028763,-0.001598,0.012517
1454003075.695230,1454003075.695628,-0.487808,-0.871853,-0.137455,-0.029296,-0.003729,0.013849
1454003075.696747,1454003075.697146,-0.492935,-0.872585,-0.152104,-0.029296,-0.001065,0.015979
1454003075.698265,1454003075.698663,-0.488784,-0.879177,-0.149419,-0.028230,-0.002131,0.014914
1454003075.699785,1454003075.700183,-0.486831,-0.880886,-0.145756,-0.030894,-0.002930,0.011718
1454003075.701303,1454003075.701755,-0.484634,-0.879421,-0.143559,-0.030361,-0.000266,0.011186
1454003075.702880,1454003075.703277,-0.486343,-0.879177,-0.149174,-0.028230,0.001598,0.014648
1454003075.704397,1454003075.704795,-0.486099,-0.875271,-0.142338,-0.027165,-0.001065,0.013583
1454003075.705915,1454003075.706312,-0.483657,-0.882839,-0.143315,-0.028230,-0.003995,0.011186
1454003075.707434,1454003075.707831,-0.484634,-0.878445,-0.140385,-0.029296,-0.002131,0.013050
1454003075.708951,1454003075.709349,-0.486831,-0.873318,-0.145512,-0.029296,-0.000266,0.012784
1454003075.710468,1454003075.710866,-0.479751,-0.876003,-0.147221,-0.030095,-0.002397,0.011452
1454003075.711994,1454003075.712391,-0.484634,-0.876247,-0.140873,-0.026899,-0.000799,0.013316
1454003075.713511,1454003075.713909,-0.488296,-0.875027,-0.146245,-0.026632,0.001864,0.014648
1454003075.715032,1454003075.715430,-0.485366,-0.876003,-0.140873,-0.030627,-0.002397,0.014115
1454003075.716550,1454003075.716948,-0.486343,-0.874050,-0.142827,-0.030095,-0.002663,0.015447
1454003075.718067,1454003075.718464,-0.483902,-0.874538,-0.136723,-0.030361,0.000266,0.012784
1454003075.719583,1454003075.719981,-0.484878,-0.872829,-0.136967,-0.029828,0.000000,0.013849
1454003075.721100,1454003075.721498,-0.482437,-0.877957,-0.149907,-0.027698,-0.002397,0.012517
1454003075.722619,1454003075.723017,-0.485855,-0.883328,-0.147465,-0.028763,-0.002663,0.011985
1454003075.724139,1454003075.724537,-0.488296,-0.879665,-0.141362,-0.027165,-0.004261,0.015713
1454003075.725656,1454003075.726053,-0.479263,-0.875759,-0.139897,-0.026899,-0.003196,0.010919
1454003075.727172,1454003075.727570,-0.480972,-0.873318,-0.146245,-0.027964,-0.001332,0.009055
1454003075.728689,1454003075.729086,-0.484390,-0.871364,-0.139653,-0.028763,0.000266,0.014382
1454003075.730206,1454003075.730604,-0.485855,-0.873318,-0.135258,-0.029828,-0.000799,0.014914
1454003075.731732,1454003075.732130,-0.486343,-0.876247,-0.144292,-0.029296,-0.002663,0.009321
1454003075.733250,1454003075.733648,-0.490249,-0.881130,-0.152837,-0.026366,-0.003995,0.010387
1454003075.734767,1454003075.735165,-0.480483,-0.876003,-0.140873,-0.026366,-0.001065,0.015979
1454003075.736284,1454003075.736681,-0.487320,-0.872829,-0.139897,-0.027431,-0.001332,0.015713
1454003075.737881,1454003075.738279,-0.482192,-0.874783,-0.148442,-0.030361,0.001598,0.015180
1454003075.739403,1454003075.739800,-0.483413,-0.868679,-0.144047,-0.029562,0.001065,0.015447
1454003075.740920,1454003075.741318,-0.483169,-0.871609,-0.145512,-0.026899,0.001332,0.015180
1454003075.742446,1454003075.742844,-0.489761,-0.879665,-0.144047,-0.026366,-0.003196,0.017045
1454003075.743964,1454003075.744362,-0.480239,-0.880154,-0.143559,-0.026100,-0.004528,0.014648
1454003075.745482,1454003075.745880,-0.481460,-0.882107,-0.149419,-0.025301,-0.002397,0.013583
1454003075.747002,1454003075.747401,-0.489029,-0.879177,-0.146489,-0.027964,0.002663,0.014115
1454003075.748520,1454003075.748918,-0.491470,-0.873806,-0.149663,-0.028497,-0.001065,0.013050
1454003075.750038,1454003075.750436,-0.486343,-0.877712,-0.146977,-0.027165,-0.002397,0.012517
1454003075.751554,1454003075.751953,-0.489273,-0.882839,-0.146733,-0.026100,-0.003196,0.013316
1454003075.753076,1454003075.753473,-0.485122,-0.875515,-0.137944,-0.025567,-0.000799,0.014914
1454003075.754593,1454003075.754991,-0.488784,-0.877468,-0.146733,-0.026366,0.000799,0.011186
1454003075.756112,1454003075.756510,-0.488540,-0.874538,-0.145268,-0.027165,0.000266,0.011452
1454003075.757630,1454003075.758027,-0.489761,-0.875759,-0.144536,-0.026366,0.000000,0.013316
1454003075.759147,1454003075.759544,-0.483657,-0.877957,-0.150151,-0.025301,-0.000266,0.011186
1454003075.760664,1454003075.761061,-0.483902,-0.875759,-0.138432,-0.027165,-0.001598,0.011718
1454003075.762182,1454003075.762580,-0.487075,-0.875271,-0.137944,-0.029029,-0.001332,0.010387
1454003075.763702,1454003075.764100,-0.482437,-0.880642,-0.141118,-0.031160,-0.000266,0.012517
1454003075.765220,1454003075.765618,-0.489029,-0.878445,-0.129643,-0.030095,-0.001332,0.012784
1454003075.766738,1454003075.767135,-0.489517,-0.875271,-0.146489,-0.028497,-0.003995,0.012251
1454003075.768255,1454003075.768653,-0.487564,-0.878201,-0.138920,-0.027165,-0.004261,0.013316
1454003075.769772,1454003075.770170,-0.487075,-0.874538,-0.147221,-0.029296,0.001864,0.015180
1454003075.771291,1454003075.771709,-0.483902,-0.877712,-0.139897,-0.029029,0.001065,0.014115
1454003075.772888,1454003075.773286,-0.488540,-0.877712,-0.147954,-0.029828,-0.001598,0.010387
1454003075.774411,1454003075.774808,-0.484146,-0.875027,-0.150639,-0.031693,-0.003995,0.009321
1454003075.775930,1454003075.776327,-0.487564,-0.877224,-0.146001,-0.028763,-0.002663,0.013583
1454003075.777447,1454003075.777853,-0.483902,-0.869411,-0.142827,-0.028497,0.000000,0.013316
1454003075.778976,1454003075.779375,-0.485122,-0.873074,-0.146489,-0.029828,0.000533,0.015447
1454003075.780495,1454003075.780892,-0.482437,-0.868191,-0.142094,-0.030361,-0.000266,0.014382
1454003075.782020,1454003075.782417,-0.477554,-0.876003,-0.151616,-0.026632,-0.003196,0.013316
1454003075.783538,1454003075.783936,-0.479507,-0.875271,-0.146245,-0.027964,-0.002930,0.011186
1454003075.785056,1454003075.785454,-0.484634,-0.874538,-0.136723,-0.029029,-0.005326,0.015180
1454003075.786573,1454003075.786971,-0.485122,-0.876492,-0.142094,-0.028230,-0.002663,0.013583
1454003075.788093,1454003075.788490,-0.490005,-0.875759,-0.135258,-0.028763,-0.000799,0.014115
1454003075.789610,1454003075.790008,-0.487564,-0.870632,-0.134037,-0.024502,0.000266,0.015447
1454003075.791127,1454003075.791524,-0.487808,-0.880886,-0.141118,-0.025567,-0.002397,0.014115
1454003075.792652,1454003075.793049,-0.491958,-0.876492,-0.141606,-0.026100,-0.002663,0.010653
1454003075.794164,1454003075.794562,-0.487564,-0.874050,-0.151616,-0.030361,-0.003995,0.011186
1454003075.795678,1454003075.796076,-0.493423,-0.878201,-0.141850,-0.028763,-0.002930,0.013316
1454003075.797190,1454003075.797588,-0.485611,-0.875759,-0.143803,-0.027698,-0.001864,0.013050
1454003075.798702,1454003075.799099,-0.486099,-0.874294,-0.148198,-0.025833,0.001864,0.013050
1454003075.800213,1454003075.800611,-0.480728,-0.878689,-0.140385,-0.028230,0.000000,0.014115
1454003075.801804,1454003075.802204,-0.490493,-0.878933,-0.140629,-0.026366,-0.002663,0.011985
1454003075.803416,1454003075.803815,-0.487075,-0.875027,-0.140385,-0.026366,-0.002397,0.013583
1454003075.804939,1454003075.805338,-0.482925,-0.871120,-0.133549,-0.026899,-0.002397,0.014914
1454003075.806458,1454003075.806856,-0.480239,-0.875515,-0.143315,-0.027964,-0.000533,0.014914
1454003075.807977,1454003075.808375,-0.482681,-0.875515,-0.144536,-0.029296,-0.001598,0.012517
1454003075.809494,1454003075.809892,-0.486831,-0.876980,-0.136235,-0.025301,-0.002131,0.010120
1454003075.811012,1454003075.811410,-0.485366,-0.876736,-0.144047,-0.025034,-0.002930,0.012784
1454003075.812539,1454003075.812937,-0.485611,-0.877712,-0.143315,-0.027698,-0.001332,0.013316
1454003075.814060,1454003075.814458,-0.488784,-0.873318,-0.138676,-0.026100,0.001598,0.016246
1454003075.815578,1454003075.815976,-0.481948,-0.874294,-0.148198,-0.025567,0.000000,0.016778
1454003075.817097,1454003075.817495,-0.487320,-0.875759,-0.142582,-0.029828,-0.001065,0.010919
1454003075.818617,1454003075.819014,-0.487808,-0.873562,-0.141850,-0.032225,0.000000,0.014115
1454003075.820134,1454003075.820532,-0.486587,-0.875515,-0.144047,-0.030627,-0.001598,0.014648
1454003075.821651,1454003075.822050,-0.483169,-0.876247,-0.142338,-0.025301,-0.002930,0.013583
1454003075.823173,1454003075.823572,-0.485122,-0.874050,-0.139409,-0.028230,-0.002131,0.015713
1454003075.824693,1454003075.825091,-0.482925,-0.872829,-0.145756,-0.028763,0.000533,0.014115
1454003075.826211,1454003075.826609,-0.480972,-0.874783,-0.146489,-0.026632,0.001332,0.012517
1454003075.827730,1454003075.828128,-0.480728,-0.875759,-0.142094,-0.027165,0.000000,0.012517
1454003075.829248,1454003075.829646,-0.480483,-0.877224,-0.136723,-0.027431,-0.000266,0.011452
1454003075.830764,1454003075.831162,-0.487075,-0.871364,-0.144292,-0.027165,-0.000266,0.013050
1454003075.832289,1454003075.832687,-0.487808,-0.874050,-0.151616,-0.029562,0.000533,0.012784
1454003075.833808,1454003075.834206,-0.482925,-0.871364,-0.149174,-0.029828,-0.001065,0.012784
1454003075.835327,1454003075.835725,-0.482681,-0.877957,-0.142827,-0.030361,-0.001332,0.015447
1454003075.836847,1454003075.837245,-0.483902,-0.870632,-0.145024,-0.029562,0.000000,0.014914
1454003075.838366,1454003075.838764,-0.487075,-0.869900,-0.142827,-0.030095,0.000799,0.014382
1454003075.839884,1454003075.840281,-0.482437,-0.872097,-0.143071,-0.029562,-0.001065,0.016246
1454003075.841402,1454003075.841799,-0.479507,-0.875759,-0.143803,-0.028497,0.001332,0.013583
1454003075.842925,1454003075.843323,-0.490738,-0.873074,-0.144292,-0.027431,-0.001065,0.014382
1454003075.844445,1454003075.844844,-0.490982,-0.871364,-0.142827,-0.026100,-0.000533,0.015979
1454003075.845964,1454003075.846362,-0.483902,-0.872829,-0.147710,-0.027165,0.000533,0.011452
1454003075.847483,1454003075.847880,-0.483169,-0.873074,-0.142827,-0.031160,0.001065,0.012784
1454003075.849001,1454003075.849398,-0.481460,-0.879910,-0.153569,-0.027964,0.002131,0.016246
1454003075.850519,1454003075.850917,-0.488052,-0.882107,-0.152348,-0.026100,-0.000533,0.014914
1454003075.852044,1454003075.852442,-0.486343,-0.876003,-0.155766,-0.031426,-0.002663,0.013583
1454003075.853564,1454003075.853962,-0.489273,-0.873806,-0.151860,-0.028230,0.001065,0.012517
1454003075.855083,1454003075.855481,-0.485855,-0.882595,-0.148442,-0.028763,-0.000533,0.015447
1454003075.856601,1454003075.857000,-0.485366,-0.878445,-0.145756,-0.029828,-0.000799,0.013316
1454003075.858120,1454003075.858519,-0.483169,-0.878689,-0.144780,-0.027165,-0.000266,0.012784
1454003075.859638,1454003075.860036,-0.492203,-0.877712,-0.142827,-0.025034,-0.002131,0.014648
1454003075.861156,1454003075.861554,-0.493912,-0.880398,-0.138920,-0.024768,-0.001598,0.016778
1454003075.862682,1454003075.863080,-0.479995,-0.870632,-0.136479,-0.026632,0.000799,0.014914
1454003075.864201,1454003075.864599,-0.484146,-0.876736,-0.138676,-0.023969,0.002131,0.013316
1454003075.865719,1454003075.866118,-0.489273,-0.872097,-0.138432,-0.025301,-0.002397,0.011452
1454003075.867238,1454003075.867637,-0.489029,-0.869411,-0.146001,-0.027964,-0.002397,0.010387
1454003075.868830,1454003075.869229,-0.483657,-0.870388,-0.137944,-0.030095,0.000000,0.012784
1454003075.870356,1454003075.870754,-0.484634,-0.876980,-0.146245,-0.029029,-0.003729,0.013583
1454003075.871884,1454003075.872281,-0.482437,-0.876980,-0.138676,-0.029029,-0.000799,0.012784
1454003075.873402,1454003075.873800,-0.489273,-0.885769,-0.139653,-0.027964,0.001332,0.011718
1454003075.874921,1454003075.875319,-0.486587,-0.880398,-0.146001,-0.030095,0.000533,0.015180
1454003075.876441,1454003075.876839,-0.486831,-0.879421,-0.142094,-0.030894,0.001598,0.016778
1454003075.877960,1454003075.878358,-0.488296,-0.879177,-0.152837,-0.024768,-0.002397,0.012784
1454003075.879479,1454003075.879877,-0.489761,-0.872829,-0.145024,-0.028497,-0.001864,0.012517
1454003075.880997,1454003075.881396,-0.488540,-0.872585,-0.140629,-0.030361,0.000533,0.010653
1454003075.882516,1454003075.882915,-0.485611,-0.875027,-0.139409,-0.029029,0.000266,0.013316
1454003075.884034,1454003075.884432,-0.490493,-0.876736,-0.138432,-0.026100,-0.000799,0.010919
1454003075.885553,1454003075.885951,-0.490738,-0.876980,-0.139164,-0.027964,-0.002663,0.013849
1454003075.887073,1454003075.887470,-0.481216,-0.872585,-0.143803,-0.030894,-0.003462,0.014382
1454003075.888590,1454003075.888987,-0.480728,-0.875271,-0.141118,-0.029296,-0.000533,0.013849
1454003075.890108,1454003075.890506,-0.490738,-0.875759,-0.136235,-0.027431,0.000000,0.012784
1454003075.891627,1454003075.892025,-0.494400,-0.874783,-0.140141,-0.026899,-0.001065,0.011186
1454003075.893149,1454003075.893548,-0.492935,-0.879665,-0.139164,-0.028230,0.001065,0.012784
1454003075.894668,1454003075.895065,-0.488052,-0.876003,-0.145268,-0.029828,-0.002930,0.011718
1454003075.896187,1454003075.896584,-0.485855,-0.875759,-0.139164,-0.031426,-0.004261,0.013849
1454003075.897704,1454003075.898103,-0.484146,-0.872585,-0.143315,-0.026899,0.002663,0.013316
1454003075.899222,1454003075.899619,-0.482192,-0.874783,-0.140141,-0.025833,0.001598,0.012517
1454003075.900740,1454003075.901138,-0.486587,-0.877957,-0.145268,-0.028763,-0.002663,0.014382
1454003075.902266,1454003075.902663,-0.480972,-0.875759,-0.152593,-0.029296,-0.001864,0.013050
1454003075.903783,1454003075.904181,-0.484878,-0.875515,-0.142827,-0.029029,-0.000799,0.012784
1454003075.905300,1454003075.905698,-0.476333,-0.870876,-0.145024,-0.029029,-0.000799,0.013583
1454003075.906820,1454003075.907217,-0.480972,-0.883328,-0.146977,-0.027165,0.000533,0.012251
1454003075.908338,1454003075.908736,-0.487564,-0.875271,-0.146489,-0.029029,0.000266,0.012251
1454003075.909857,1454003075.910255,-0.489029,-0.875759,-0.142827,-0.026632,0.000000,0.013316
1454003075.911375,1454003075.911773,-0.486343,-0.874538,-0.142827,-0.027165,-0.001864,0.013316
1454003075.912897,1454003075.913295,-0.480728,-0.876247,-0.146001,-0.030095,-0.002663,0.012517
1454003075.914415,1454003075.914812,-0.485611,-0.878445,-0.139164,-0.029828,-0.000266,0.012784
1454003075.915933,1454003075.916331,-0.484878,-0.871120,-0.139653,-0.025567,0.000533,0.013316
1454003075.917451,1454003075.917849,-0.484634,-0.874050,-0.141118,-0.027165,0.001864,0.011452
1454003075.918970,1454003075.919368,-0.485611,-0.877224,-0.141362,-0.028497,-0.000799,0.009588
1454003075.920489,1454003075.920887,-0.490493,-0.877224,-0.139164,-0.027431,-0.002930,0.010919
1454003075.922008,1454003075.922405,-0.490005,-0.871120,-0.139164,-0.026366,-0.000799,0.013050
1454003075.923525,1454003075.923923,-0.479751,-0.877712,-0.149174,-0.025833,-0.000266,0.013583
1454003075.925042,1454003075.925439,-0.484634,-0.881619,-0.140141,-0.026899,-0.002663,0.015713
1454003075.926559,1454003075.926957,-0.488296,-0.879177,-0.138432,-0.026899,-0.001598,0.013849
1454003075.928078,1454003075.928476,-0.489029,-0.874538,-0.142338,-0.026366,0.003729,0.015713
1454003075.929596,1454003075.929995,-0.485611,-0.874050,-0.146245,-0.028497,-0.001864,0.013316
1454003075.931116,1454003075.931513,-0.488296,-0.878933,-0.143071,-0.029029,-0.001864,0.011985
1454003075.932642,1454003075.933040,-0.478530,-0.876003,-0.147954,-0.028763,-0.001332,0.015447
1454003075.934161,1454003075.934558,-0.483902,-0.874538,-0.140385,-0.025833,0.000000,0.015979
1454003075.935757,1454003075.936155,-0.488296,-0.880642,-0.144292,-0.027698,-0.000799,0.010387
1454003075.937276,1454003075.937673,-0.484146,-0.874783,-0.148930,-0.026100,0.002397,0.011186
1454003075.938794,1454003075.939191,-0.489517,-0.879177,-0.137944,-0.030361,-0.001598,0.010653
1454003075.940312,1454003075.940710,-0.487075,-0.878445,-0.134037,-0.029029,-0.002663,0.010653
1454003075.941839,1454003075.942236,-0.486343,-0.870876,-0.145268,-0.028230,-0.001598,0.010919
1454003075.943358,1454003075.943756,-0.485366,-0.880886,-0.138920,-0.029296,-0.001864,0.012517
1454003075.944877,1454003075.945274,-0.479507,-0.871364,-0.145512,-0.031693,0.000000,0.012784
1454003075.946394,1454003075.946793,-0.488784,-0.873318,-0.136723,-0.028763,-0.002397,0.013050
1454003075.947912,1454003075.948310,-0.483413,-0.871364,-0.141850,-0.028497,-0.002663,0.013583
1454003075.949429,1454003075.949827,-0.486099,-0.880886,-0.142827,-0.027698,-0.000266,0.014382
1454003075.950947,1454003075.951345,-0.483902,-0.877224,-0.151128,-0.027165,-0.002397,0.015713
1454003075.952475,1454003075.952873,-0.484634,-0.882595,-0.140385,-0.028230,-0.002930,0.014115
1454003075.953995,1454003075.954393,-0.479995,-0.876003,-0.140385,-0.028763,0.000533,0.012517
1454003075.955513,1454003075.955911,-0.487808,-0.869900,-0.136967,-0.028230,-0.000533,0.014115
1454003075.957030,1454003075.957428,-0.486831,-0.874294,-0.133549,-0.028497,-0.003995,0.013849
1454003075.958548,1454003075.958946,-0.480239,-0.877712,-0.140629,-0.031693,-0.003462,0.014648
1454003075.960066,1454003075.960463,-0.480972,-0.878933,-0.142094,-0.031160,0.000000,0.012784
1454003075.961584,1454003075.961983,-0.480483,-0.875759,-0.150639,-0.028497,-0.000266,0.013583
1454003075.963111,1454003075.963509,-0.485366,-0.876003,-0.145024,-0.027431,-0.002397,0.012251
1454003075.964632,1454003075.965030,-0.481460,-0.872829,-0.146733,-0.026366,-0.002930,0.014914
1454003075.966150,1454003075.966547,-0.486831,-0.876003,-0.137700,-0.026632,-0.003995,0.014914
1454003075.967667,1454003075.968065,-0.486099,-0.878933,-0.148442,-0.029562,0.001332,0.011985
1454003075.969185,1454003075.969583,-0.489273,-0.878933,-0.145756,-0.027964,0.002131,0.011452
1454003075.970704,1454003075.971103,-0.481704,-0.873806,-0.139409,-0.026100,0.001332,0.010653
1454003075.972233,1454003075.972633,-0.481948,-0.873318,-0.144536,-0.027431,0.000799,0.012784
1454003075.973754,1454003075.974152,-0.483169,-0.879665,-0.138676,-0.025567,-0.003995,0.013316
1454003075.975271,1454003075.975669,-0.483413,-0.873074,-0.147221,-0.025567,-0.003995,0.013316
1454003075.976789,1454003075.977187,-0.489517,-0.872829,-0.147221,-0.025034,-0.002663,0.014382
1454003075.978306,1454003075.978704,-0.490249,-0.876492,-0.138920,-0.027431,-0.004528,0.016246
1454003075.979824,1454003075.980222,-0.484634,-0.884060,-0.145756,-0.028763,0.002131,0.014648
1454003075.981343,1454003075.981742,-0.485855,-0.874538,-0.140141,-0.027431,0.003196,0.011452
1454003075.982866,1454003075.983263,-0.495621,-0.878445,-0.140385,-0.030894,-0.000266,0.014382
1454003075.984384,1454003075.984782,-0.484634,-0.885037,-0.138920,-0.029029,-0.001598,0.015180
1454003075.985903,1454003075.986301,-0.490249,-0.878933,-0.136967,-0.026899,-0.002397,0.013050
1454003075.987420,1454003075.987817,-0.489517,-0.880642,-0.135990,-0.025567,0.001065,0.011718
1454003075.988937,1454003075.989335,-0.486099,-0.880642,-0.147221,-0.031426,0.000533,0.012784
1454003075.990455,1454003075.990854,-0.482437,-0.875759,-0.144780,-0.032225,-0.000799,0.012784
1454003075.991982,1454003075.992380,-0.491958,-0.879177,-0.143315,-0.029296,-0.000266,0.011452
1454003075.993501,1454003075.993899,-0.491958,-0.877957,-0.142582,-0.030627,0.000533,0.015713
1454003075.995018,1454003075.995417,-0.492447,-0.883328,-0.139897,-0.035155,-0.001332,0.014115
1454003075.996536,1454003075.996934,-0.490982,-0.880154,-0.137455,-0.027698,-0.002397,0.014382
1454003075.998053,1454003075.998452,-0.490982,-0.875515,-0.142338,-0.030627,-0.002663,0.013316
1454003075.999573,1454003075.999970,-0.486343,-0.883328,-0.143559,-0.030627,-0.001598,0.013316
1454003076.001167,1454003076.001565,-0.481216,-0.879177,-0.142094,-0.030361,-0.001598,0.012251
1454003076.002691,1454003076.003088,-0.486831,-0.876736,-0.143071,-0.031693,-0.001065,0.014648
1454003076.004211,1454003076.004609,-0.479507,-0.878445,-0.141606,-0.027698,-0.000266,0.013583
1454003076.005730,1454003076.006128,-0.491470,-0.880642,-0.143559,-0.026366,0.000533,0.011186
1454003076.007249,1454003076.007647,-0.487320,-0.874050,-0.137211,-0.029296,0.000533,0.012517
1454003076.008768,1454003076.009166,-0.485855,-0.875759,-0.153813,-0.026899,-0.003196,0.012517
1454003076.010285,1454003076.010683,-0.485855,-0.870388,-0.159673,-0.027698,0.000266,0.009588
1454003076.011814,1454003076.012212,-0.482192,-0.876736,-0.146001,-0.027964,0.000000,0.012784
1454003076.013335,1454003076.013732,-0.477309,-0.878445,-0.140873,-0.024768,-0.000533,0.014382
1454003076.014853,1454003076.015251,-0.481948,-0.870876,-0.138432,-0.027431,0.000000,0.013050
1454003076.016373,1454003076.016770,-0.482925,-0.871609,-0.143071,-0.027165,-0.003196,0.014914
1454003076.017892,1454003076.018290,-0.488052,-0.877468,-0.146245,-0.029029,-0.001332,0.011452
1454003076.019410,1454003076.019809,-0.486099,-0.873562,-0.143559,-0.024236,-0.003462,0.009055
1454003076.020929,1454003076.021326,-0.487320,-0.871364,-0.145268,-0.030095,0.002131,0.014648
1454003076.022456,1454003076.022854,-0.487320,-0.874050,-0.148686,-0.029296,0.000533,0.014115
1454003076.023975,1454003076.024373,-0.482437,-0.875271,-0.145268,-0.028763,-0.000533,0.014115
1454003076.025494,1454003076.025892,-0.483169,-0.877957,-0.136967,-0.028230,-0.001332,0.012517
1454003076.027013,1454003076.027410,-0.484878,-0.878201,-0.146489,-0.027165,-0.001332,0.012251
1454003076.028531,1454003076.028929,-0.480239,-0.875271,-0.131352,-0.025301,0.000000,0.018909
1454003076.030050,1454003076.030447,-0.485855,-0.873074,-0.139653,-0.025301,-0.000266,0.018376
1454003076.031567,1454003076.031965,-0.488052,-0.876736,-0.150395,-0.027431,-0.000799,0.011985
1454003076.033092,1454003076.033489,-0.489273,-0.873562,-0.142094,-0.028763,-0.001332,0.013316
1454003076.034614,1454003076.035012,-0.490493,-0.875759,-0.138920,-0.029562,-0.002663,0.018110
1454003076.036134,1454003076.036532,-0.485122,-0.879665,-0.135990,-0.028230,-0.001598,0.017844
1454003076.037652,1454003076.038050,-0.484878,-0.878445,-0.144780,-0.027964,0.000000,0.013849
1454003076.039170,1454003076.039569,-0.484634,-0.877712,-0.144780,-0.031693,-0.001864,0.011718
1454003076.040689,1454003076.041087,-0.479751,-0.877957,-0.141850,-0.027165,-0.000266,0.011186
1454003076.042209,1454003076.042607,-0.490738,-0.876003,-0.146489,-0.026366,-0.000533,0.012517
1454003076.043725,1454003076.044123,-0.490249,-0.874538,-0.149419,-0.033557,-0.005326,0.013849
1454003076.045237,1454003076.045635,-0.490249,-0.876003,-0.143803,-0.031426,-0.002131,0.013583
1454003076.046751,1454003076.047149,-0.481460,-0.880398,-0.140141,-0.027964,-0.001332,0.013316
1454003076.048265,1454003076.048663,-0.483413,-0.886013,-0.139897,-0.026899,-0.001598,0.011452
1454003076.049777,1454003076.050175,-0.484634,-0.882595,-0.136479,-0.026100,0.002930,0.011718
1454003076.051291,1454003076.051714,-0.482437,-0.879665,-0.147221,-0.025833,0.000266,0.009321
1454003076.052837,1454003076.053235,-0.484634,-0.876492,-0.143803,-0.030894,-0.004261,0.013050
1454003076.054357,1454003076.054756,-0.483413,-0.875027,-0.130131,-0.031426,-0.006658,0.011985
1454003076.055877,1454003076.056274,-0.480728,-0.873806,-0.143315,-0.028497,-0.001598,0.011718
1454003076.057396,1454003076.057794,-0.486343,-0.875271,-0.152348,-0.027431,0.001332,0.011985
1454003076.058915,1454003076.059313,-0.484878,-0.877712,-0.140141,-0.027165,0.000266,0.012251
1454003076.060433,1454003076.060831,-0.485611,-0.878201,-0.148198,-0.029562,0.000533,0.012517
1454003076.061959,1454003076.062356,-0.488296,-0.878445,-0.143803,-0.030095,-0.000533,0.013583
1454003076.063478,1454003076.063876,-0.487808,-0.872097,-0.147221,-0.025833,-0.002131,0.011985
1454003076.064996,1454003076.065396,-0.490738,-0.874294,-0.136723,-0.025567,0.000533,0.009854
1454003076.066594,1454003076.066991,-0.487320,-0.872585,-0.146245,-0.028497,-0.001332,0.016778
1454003076.068115,1454003076.068514,-0.488784,-0.877712,-0.146733,-0.027698,-0.005060,0.017045
1454003076.069636,1454003076.070034,-0.485366,-0.882595,-0.144780,-0.026899,0.003462,0.014648
1454003076.071153,1454003076.071551,-0.483657,-0.880886,-0.146977,-0.027431,0.000533,0.016512
1454003076.072672,1454003076.073069,-0.478530,-0.877468,-0.140385,-0.026899,0.003462,0.013583
1454003076.074189,1454003076.074587,-0.485855,-0.876736,-0.148442,-0.027431,0.000799,0.013050
1454003076.075707,1454003076.076105,-0.483169,-0.874783,-0.144292,-0.032492,-0.004794,0.015447
1454003076.077227,1454003076.077624,-0.486343,-0.878201,-0.147954,-0.030627,-0.002397,0.015713
1454003076.078745,1454003076.079143,-0.486343,-0.884060,-0.136967,-0.026899,-0.001864,0.010919
1454003076.080264,1454003076.080662,-0.483657,-0.885037,-0.132572,-0.026366,-0.000799,0.010653
1454003076.081785,1454003076.082183,-0.483169,-0.875759,-0.149419,-0.027698,0.000000,0.013316
1454003076.083303,1454003076.083701,-0.487564,-0.871853,-0.137455,-0.029296,-0.000266,0.012784
1454003076.084820,1454003076.085218,-0.488052,-0.874783,-0.134037,-0.029828,-0.002663,0.012517
1454003076.086339,1454003076.086737,-0.486587,-0.873806,-0.139409,-0.029029,-0.001598,0.012251
1454003076.087859,1454003076.088257,-0.484878,-0.878445,-0.144047,-0.030894,-0.002131,0.013316
1454003076.089379,1454003076.089777,-0.486587,-0.882107,-0.142582,-0.029029,-0.001864,0.010653
1454003076.090898,1454003076.091296,-0.489761,-0.875515,-0.150884,-0.028763,0.000266,0.012517
1454003076.092424,1454003076.092822,-0.488540,-0.882107,-0.142582,-0.028497,-0.002131,0.014648
