1454003031.908071,1454003031.908467,-0.841578,0.486099,-0.071780,-0.028230,-0.001598,0.013583
1454003031.909563,1454003031.909959,-0.848170,0.486831,-0.065188,-0.029296,-0.001864,0.013050
1454003031.911056,1454003031.911452,-0.847194,0.486831,-0.062746,-0.026899,-0.001864,0.014648
1454003031.912554,1454003031.912951,-0.853542,0.482681,-0.074465,-0.023703,-0.002131,0.011452
1454003031.914048,1454003031.914445,-0.850856,0.490249,-0.071780,-0.026366,-0.002131,0.012784
1454003031.915542,1454003031.915938,-0.850612,0.480483,-0.080569,-0.029562,-0.002131,0.012251
1454003031.917035,1454003031.917431,-0.847926,0.481704,-0.068606,-0.027698,-0.000266,0.013583
1454003031.918528,1454003031.918925,-0.847682,0.482437,-0.072756,-0.027698,0.000533,0.010653
1454003031.920021,1454003031.920418,-0.842555,0.483169,-0.076174,-0.027165,-0.000533,0.010919
1454003031.921514,1454003031.921911,-0.849147,0.485611,-0.073733,-0.029029,-0.002131,0.012517
1454003031.923010,1454003031.923407,-0.849391,0.486831,-0.074221,-0.031160,-0.002663,0.013583
1454003031.924503,1454003031.924899,-0.846706,0.479995,-0.059572,-0.027431,-0.003462,0.013583
1454003031.925995,1454003031.926392,-0.850368,0.484146,-0.062990,-0.028230,-0.005859,0.013849
1454003031.927488,1454003031.927884,-0.846706,0.486343,-0.066897,-0.031693,-0.000266,0.015180
1454003031.928981,1454003031.929377,-0.850856,0.481704,-0.062014,-0.031426,-0.000799,0.017577
1454003031.930474,1454003031.930870,-0.847194,0.479507,-0.070315,-0.027431,-0.002663,0.013849
1454003031.931971,1454003031.932367,-0.847682,0.477798,-0.071535,-0.028497,-0.003196,0.013050
1454003031.933464,1454003031.933860,-0.847194,0.483902,-0.073244,-0.028230,-0.002397,0.013050
1454003031.934957,1454003031.935354,-0.844997,0.483169,-0.069582,-0.025034,-0.002131,0.014648
1454003031.936501,1454003031.936898,-0.849635,0.489273,-0.070315,-0.029828,-0.003196,0.016512
1454003031.937996,1454003031.938393,-0.855251,0.485855,-0.072756,-0.029562,-0.003462,0.015447
1454003031.939490,1454003031.939887,-0.854762,0.483413,-0.062258,-0.026366,-0.001864,0.014648
1454003031.940983,1454003031.941379,-0.852809,0.483902,-0.068606,-0.025301,-0.002131,0.015447
1454003031.942481,1454003031.942878,-0.846461,0.488540,-0.068606,-0.027431,0.000533,0.016512
1454003031.943974,1454003031.944371,-0.848903,0.486343,-0.066652,-0.027165,0.001065,0.015447
1454003031.945467,1454003031.945865,-0.847926,0.483169,-0.065676,-0.029029,-0.000266,0.009854
1454003031.946961,1454003031.947357,-0.847926,0.482681,-0.065920,-0.029296,-0.001598,0.013583
1454003031.948454,1454003031.948850,-0.852809,0.489761,-0.057863,-0.029296,-0.002397,0.014648
1454003031.949946,1454003031.950342,-0.849879,0.484390,-0.066652,-0.029029,-0.003462,0.012517
1454003031.951439,1454003031.951835,-0.844264,0.482192,-0.070559,-0.030627,0.001332,0.013583
1454003031.952935,1454003031.953332,-0.844997,0.488784,-0.065432,-0.028230,0.001332,0.014115
1454003031.954429,1454003031.954825,-0.847438,0.483657,-0.071047,-0.026899,-0.001598,0.012517
1454003031.955922,1454003031.956319,-0.852809,0.484390,-0.070559,-0.026100,-0.001065,0.009854
1454003031.957416,1454003031.957813,-0.850368,0.483657,-0.074953,-0.032758,0.000000,0.011186
1454003031.958909,1454003031.959306,-0.845485,0.489273,-0.066408,-0.031160,-0.000799,0.010387
1454003031.960402,1454003031.960798,-0.844020,0.488296,-0.075442,-0.024768,-0.001065,0.012251
1454003031.961900,1454003031.962297,-0.844997,0.489273,-0.070803,-0.025833,0.001598,0.013849
1454003031.963394,1454003031.963791,-0.853053,0.482925,-0.067385,-0.027964,-0.001598,0.015180
1454003031.964888,1454003031.965284,-0.848659,0.485122,-0.070070,-0.028763,-0.002131,0.012251
1454003031.966381,1454003031.966778,-0.847438,0.489029,-0.074465,-0.026366,-0.001864,0.012784
1454003031.967874,1454003031.968270,-0.846461,0.492935,-0.070559,-0.028497,-0.003729,0.012517
1454003031.969367,1454003031.969763,-0.854518,0.478774,-0.073733,-0.028763,-0.003196,0.014382
1454003031.970859,1454003031.971255,-0.850856,0.477554,-0.067629,-0.027964,-0.000533,0.014382
1454003031.972357,1454003031.972753,-0.852565,0.482681,-0.073977,-0.027165,-0.001332,0.010387
1454003031.973850,1454003031.974247,-0.850612,0.485366,-0.076174,-0.027964,-0.003462,0.011985
1454003031.975343,1454003031.975740,-0.845485,0.483657,-0.075930,-0.028230,-0.002397,0.010653
1454003031.976836,1454003031.977232,-0.847194,0.486831,-0.068850,-0.027431,-0.002131,0.009321
1454003031.978329,1454003031.978726,-0.849147,0.486099,-0.066897,-0.030894,-0.001065,0.013849
1454003031.979823,1454003031.980219,-0.850856,0.482681,-0.069826,-0.029296,-0.001598,0.011718
1454003031.981315,1454003031.981712,-0.836940,0.483657,-0.070803,-0.027431,-0.002663,0.014382
1454003031.982810,1454003031.983206,-0.844020,0.481948,-0.071047,-0.026632,-0.001864,0.014382
1454003031.984303,1454003031.984700,-0.846461,0.485855,-0.070559,-0.029029,0.001065,0.012251
1454003031.985797,1454003031.986193,-0.845729,0.478042,-0.065188,-0.027698,-0.000266,0.011718
1454003031.987290,1454003031.987687,-0.850856,0.484390,-0.066164,-0.028763,-0.000266,0.011186
1454003031.988783,1454003031.989179,-0.860378,0.480239,-0.070070,-0.027698,0.000000,0.010653
1454003031.990276,1454003031.990672,-0.854274,0.485122,-0.068606,-0.027165,-0.002930,0.011452
1454003031.991774,1454003031.992171,-0.852809,0.482192,-0.075198,-0.027698,-0.002397,0.011718
1454003031.993268,1454003031.993665,-0.851833,0.477309,-0.071780,-0.029296,-0.003196,0.015180
1454003031.994762,1454003031.995159,-0.852077,0.476333,-0.065920,-0.029029,-0.003196,0.014382
1454003031.996255,1454003031.996651,-0.848170,0.479263,-0.074953,-0.027165,-0.000533,0.016512
1454003031.997747,1454003031.998144,-0.851833,0.480972,-0.069338,-0.028763,-0.000533,0.016246
1454003031.999240,1454003031.999636,-0.843287,0.481704,-0.070070,-0.027964,0.000799,0.012784
1454003032.000781,1454003032.001179,-0.844508,0.483657,-0.069338,-0.027964,0.000799,0.013316
1454003032.002278,1454003032.002674,-0.854518,0.478530,-0.062258,-0.027165,0.000000,0.017577
1454003032.003772,1454003032.004168,-0.851100,0.477309,-0.066164,-0.025567,0.000799,0.017577
1454003032.005265,1454003032.005662,-0.850856,0.485366,-0.071535,-0.027698,-0.003462,0.015979
1454003032.006758,1454003032.007154,-0.848415,0.483657,-0.070315,-0.027431,-0.001065,0.017577
1454003032.008251,1454003032.008647,-0.849879,0.480483,-0.064455,-0.028497,0.000000,0.016512
1454003032.009744,1454003032.010141,-0.853298,0.483657,-0.068606,-0.030095,-0.000799,0.013849
1454003032.011238,1454003032.011635,-0.851344,0.491958,-0.067385,-0.030095,0.005593,0.014914
1454003032.012739,1454003032.013135,-0.844997,0.489761,-0.068117,-0.029029,0.005593,0.015979
1454003032.014232,1454003032.014629,-0.845241,0.483169,-0.070315,-0.030894,0.000533,0.015180
1454003032.015726,1454003032.016123,-0.846217,0.487808,-0.071535,-0.029296,-0.001598,0.015979
1454003032.017220,1454003032.017617,-0.851100,0.486587,-0.070070,-0.028497,0.000000,0.015180
1454003032.018713,1454003032.019109,-0.846950,0.485122,-0.063723,-0.031693,0.000799,0.014115
1454003032.020206,1454003032.020603,-0.846950,0.486099,-0.073244,-0.026366,-0.001598,0.014914
1454003032.021706,1454003032.022102,-0.848415,0.482437,-0.073977,-0.024768,-0.002663,0.013583
1454003032.023199,1454003032.023596,-0.847194,0.489517,-0.070559,-0.026632,0.000000,0.011718
1454003032.024693,1454003032.025090,-0.843776,0.485611,-0.068117,-0.027698,-0.000266,0.011452
1454003032.026187,1454003032.026584,-0.847194,0.486587,-0.070559,-0.028230,-0.002930,0.013316
1454003032.027680,1454003032.028076,-0.846950,0.486587,-0.072756,-0.027165,-0.001332,0.013849
1454003032.029173,1454003032.029569,-0.841578,0.493667,-0.073244,-0.029562,0.001598,0.009588
1454003032.030666,1454003032.031063,-0.851588,0.487320,-0.070803,-0.026899,-0.001598,0.009854
1454003032.032165,1454003032.032562,-0.844264,0.486099,-0.063723,-0.030627,-0.003995,0.017577
1454003032.033659,1454003032.034055,-0.846950,0.486099,-0.066652,-0.028230,-0.002131,0.014115
1454003032.035152,1454003032.035549,-0.841578,0.485611,-0.075930,-0.026632,-0.000266,0.012784
1454003032.036646,1454003032.037042,-0.848903,0.478530,-0.080081,-0.026100,-0.001332,0.011452
1454003032.038139,1454003032.038536,-0.844264,0.487320,-0.064211,-0.027431,-0.003462,0.010919
1454003032.039633,1454003032.040030,-0.851588,0.487320,-0.071780,-0.029029,-0.004528,0.011452
1454003032.041127,1454003032.041524,-0.844020,0.480483,-0.066652,-0.028763,-0.005859,0.010653
1454003032.042626,1454003032.043022,-0.845729,0.480728,-0.065432,-0.029296,-0.008789,0.011186
1454003032.044119,1454003032.044516,-0.846950,0.481460,-0.062258,-0.029029,-0.003196,0.012517
1454003032.045613,1454003032.046010,-0.851588,0.482925,-0.062990,-0.028763,0.000000,0.009055
1454003032.047108,1454003032.047504,-0.846950,0.479263,-0.071291,-0.029296,-0.001065,0.009854
1454003032.048601,1454003032.048998,-0.849147,0.478042,-0.063967,-0.029029,-0.001065,0.011186
1454003032.050095,1454003032.050492,-0.845973,0.482925,-0.067629,-0.028763,-0.002663,0.011186
1454003032.051588,1454003032.051985,-0.849391,0.482925,-0.074465,-0.026899,-0.002131,0.010387
1454003032.053084,1454003032.053481,-0.850612,0.482192,-0.062990,-0.027698,0.003196,0.015713
1454003032.054578,1454003032.054975,-0.851344,0.476821,-0.064455,-0.026632,0.000000,0.014382
1454003032.056072,1454003032.056468,-0.847194,0.478042,-0.068606,-0.028763,-0.000533,0.013050
1454003032.057565,1454003032.057961,-0.849635,0.476577,-0.065920,-0.027964,0.002131,0.013316
1454003032.059058,1454003032.059454,-0.845973,0.479751,-0.072512,-0.028763,0.000533,0.015180
1454003032.060550,1454003032.060946,-0.842311,0.475356,-0.077639,-0.028497,-0.000533,0.014382
1454003032.062048,1454003032.062445,-0.852321,0.480972,-0.061037,-0.029029,0.000000,0.014914
1454003032.063542,1454003032.063939,-0.846217,0.486587,-0.056887,-0.027698,0.001332,0.014382
1454003032.065037,1454003032.065433,-0.851344,0.481704,-0.065188,-0.029296,-0.000266,0.015180
1454003032.066582,1454003032.066978,-0.847682,0.484146,-0.065188,-0.027431,0.000000,0.016512
1454003032.068076,1454003032.068473,-0.852565,0.482437,-0.061769,-0.029029,0.002131,0.015713
1454003032.069572,1454003032.069968,-0.847194,0.483413,-0.075930,-0.032492,0.002397,0.012784
1454003032.071066,1454003032.071462,-0.853298,0.484390,-0.081790,-0.030894,0.000000,0.014382
1454003032.072565,1454003032.072961,-0.852077,0.484878,-0.079592,-0.029296,0.000000,0.016512
1454003032.074059,1454003032.074456,-0.850856,0.484146,-0.073244,-0.024768,0.000266,0.017311
1454003032.075553,1454003032.075950,-0.846217,0.487075,-0.077395,-0.028230,0.001065,0.017577
1454003032.077047,1454003032.077443,-0.844508,0.488784,-0.075442,-0.029029,0.002131,0.014648
1454003032.078539,1454003032.078935,-0.840602,0.490493,-0.075442,-0.030894,0.000000,0.014914
1454003032.080032,1454003032.080428,-0.848903,0.487564,-0.077883,-0.025567,-0.000533,0.017577
1454003032.081525,1454003032.081922,-0.850368,0.484390,-0.076662,-0.029296,0.000266,0.015713
1454003032.083021,1454003032.083418,-0.853542,0.491226,-0.068117,-0.025301,0.000266,0.011985
1454003032.084516,1454003032.084912,-0.853542,0.490005,-0.070070,-0.025301,0.001332,0.011985
1454003032.086010,1454003032.086406,-0.849147,0.483169,-0.082278,-0.026632,0.001598,0.011452
1454003032.087503,1454003032.087900,-0.848659,0.485122,-0.072024,-0.027964,-0.005593,0.012517
1454003032.088997,1454003032.089394,-0.847682,0.483413,-0.074221,-0.027431,-0.007723,0.014382
1454003032.090490,1454003032.090886,-0.846217,0.487564,-0.077395,-0.027698,-0.005060,0.013849
1454003032.091989,1454003032.092385,-0.843776,0.483169,-0.070070,-0.026899,-0.003995,0.011452
1454003032.093483,1454003032.093879,-0.845485,0.488784,-0.066408,-0.029029,-0.003995,0.013050
1454003032.094976,1454003032.095373,-0.840114,0.483902,-0.068361,-0.027964,-0.001598,0.013583
1454003032.096470,1454003032.096867,-0.851833,0.485122,-0.070315,-0.024768,-0.003196,0.013050
1454003032.097963,1454003032.098359,-0.849879,0.482925,-0.076174,-0.027431,-0.005859,0.013050
1454003032.099456,1454003032.099853,-0.850856,0.483169,-0.073977,-0.025034,-0.003729,0.010387
1454003032.100950,1454003032.101347,-0.852077,0.489761,-0.072512,-0.026899,-0.003995,0.012784
1454003032.102449,1454003032.102845,-0.857448,0.479507,-0.063234,-0.027165,-0.003196,0.016512
1454003032.103942,1454003032.104339,-0.850124,0.485366,-0.068117,-0.024502,-0.001598,0.014914
1454003032.105435,1454003032.105831,-0.848903,0.485611,-0.064699,-0.027165,-0.001332,0.010919
1454003032.106928,1454003032.107325,-0.849147,0.485611,-0.067385,-0.028763,-0.000533,0.010120
1454003032.108421,1454003032.108818,-0.846217,0.484634,-0.066652,-0.027165,0.001864,0.010120
1454003032.109914,1454003032.110310,-0.845729,0.480728,-0.069582,-0.027964,0.003462,0.011186
1454003032.111407,1454003032.111804,-0.848659,0.480728,-0.067141,-0.027964,-0.001065,0.014648
1454003032.112904,1454003032.113301,-0.847194,0.478530,-0.070559,-0.027964,0.000266,0.014382
1454003032.114398,1454003032.114794,-0.850856,0.477554,-0.067385,-0.031160,0.001332,0.013050
1454003032.115892,1454003032.116288,-0.846950,0.480239,-0.073000,-0.029296,0.000799,0.013316
1454003032.117385,1454003032.117781,-0.845485,0.481948,-0.067385,-0.022904,-0.001065,0.012251
1454003032.118878,1454003032.119273,-0.847438,0.476821,-0.064699,-0.024502,-0.000533,0.012784
1454003032.120371,1454003032.120767,-0.843532,0.483657,-0.067873,-0.028497,0.001065,0.012517
1454003032.121868,1454003032.122265,-0.849391,0.482681,-0.070070,-0.028230,-0.000266,0.013316
1454003032.123362,1454003032.123758,-0.844508,0.480483,-0.066164,-0.027698,0.000533,0.015447
1454003032.124854,1454003032.125250,-0.851100,0.481948,-0.070070,-0.027964,0.000000,0.016512
1454003032.126347,1454003032.126743,-0.843532,0.476577,-0.070315,-0.030361,0.001864,0.015447
1454003032.127840,1454003032.128237,-0.849879,0.474868,-0.067141,-0.029828,0.001598,0.015447
1454003032.129333,1454003032.129729,-0.844020,0.479507,-0.074465,-0.028497,-0.001598,0.014115
1454003032.130826,1454003032.131222,-0.846461,0.480239,-0.079348,-0.027698,0.000533,0.015979
1454003032.132380,1454003032.132776,-0.848903,0.486831,-0.077151,-0.029029,0.001332,0.012784
1454003032.133875,1454003032.134271,-0.853298,0.485122,-0.071780,-0.027165,0.001332,0.015713
1454003032.135368,1454003032.135765,-0.846950,0.488784,-0.078372,-0.027964,0.000533,0.017311
1454003032.136862,1454003032.137259,-0.852321,0.490982,-0.067385,-0.027698,0.001598,0.017577
1454003032.138355,1454003032.138751,-0.847194,0.489761,-0.072024,-0.028497,-0.001332,0.010919
1454003032.139848,1454003032.140245,-0.847682,0.490005,-0.077151,-0.027964,-0.002131,0.012517
1454003032.141342,1454003032.141739,-0.844264,0.483902,-0.065676,-0.027165,-0.000266,0.014914
1454003032.142838,1454003032.143234,-0.847438,0.489029,-0.061525,-0.026366,0.000799,0.014648
1454003032.144331,1454003032.144727,-0.849391,0.485366,-0.069582,-0.030361,0.001598,0.014115
1454003032.145823,1454003032.146219,-0.844508,0.488296,-0.074709,-0.029296,0.000533,0.012784
1454003032.147315,1454003032.147712,-0.849391,0.480972,-0.081790,-0.028230,-0.004528,0.011186
1454003032.148809,1454003032.149205,-0.845973,0.489273,-0.074953,-0.026100,-0.004528,0.008789
1454003032.150302,1454003032.150698,-0.844997,0.489029,-0.071780,-0.029828,-0.000533,0.013583
1454003032.151800,1454003032.152196,-0.843776,0.485855,-0.066408,-0.031160,-0.000533,0.013583
1454003032.153293,1454003032.153690,-0.844997,0.484878,-0.064455,-0.025833,-0.003462,0.010653
1454003032.154787,1454003032.155183,-0.840602,0.483413,-0.071535,-0.026366,-0.003995,0.010919
1454003032.156278,1454003032.156675,-0.853542,0.482437,-0.072512,-0.027431,-0.000266,0.011452
1454003032.157772,1454003032.158168,-0.847682,0.482681,-0.071780,-0.030095,-0.001332,0.012517
1454003032.159264,1454003032.159660,-0.846461,0.489029,-0.068850,-0.029296,-0.003196,0.012784
1454003032.160756,1454003032.161153,-0.841090,0.491226,-0.073977,-0.025833,-0.002663,0.013050
1454003032.162255,1454003032.162651,-0.851588,0.479507,-0.071780,-0.026632,0.000533,0.009854
1454003032.163747,1454003032.164143,-0.848170,0.484390,-0.079104,-0.029029,0.001598,0.007191
1454003032.165240,1454003032.165637,-0.842311,0.477798,-0.068850,-0.025301,0.000799,0.010120
1454003032.166733,1454003032.167130,-0.843776,0.486099,-0.067873,-0.023969,0.000533,0.011985
1454003032.168226,1454003032.168622,-0.846217,0.478774,-0.069338,-0.029828,-0.000533,0.010919
1454003032.169719,1454003032.170115,-0.846950,0.482192,-0.081790,-0.027964,-0.001598,0.013316
1454003032.171212,1454003032.171608,-0.850856,0.482925,-0.064943,-0.027431,0.000000,0.013050
1454003032.172709,1454003032.173105,-0.847682,0.481948,-0.069094,-0.026899,0.000000,0.013583
1454003032.174203,1454003032.174599,-0.842799,0.485122,-0.072512,-0.028763,0.000799,0.011718
1454003032.175696,1454003032.176092,-0.844752,0.480728,-0.067873,-0.031160,0.002663,0.013849
1454003032.177188,1454003032.177584,-0.844508,0.483169,-0.063478,-0.029296,0.000533,0.012517
1454003032.178681,1454003032.179077,-0.844264,0.481460,-0.068606,-0.027431,-0.001065,0.013583
1454003032.180174,1454003032.180570,-0.850856,0.479507,-0.072512,-0.026899,-0.001065,0.013050
1454003032.181666,1454003032.182063,-0.844752,0.482437,-0.069826,-0.029296,0.000799,0.011186
1454003032.183162,1454003032.183559,-0.849147,0.478774,-0.066897,-0.025301,0.000533,0.013050
1454003032.184656,1454003032.185052,-0.850612,0.483657,-0.062014,-0.025567,0.002131,0.014648
1454003032.186149,1454003032.186545,-0.847194,0.479995,-0.067385,-0.029562,0.001598,0.013849
1454003032.187642,1454003032.188038,-0.850368,0.479263,-0.064455,-0.028230,0.000000,0.013583
1454003032.189134,1454003032.189530,-0.846706,0.480483,-0.064211,-0.028230,-0.002930,0.013849
1454003032.190627,1454003032.191023,-0.849147,0.486343,-0.074465,-0.026899,-0.002930,0.013583
1454003032.192125,1454003032.192521,-0.844020,0.484878,-0.075686,-0.025567,-0.001598,0.016512
1454003032.193617,1454003032.194013,-0.842555,0.484390,-0.064943,-0.027698,0.002131,0.016778
1454003032.195110,1454003032.195506,-0.846706,0.481704,-0.069582,-0.027964,0.004261,0.014115
1454003032.196602,1454003032.196998,-0.848170,0.482925,-0.066652,-0.028230,0.000799,0.015713
1454003032.198143,1454003032.198540,-0.851588,0.489517,-0.075930,-0.027165,-0.000266,0.014914
1454003032.199637,1454003032.200034,-0.852809,0.488052,-0.069094,-0.028763,0.000266,0.014382
1454003032.201130,1454003032.201526,-0.847926,0.492691,-0.072756,-0.027431,-0.002930,0.013316
1454003032.202624,1454003032.203020,-0.845973,0.489517,-0.069094,-0.029029,-0.001864,0.012251
1454003032.204118,1454003032.204514,-0.844752,0.484878,-0.083010,-0.028763,-0.001864,0.011718
1454003032.205611,1454003032.206007,-0.843532,0.487075,-0.067873,-0.027964,-0.000799,0.014115
1454003032.207102,1454003032.207499,-0.845973,0.482925,-0.076907,-0.028497,-0.003462,0.013050
1454003032.208596,1454003032.208992,-0.840602,0.483169,-0.076662,-0.028497,-0.003196,0.014115
1454003032.210088,1454003032.210485,-0.850124,0.483169,-0.073977,-0.028763,-0.004794,0.011452
1454003032.211582,1454003032.211979,-0.852077,0.484390,-0.066652,-0.027431,-0.003462,0.009321
1454003032.213078,1454003032.213475,-0.854030,0.487075,-0.071047,-0.026899,-0.002663,0.013849
1454003032.214572,1454003032.214969,-0.847682,0.489273,-0.065920,-0.023437,-0.005326,0.012251
1454003032.216065,1454003032.216461,-0.845241,0.485122,-0.070559,-0.027698,-0.001065,0.010919
1454003032.217558,1454003032.217954,-0.847438,0.481216,-0.066408,-0.029296,-0.000533,0.012784
1454003032.219050,1454003032.219446,-0.845729,0.486587,-0.066897,-0.028763,-0.001598,0.014115
1454003032.220543,1454003032.220940,-0.847194,0.486343,-0.068117,-0.027431,-0.000533,0.011718
1454003032.222042,1454003032.222438,-0.845973,0.484390,-0.067873,-0.029029,-0.002397,0.014914
1454003032.223535,1454003032.223931,-0.843043,0.487564,-0.073977,-0.030894,-0.001065,0.014382
1454003032.225028,1454003032.225424,-0.844997,0.484146,-0.067141,-0.027165,0.001065,0.012251
1454003032.226521,1454003032.226918,-0.851833,0.478286,-0.064211,-0.026632,-0.000799,0.013316
1454003032.228015,1454003032.228411,-0.848170,0.483413,-0.067873,-0.028497,-0.001598,0.012517
1454003032.229507,1454003032.229904,-0.848170,0.482437,-0.071291,-0.028763,-0.001864,0.012251
1454003032.231000,1454003032.231396,-0.843287,0.482925,-0.065676,-0.026366,-0.000533,0.011718
1454003032.232498,1454003032.232894,-0.842555,0.479507,-0.068850,-0.025567,0.001065,0.012517
1454003032.233988,1454003032.234384,-0.846217,0.479019,-0.065676,-0.031426,0.000266,0.013583
1454003032.235477,1454003032.235873,-0.853786,0.482437,-0.063967,-0.030361,-0.000799,0.015180
1454003032.236965,1454003032.237362,-0.849147,0.483413,-0.076907,-0.029562,-0.002131,0.018376
1454003032.238455,1454003032.238851,-0.850368,0.484634,-0.075442,-0.027964,-0.000266,0.014648
1454003032.239943,1454003032.240340,-0.845729,0.488052,-0.072512,-0.028763,-0.001332,0.012784
1454003032.241433,1454003032.241830,-0.852321,0.480972,-0.065920,-0.027698,0.001332,0.015979
1454003032.242930,1454003032.243327,-0.852077,0.481216,-0.068850,-0.027964,0.001332,0.015979
1454003032.244425,1454003032.244822,-0.849147,0.481216,-0.067385,-0.028230,0.001332,0.012784
1454003032.245919,1454003032.246316,-0.847682,0.480728,-0.070559,-0.027964,-0.001065,0.013316
1454003032.247414,1454003032.247810,-0.849635,0.486343,-0.076907,-0.027431,-0.003462,0.017311
1454003032.248907,1454003032.249303,-0.851833,0.483169,-0.063967,-0.029296,-0.001598,0.016246
1454003032.250399,1454003032.250795,-0.848903,0.486343,-0.066408,-0.028763,0.002131,0.014382
1454003032.251898,1454003032.252295,-0.850368,0.487320,-0.069094,-0.027964,0.005060,0.014648
1454003032.253393,1454003032.253789,-0.848415,0.483413,-0.073244,-0.026899,-0.001332,0.014382
1454003032.254886,1454003032.255283,-0.847682,0.486343,-0.072268,-0.028763,-0.000799,0.015180
1454003032.256380,1454003032.256776,-0.847438,0.477554,-0.071535,-0.029296,-0.000533,0.011985
1454003032.257872,1454003032.258268,-0.843043,0.484390,-0.072024,-0.029562,-0.001065,0.011985
1454003032.259366,1454003032.259762,-0.845241,0.484878,-0.065676,-0.027165,0.000799,0.014115
1454003032.260859,1454003032.261255,-0.844508,0.477309,-0.073977,-0.027964,0.002663,0.013316
1454003032.262357,1454003032.262754,-0.848903,0.485855,-0.076662,-0.029296,0.000799,0.013050
1454003032.263904,1454003032.264300,-0.851344,0.484146,-0.075198,-0.027964,-0.001065,0.012784
1454003032.265399,1454003032.265795,-0.843532,0.483657,-0.071047,-0.025833,-0.002663,0.014648
1454003032.266892,1454003032.267288,-0.849147,0.489273,-0.075930,-0.025301,-0.002663,0.016246
1454003032.268384,1454003032.268780,-0.844020,0.482437,-0.075442,-0.027431,0.000533,0.011718
1454003032.269877,1454003032.270274,-0.847194,0.480972,-0.073244,-0.027165,0.003196,0.010120
1454003032.271370,1454003032.271767,-0.843776,0.489273,-0.073244,-0.027698,-0.000533,0.013849
1454003032.272865,1454003032.273262,-0.848170,0.488052,-0.078616,-0.026632,-0.002663,0.014648
1454003032.274359,1454003032.274755,-0.839869,0.486099,-0.061281,-0.031959,-0.004528,0.014115
1454003032.275851,1454003032.276247,-0.838404,0.483413,-0.063234,-0.030894,-0.002663,0.012784
1454003032.277344,1454003032.277740,-0.841578,0.488296,-0.070315,-0.028497,0.000266,0.010120
1454003032.278836,1454003032.279233,-0.852077,0.488052,-0.069094,-0.027698,-0.000266,0.010120
1454003032.280329,1454003032.280725,-0.849391,0.483902,-0.069582,-0.025301,-0.002131,0.009588
1454003032.281827,1454003032.282224,-0.851100,0.483902,-0.076662,-0.025833,0.000266,0.012251
1454003032.283320,1454003032.283717,-0.842311,0.479019,-0.065432,-0.028763,0.000000,0.011452
1454003032.284813,1454003032.285209,-0.842067,0.482925,-0.067141,-0.026632,-0.000799,0.012784
1454003032.286306,1454003032.286703,-0.847926,0.481948,-0.072268,-0.023969,-0.001065,0.011452
1454003032.287800,1454003032.288196,-0.848659,0.485855,-0.066164,-0.027698,-0.001065,0.010653
1454003032.289292,1454003032.289688,-0.847926,0.487075,-0.077639,-0.026366,-0.004794,0.011718
1454003032.290785,1454003032.291181,-0.848903,0.484390,-0.066408,-0.026632,-0.001598,0.012517
1454003032.292283,1454003032.292680,-0.846461,0.484146,-0.057131,-0.027698,0.003729,0.012784
1454003032.293777,1454003032.294174,-0.851833,0.479995,-0.064943,-0.029029,0.003462,0.012517
1454003032.295270,1454003032.295666,-0.855739,0.477554,-0.070803,-0.026899,-0.003729,0.011985
1454003032.296763,1454003032.297159,-0.849147,0.483169,-0.080813,-0.028230,-0.002663,0.013050
1454003032.298255,1454003032.298652,-0.850612,0.483169,-0.068117,-0.027165,-0.002131,0.009321
1454003032.299749,1454003032.300146,-0.849879,0.480483,-0.063478,-0.027698,0.001864,0.011718
1454003032.301241,1454003032.301638,-0.848659,0.488540,-0.072268,-0.027964,0.002930,0.010387
1454003032.302735,1454003032.303132,-0.846217,0.487320,-0.067385,-0.027964,0.001332,0.014914
1454003032.304229,1454003032.304626,-0.847926,0.486831,-0.077883,-0.027964,-0.000799,0.011985
1454003032.305723,1454003032.306119,-0.844997,0.481216,-0.066897,-0.029828,-0.002131,0.009321
1454003032.307215,1454003032.307611,-0.848659,0.479995,-0.070070,-0.030095,0.000799,0.016778
1454003032.308708,1454003032.309105,-0.846217,0.478774,-0.072024,-0.026366,0.001332,0.015447
1454003032.310202,1454003032.310598,-0.847682,0.479995,-0.083010,-0.026100,0.002131,0.013050
1454003032.311699,1454003032.312097,-0.848415,0.482925,-0.078372,-0.025833,-0.001332,0.013316
1454003032.313194,1454003032.313590,-0.850856,0.485122,-0.071291,-0.028230,-0.002930,0.015979
1454003032.314686,1454003032.315083,-0.850856,0.477798,-0.073977,-0.029562,-0.003462,0.013050
1454003032.316180,1454003032.316576,-0.842555,0.478774,-0.070559,-0.029562,0.002930,0.016778
1454003032.317672,1454003032.318068,-0.844508,0.475600,-0.073733,-0.027165,0.000533,0.016778
1454003032.319164,1454003032.319561,-0.848170,0.483902,-0.077395,-0.025833,-0.000533,0.013050
1454003032.320657,1454003032.321053,-0.846706,0.482437,-0.079836,-0.027698,-0.003995,0.012517
1454003032.322155,1454003032.322551,-0.847682,0.481948,-0.072756,-0.027964,-0.000266,0.016512
1454003032.323648,1454003032.324044,-0.850612,0.479995,-0.073977,-0.028763,-0.000533,0.018110
1454003032.325140,1454003032.325536,-0.842555,0.482437,-0.073489,-0.027964,-0.003462,0.015447
1454003032.326633,1454003032.327029,-0.852321,0.474868,-0.072756,-0.027698,-0.002397,0.013849
1454003032.328177,1454003032.328574,-0.853786,0.481460,-0.075930,-0.024502,-0.001332,0.015979
