1454002875.355951,1454002875.356348,-0.038331,0.982208,-0.063967,-0.028230,-0.000533,0.012517
1454002875.357470,1454002875.357867,-0.046144,0.975372,-0.068361,-0.025567,-0.001598,0.015180
1454002875.358987,1454002875.359384,-0.048830,0.985137,-0.051271,-0.026100,-0.001065,0.013316
1454002875.360505,1454002875.360902,-0.046388,0.980255,-0.063234,-0.027698,-0.001332,0.012517
1454002875.362030,1454002875.362427,-0.039308,0.978301,-0.062990,-0.026366,-0.002131,0.010120
1454002875.363548,1454002875.363946,-0.050050,0.977325,-0.060793,-0.026366,-0.003196,0.013050
1454002875.365066,1454002875.365464,-0.046388,0.986114,-0.063234,-0.025567,0.000266,0.012784
1454002875.366584,1454002875.366982,-0.036866,0.977569,-0.068850,-0.026899,-0.001864,0.013050
1454002875.368102,1454002875.368500,-0.038087,0.974151,-0.078372,-0.026100,0.002397,0.015180
1454002875.369619,1454002875.370016,-0.046876,0.979034,-0.070070,-0.024502,0.000799,0.015180
1454002875.371139,1454002875.371537,-0.045167,0.978301,-0.059572,-0.026899,0.002397,0.015979
1454002875.372660,1454002875.373058,-0.039308,0.979522,-0.061281,-0.027698,0.000266,0.015979
1454002875.374179,1454002875.374577,-0.034913,0.973662,-0.071047,-0.028497,-0.001065,0.013050
1454002875.375697,1454002875.376094,-0.045656,0.975127,-0.068606,-0.028497,0.000799,0.011186
1454002875.377213,1454002875.377611,-0.045167,0.976348,-0.072756,-0.027698,-0.000799,0.013050
1454002875.378729,1454002875.379127,-0.039796,0.981475,-0.068606,-0.027431,-0.000266,0.014648
1454002875.380246,1454002875.380645,-0.043947,0.983184,-0.060793,-0.025833,-0.003462,0.015713
1454002875.381774,1454002875.382171,-0.042970,0.978301,-0.060549,-0.026366,-0.002397,0.013583
1454002875.383291,1454002875.383689,-0.048097,0.976104,-0.063967,-0.026632,-0.002131,0.014914
1454002875.384807,1454002875.385205,-0.043214,0.978301,-0.062014,-0.028230,-0.004528,0.014648
1454002875.386324,1454002875.386721,-0.040284,0.976836,-0.057863,-0.030894,0.002131,0.012517
1454002875.387841,1454002875.388239,-0.037843,0.978545,-0.067141,-0.027964,-0.004261,0.014914
1454002875.389361,1454002875.389759,-0.047121,0.979766,-0.064455,-0.026899,-0.003462,0.014648
1454002875.390952,1454002875.391350,-0.042482,0.979522,-0.076662,-0.029029,0.000533,0.017577
1454002875.392479,1454002875.392877,-0.042726,0.982940,-0.059084,-0.027964,-0.001598,0.017045
1454002875.393998,1454002875.394395,-0.041261,0.975860,-0.052736,-0.026632,-0.000533,0.010653
1454002875.395516,1454002875.395913,-0.042482,0.977569,-0.065920,-0.026100,-0.002131,0.010919
1454002875.397034,1454002875.397432,-0.041261,0.981719,-0.065188,-0.028497,-0.001332,0.012251
1454002875.398554,1454002875.398952,-0.041749,0.987823,-0.058596,-0.030095,-0.000799,0.013316
1454002875.400072,1454002875.400470,-0.044191,0.981964,-0.064943,-0.027431,-0.000266,0.010120
1454002875.401588,1454002875.401987,-0.045412,0.982696,-0.064943,-0.025301,-0.001598,0.009321
1454002875.403112,1454002875.403510,-0.045656,0.975127,-0.065432,-0.025301,-0.001598,0.013583
1454002875.404631,1454002875.405029,-0.043458,0.972930,-0.054445,-0.025567,-0.001332,0.013316
1454002875.406150,1454002875.406548,-0.048097,0.978301,-0.063234,-0.026899,-0.000533,0.010387
1454002875.407667,1454002875.408065,-0.042970,0.976592,-0.070803,-0.029562,-0.001864,0.009588
1454002875.409186,1454002875.409583,-0.047121,0.977325,-0.069094,-0.026366,-0.002397,0.010653
1454002875.410702,1454002875.411100,-0.039796,0.975860,-0.067141,-0.026899,-0.000799,0.011985
1454002875.412221,1454002875.412619,-0.047365,0.975127,-0.067141,-0.026899,-0.002663,0.013050
1454002875.413741,1454002875.414138,-0.038575,0.982696,-0.064455,-0.024236,-0.001598,0.010387
1454002875.415259,1454002875.415657,-0.045412,0.981475,-0.073489,-0.025833,-0.000799,0.012784
1454002875.416776,1454002875.417174,-0.042970,0.980499,-0.071535,-0.026899,0.000000,0.010919
1454002875.418294,1454002875.418691,-0.045656,0.980987,-0.063723,-0.028763,0.000000,0.014648
1454002875.419810,1454002875.420209,-0.048585,0.982208,-0.074953,-0.029029,-0.001332,0.016512
1454002875.421331,1454002875.421730,-0.038575,0.978545,-0.068850,-0.029828,-0.000799,0.014115
1454002875.422852,1454002875.423250,-0.039064,0.980499,-0.068850,-0.029562,-0.001598,0.010919
1454002875.424370,1454002875.424768,-0.042482,0.979522,-0.070070,-0.031160,-0.000266,0.011718
1454002875.425887,1454002875.426284,-0.050050,0.980987,-0.066408,-0.030627,-0.000799,0.013316
1454002875.427402,1454002875.427800,-0.043703,0.985137,-0.066897,-0.026100,-0.000799,0.014382
1454002875.428920,1454002875.429318,-0.044435,0.981475,-0.057619,-0.027698,0.002131,0.012517
1454002875.430439,1454002875.430837,-0.039064,0.982696,-0.062258,-0.027431,-0.001065,0.010919
1454002875.431965,1454002875.432363,-0.043703,0.986602,-0.069582,-0.026632,-0.003196,0.012251
1454002875.433483,1454002875.433881,-0.045167,0.981475,-0.062502,-0.028763,-0.001598,0.012784
1454002875.435000,1454002875.435398,-0.040773,0.982696,-0.060549,-0.029828,-0.003196,0.013316
1454002875.436517,1454002875.436915,-0.042482,0.985626,-0.062014,-0.027698,-0.002663,0.015180
1454002875.438037,1454002875.438435,-0.051027,0.982452,-0.066408,-0.029828,0.001065,0.010120
1454002875.439554,1454002875.439951,-0.044923,0.981964,-0.063478,-0.030894,0.000000,0.012251
1454002875.441071,1454002875.441469,-0.046144,0.979034,-0.061281,-0.027165,-0.001598,0.013849
1454002875.442596,1454002875.442994,-0.045167,0.977569,-0.066164,-0.028763,-0.000799,0.012517
1454002875.444114,1454002875.444512,-0.040773,0.980010,-0.066164,-0.030361,-0.001598,0.013316
1454002875.445634,1454002875.446031,-0.040040,0.977813,-0.058840,-0.028497,-0.003995,0.016246
1454002875.447152,1454002875.447549,-0.043214,0.980255,-0.062746,-0.029029,-0.000799,0.014115
1454002875.448668,1454002875.449067,-0.043458,0.980010,-0.059572,-0.027165,-0.004528,0.014115
1454002875.450186,1454002875.450584,-0.038575,0.978057,-0.061037,-0.025567,-0.001332,0.012517
1454002875.451711,1454002875.452108,-0.044435,0.981231,-0.065920,-0.026632,0.000266,0.013316
1454002875.453229,1454002875.453627,-0.048097,0.974639,-0.061281,-0.026366,-0.001332,0.011452
1454002875.454749,1454002875.455146,-0.048585,0.979034,-0.067141,-0.025833,-0.003729,0.015447
1454002875.456340,1454002875.456738,-0.042482,0.980499,-0.068117,-0.030627,-0.002930,0.012784
1454002875.457862,1454002875.458260,-0.046144,0.979034,-0.059328,-0.025301,-0.001332,0.013316
1454002875.459380,1454002875.459777,-0.043703,0.979034,-0.062258,-0.024768,-0.001332,0.011452
1454002875.460899,1454002875.461296,-0.039064,0.977081,-0.065432,-0.024236,0.002397,0.013050
1454002875.462426,1454002875.462824,-0.036378,0.975616,-0.071047,-0.027964,0.002131,0.011985
1454002875.463944,1454002875.464341,-0.043703,0.982452,-0.066897,-0.023969,-0.003729,0.008522
1454002875.465461,1454002875.465858,-0.041017,0.980987,-0.063234,-0.024768,-0.000799,0.010919
1454002875.466976,1454002875.467374,-0.044435,0.977569,-0.069826,-0.029296,-0.001332,0.014382
1454002875.468493,1454002875.468892,-0.048830,0.972686,-0.075442,-0.027431,-0.000266,0.013583
1454002875.470013,1454002875.470410,-0.038087,0.978301,-0.071047,-0.027165,-0.001864,0.011186
1454002875.471530,1454002875.471928,-0.039552,0.981964,-0.062990,-0.031160,0.000266,0.013316
1454002875.473053,1454002875.473451,-0.042726,0.976348,-0.065920,-0.025833,-0.001598,0.012517
1454002875.474575,1454002875.474973,-0.045656,0.979522,-0.062502,-0.023969,-0.004261,0.011718
1454002875.476093,1454002875.476491,-0.036134,0.973662,-0.069826,-0.031426,0.004261,0.014382
1454002875.477613,1454002875.478011,-0.040773,0.977081,-0.067629,-0.030894,0.002930,0.015180
1454002875.479131,1454002875.479528,-0.041261,0.973174,-0.063478,-0.027431,-0.000533,0.008522
1454002875.480648,1454002875.481045,-0.047609,0.976348,-0.062990,-0.029296,-0.003729,0.011985
1454002875.482173,1454002875.482570,-0.041505,0.982696,-0.061281,-0.032225,0.000000,0.013849
1454002875.483690,1454002875.484088,-0.038820,0.979034,-0.059328,-0.030894,-0.001332,0.011452
1454002875.485209,1454002875.485606,-0.041749,0.976592,-0.062258,-0.026366,-0.002131,0.012517
1454002875.486728,1454002875.487125,-0.039552,0.984649,-0.067141,-0.028763,-0.000533,0.012784
1454002875.488245,1454002875.488643,-0.041749,0.978790,-0.067873,-0.030095,-0.002131,0.013849
1454002875.489763,1454002875.490161,-0.046388,0.977081,-0.062258,-0.028230,-0.004261,0.013316
1454002875.491280,1454002875.491677,-0.043947,0.977325,-0.054689,-0.030627,-0.001864,0.014382
1454002875.492828,1454002875.493226,-0.045900,0.980499,-0.063478,-0.030627,-0.001864,0.015979
1454002875.494347,1454002875.494744,-0.048585,0.979034,-0.059084,-0.027698,-0.002663,0.012784
1454002875.495864,1454002875.496262,-0.041993,0.983184,-0.058351,-0.029029,-0.001332,0.012251
1454002875.497381,1454002875.497778,-0.049806,0.978545,-0.063478,-0.030095,-0.001598,0.014382
1454002875.498898,1454002875.499296,-0.046876,0.983673,-0.064699,-0.026899,-0.004794,0.016778
1454002875.500416,1454002875.500814,-0.046388,0.981964,-0.068850,-0.027165,0.000266,0.014648
1454002875.501943,1454002875.502340,-0.043703,0.974883,-0.057863,-0.030095,-0.000266,0.012251
1454002875.503461,1454002875.503859,-0.041993,0.977813,-0.053957,-0.029029,-0.001332,0.010653
1454002875.504979,1454002875.505376,-0.041505,0.978057,-0.059572,-0.029828,0.001332,0.009055
1454002875.506496,1454002875.506894,-0.038087,0.981964,-0.055666,-0.027165,0.001332,0.013050
1454002875.508014,1454002875.508412,-0.044679,0.980743,-0.062502,-0.027698,-0.005326,0.012784
1454002875.509533,1454002875.509932,-0.042482,0.987579,-0.057863,-0.028497,-0.002930,0.011718
1454002875.511052,1454002875.511449,-0.038331,0.981231,-0.060793,-0.022904,0.003196,0.013050
1454002875.512578,1454002875.512976,-0.042726,0.980743,-0.060305,-0.022904,-0.001332,0.013316
1454002875.514095,1454002875.514493,-0.053957,0.983184,-0.070803,-0.027431,-0.006392,0.010919
1454002875.515613,1454002875.516011,-0.043947,0.981719,-0.065188,-0.026899,-0.001864,0.011718
1454002875.517150,1454002875.517547,-0.046876,0.973174,-0.065432,-0.029029,0.000533,0.012517
1454002875.518668,1454002875.519065,-0.045900,0.981475,-0.059816,-0.028763,-0.004261,0.011985
1454002875.520184,1454002875.520581,-0.042726,0.982208,-0.059084,-0.025567,-0.001598,0.013050
1454002875.521709,1454002875.522106,-0.042970,0.984405,-0.063478,-0.025833,0.001598,0.012251
1454002875.523307,1454002875.523705,-0.045900,0.986358,-0.071047,-0.025833,-0.002397,0.010120
1454002875.524822,1454002875.525220,-0.041261,0.982208,-0.061525,-0.030361,0.001598,0.009055
1454002875.526338,1454002875.526735,-0.040529,0.981719,-0.061525,-0.029828,-0.000799,0.010387
1454002875.527849,1454002875.528247,-0.044923,0.979278,-0.076418,-0.024236,-0.001598,0.015713
1454002875.529360,1454002875.529758,-0.043458,0.979034,-0.068850,-0.026366,-0.002663,0.012251
1454002875.530871,1454002875.531269,-0.046388,0.981475,-0.070070,-0.030361,-0.001332,0.014115
1454002875.532389,1454002875.532787,-0.046388,0.978301,-0.058840,-0.025567,-0.003462,0.015447
1454002875.533912,1454002875.534310,-0.041749,0.977325,-0.064943,-0.030095,-0.002397,0.010387
1454002875.535430,1454002875.535827,-0.045656,0.974639,-0.063478,-0.033557,0.002930,0.010919
1454002875.536948,1454002875.537346,-0.038820,0.979522,-0.058596,-0.026366,-0.000266,0.011718
1454002875.538466,1454002875.538864,-0.040773,0.985382,-0.064211,-0.025034,-0.001598,0.013316
1454002875.539983,1454002875.540382,-0.047121,0.982208,-0.063478,-0.030361,0.001598,0.013050
1454002875.541504,1454002875.541903,-0.041017,0.978790,-0.067385,-0.027698,-0.000799,0.013050
1454002875.543026,1454002875.543424,-0.042482,0.979034,-0.069582,-0.027431,-0.002663,0.015180
1454002875.544544,1454002875.544941,-0.040284,0.977081,-0.062258,-0.029029,0.000533,0.015180
1454002875.546061,1454002875.546458,-0.045167,0.975616,-0.071535,-0.029828,0.001864,0.014648
1454002875.547577,1454002875.547974,-0.043458,0.980255,-0.066408,-0.026366,-0.001332,0.014382
1454002875.549095,1454002875.549493,-0.037355,0.982452,-0.061037,-0.028763,-0.001864,0.015180
1454002875.550615,1454002875.551013,-0.038087,0.979766,-0.062502,-0.030361,0.000799,0.013316
1454002875.552135,1454002875.552532,-0.041749,0.979278,-0.062502,-0.030894,-0.003462,0.014914
1454002875.553652,1454002875.554050,-0.043214,0.979522,-0.067385,-0.028763,-0.003462,0.013583
1454002875.555169,1454002875.555566,-0.043458,0.981231,-0.050295,-0.031426,0.000266,0.009055
1454002875.556686,1454002875.557084,-0.041505,0.976836,-0.056398,-0.029029,0.001065,0.011985
1454002875.558205,1454002875.558602,-0.044435,0.983184,-0.062502,-0.027964,-0.002930,0.011985
1454002875.559722,1454002875.560120,-0.041017,0.977081,-0.064943,-0.028230,-0.000533,0.013316
1454002875.561239,1454002875.561638,-0.042970,0.980255,-0.065920,-0.025567,-0.002397,0.012517
1454002875.562757,1454002875.563155,-0.043703,0.982696,-0.061281,-0.023969,-0.002397,0.015180
1454002875.564277,1454002875.564675,-0.042726,0.983184,-0.062502,-0.028497,-0.004528,0.010919
1454002875.565797,1454002875.566195,-0.041993,0.984405,-0.059572,-0.027698,-0.003196,0.007990
1454002875.567315,1454002875.567713,-0.045656,0.978057,-0.054689,-0.026366,-0.003196,0.010919
1454002875.568832,1454002875.569229,-0.045900,0.986114,-0.048097,-0.025833,0.000799,0.011985
1454002875.570348,1454002875.570746,-0.052736,0.975860,-0.051759,-0.027165,0.000266,0.014648
1454002875.571873,1454002875.572271,-0.034913,0.981964,-0.064699,-0.027431,0.000799,0.012784
1454002875.573393,1454002875.573791,-0.042726,0.976104,-0.061769,-0.025833,0.000000,0.011186
1454002875.574912,1454002875.575311,-0.043703,0.977569,-0.062746,-0.029296,-0.001332,0.011985
1454002875.576437,1454002875.576835,-0.050539,0.983673,-0.067629,-0.028497,-0.003995,0.011452
1454002875.577957,1454002875.578354,-0.035646,0.983428,-0.062258,-0.028497,-0.001065,0.011718
1454002875.579474,1454002875.579871,-0.043703,0.980499,-0.061037,-0.027165,-0.001864,0.008522
1454002875.580993,1454002875.581390,-0.043458,0.983917,-0.071291,-0.027165,-0.002397,0.013849
1454002875.582519,1454002875.582917,-0.046388,0.979522,-0.063478,-0.027165,0.001065,0.013849
1454002875.584037,1454002875.584434,-0.044435,0.979766,-0.071291,-0.028763,0.001332,0.013849
1454002875.585554,1454002875.585952,-0.045656,0.983184,-0.067385,-0.028230,-0.001598,0.012784
1454002875.587071,1454002875.587469,-0.044679,0.978545,-0.071291,-0.028497,-0.002397,0.013316
1454002875.588589,1454002875.588987,-0.042482,0.982452,-0.071535,-0.029029,0.002930,0.013316
1454002875.590189,1454002875.590587,-0.045656,0.976104,-0.066652,-0.028230,-0.002397,0.016778
1454002875.591716,1454002875.592114,-0.048830,0.975127,-0.065188,-0.026100,-0.001864,0.013849
1454002875.593236,1454002875.593633,-0.043947,0.978301,-0.067873,-0.028230,-0.003729,0.014115
1454002875.594754,1454002875.595152,-0.040284,0.977569,-0.065920,-0.023437,0.001332,0.011718
1454002875.596275,1454002875.596674,-0.043703,0.977325,-0.067385,-0.025034,0.000000,0.010653
1454002875.597796,1454002875.598194,-0.039552,0.974151,-0.062014,-0.029828,-0.001065,0.012517
1454002875.599314,1454002875.599711,-0.044679,0.978057,-0.063234,-0.027431,-0.000799,0.014648
1454002875.600830,1454002875.601228,-0.040529,0.972442,-0.063478,-0.027165,-0.001065,0.013849
1454002875.602355,1454002875.602753,-0.045656,0.986114,-0.072512,-0.026366,0.000533,0.014914
1454002875.603872,1454002875.604271,-0.043214,0.978301,-0.074709,-0.025034,0.001065,0.012517
1454002875.605392,1454002875.605789,-0.040773,0.979522,-0.068850,-0.026632,0.000533,0.012517
1454002875.606909,1454002875.607307,-0.042482,0.975372,-0.052736,-0.025034,0.000533,0.014648
1454002875.608426,1454002875.608823,-0.042726,0.982452,-0.061281,-0.026366,-0.001065,0.011452
1454002875.609943,1454002875.610341,-0.044191,0.979034,-0.066408,-0.029296,-0.000533,0.014648
1454002875.611460,1454002875.611858,-0.043947,0.984405,-0.059572,-0.030627,-0.002397,0.013583
1454002875.612983,1454002875.613381,-0.039552,0.973418,-0.065432,-0.026632,0.000533,0.011718
1454002875.614503,1454002875.614900,-0.041261,0.980743,-0.064455,-0.027431,0.000533,0.013050
1454002875.616020,1454002875.616417,-0.044435,0.979522,-0.059572,-0.027698,0.001332,0.010653
1454002875.617538,1454002875.617935,-0.041261,0.978790,-0.067385,-0.028497,0.001598,0.011186
1454002875.619054,1454002875.619453,-0.043703,0.976104,-0.058107,-0.029828,0.000533,0.014914
1454002875.620572,1454002875.620970,-0.043214,0.983673,-0.060060,-0.028230,-0.002663,0.014115
1454002875.622099,1454002875.622497,-0.040773,0.981719,-0.066897,-0.030095,-0.005060,0.013050
1454002875.623617,1454002875.624015,-0.038331,0.983184,-0.056642,-0.026632,-0.005593,0.010919
1454002875.625134,1454002875.625532,-0.041749,0.978057,-0.065676,-0.025833,0.003462,0.011452
1454002875.626651,1454002875.627048,-0.039796,0.984893,-0.068361,-0.027165,0.002930,0.011452
1454002875.628167,1454002875.628565,-0.044679,0.983917,-0.063723,-0.028497,-0.001065,0.011452
1454002875.629688,1454002875.630086,-0.046632,0.985382,-0.061769,-0.029029,-0.001332,0.011186
1454002875.631206,1454002875.631603,-0.037843,0.976592,-0.052248,-0.027165,-0.002397,0.008522
1454002875.632731,1454002875.633128,-0.036866,0.980255,-0.059328,-0.028763,-0.004261,0.010653
1454002875.634248,1454002875.634646,-0.040040,0.986358,-0.067385,-0.029562,-0.001864,0.010919
1454002875.635766,1454002875.636164,-0.041993,0.982452,-0.070315,-0.024768,0.001065,0.010653
1454002875.637303,1454002875.637701,-0.039552,0.982696,-0.065920,-0.027698,0.001332,0.010919
1454002875.638821,1454002875.639219,-0.049562,0.982452,-0.063478,-0.030627,-0.001332,0.012784
1454002875.640339,1454002875.640736,-0.042726,0.981231,-0.068361,-0.029029,-0.004794,0.013316
1454002875.641864,1454002875.642262,-0.048097,0.980743,-0.059084,-0.029296,-0.001332,0.014914
1454002875.643382,1454002875.643779,-0.041505,0.982208,-0.061525,-0.029029,-0.000799,0.012784
1454002875.644899,1454002875.645297,-0.048341,0.983428,-0.062990,-0.030095,0.000533,0.012517
1454002875.646418,1454002875.646816,-0.045900,0.980010,-0.061525,-0.028230,-0.000799,0.012517
1454002875.647935,1454002875.648332,-0.040773,0.977813,-0.052736,-0.029296,-0.002131,0.012517
1454002875.649451,1454002875.649850,-0.035890,0.981475,-0.057619,-0.027964,-0.000799,0.011452
1454002875.650969,1454002875.651366,-0.046876,0.984161,-0.059084,-0.027698,-0.002397,0.015713
1454002875.652487,1454002875.652885,-0.038820,0.980499,-0.070559,-0.031426,-0.005326,0.015979
1454002875.654006,1454002875.654404,-0.038575,0.979766,-0.063234,-0.028763,0.001598,0.013849
1454002875.655594,1454002875.655991,-0.035890,0.978057,-0.066652,-0.027964,0.004261,0.013583
1454002875.657114,1454002875.657511,-0.041017,0.976348,-0.052736,-0.030894,-0.001864,0.015180
1454002875.658631,1454002875.659029,-0.042482,0.980499,-0.062502,-0.028763,-0.002131,0.013849
1454002875.660149,1454002875.660548,-0.041261,0.972686,-0.058107,-0.028763,-0.001864,0.013316
1454002875.661670,1454002875.662068,-0.043214,0.974151,-0.061281,-0.028497,-0.001332,0.014648
1454002875.663192,1454002875.663590,-0.042482,0.978301,-0.061037,-0.029562,0.001598,0.015180
1454002875.664711,1454002875.665109,-0.041017,0.975372,-0.066164,-0.027698,-0.002131,0.011718
1454002875.666229,1454002875.666627,-0.048341,0.978301,-0.062258,-0.027165,-0.000799,0.012784
1454002875.667746,1454002875.668145,-0.044191,0.983184,-0.073489,-0.026899,0.000799,0.016778
1454002875.669267,1454002875.669665,-0.042726,0.981964,-0.069826,-0.028763,-0.003196,0.014382
1454002875.670785,1454002875.671183,-0.041017,0.984649,-0.057619,-0.030095,-0.000266,0.012251
1454002875.672311,1454002875.672709,-0.039552,0.982696,-0.060305,-0.028230,0.001598,0.014648
1454002875.673829,1454002875.674227,-0.050295,0.978790,-0.055910,-0.029029,-0.001598,0.016512
1454002875.675348,1454002875.675746,-0.045656,0.983917,-0.058107,-0.031959,0.001332,0.013583
1454002875.676867,1454002875.677265,-0.042726,0.987335,-0.059328,-0.027698,0.002131,0.013050
1454002875.678389,1454002875.678787,-0.044679,0.976348,-0.065920,-0.027964,-0.001332,0.010919
1454002875.679910,1454002875.680309,-0.040529,0.982452,-0.062502,-0.029029,-0.001065,0.013583
1454002875.681430,1454002875.681828,-0.044435,0.977081,-0.064211,-0.029562,0.000533,0.014115
1454002875.682946,1454002875.683344,-0.034425,0.977325,-0.065432,-0.030627,-0.004528,0.012251
1454002875.684459,1454002875.684857,-0.040529,0.978301,-0.065188,-0.027964,-0.003196,0.011718
1454002875.685972,1454002875.686371,-0.046388,0.985137,-0.060549,-0.025833,0.001332,0.011452
1454002875.687484,1454002875.687882,-0.047121,0.979522,-0.061769,-0.027165,0.001065,0.014115
1454002875.688996,1454002875.689393,-0.045656,0.984161,-0.056642,-0.029029,-0.002930,0.013849
1454002875.690507,1454002875.690905,-0.044435,0.984649,-0.070559,-0.031426,-0.001065,0.012784
1454002875.692114,1454002875.692562,-0.042482,0.979278,-0.067629,-0.026632,-0.001332,0.011718
1454002875.693801,1454002875.694198,-0.044435,0.980743,-0.065188,-0.029029,-0.002397,0.010653
1454002875.695323,1454002875.695721,-0.046388,0.977325,-0.060549,-0.030361,-0.002930,0.009854
1454002875.696842,1454002875.697240,-0.044679,0.978790,-0.061525,-0.026100,0.000000,0.015180
1454002875.698359,1454002875.698757,-0.045900,0.982452,-0.062014,-0.025833,-0.001332,0.014115
1454002875.699877,1454002875.700275,-0.038331,0.981475,-0.068850,-0.028497,-0.002397,0.013050
1454002875.701397,1454002875.701794,-0.046388,0.977081,-0.073000,-0.030095,-0.001065,0.010919
1454002875.702920,1454002875.703318,-0.041505,0.981719,-0.068850,-0.029296,-0.001332,0.012784
1454002875.704439,1454002875.704836,-0.046632,0.978545,-0.066164,-0.027698,-0.003729,0.013050
1454002875.705956,1454002875.706354,-0.040529,0.976592,-0.063478,-0.026632,-0.002131,0.013583
1454002875.707474,1454002875.707872,-0.042970,0.973418,-0.067141,-0.027698,-0.000533,0.015180
1454002875.708991,1454002875.709389,-0.047365,0.985137,-0.068117,-0.022371,0.001332,0.012251
1454002875.710511,1454002875.710910,-0.050539,0.984161,-0.067629,-0.021306,0.001598,0.012517
1454002875.712038,1454002875.712436,-0.043214,0.976592,-0.060793,-0.029828,-0.003462,0.013050
1454002875.713556,1454002875.713953,-0.042970,0.976104,-0.055177,-0.028497,-0.000799,0.013316
1454002875.715073,1454002875.715471,-0.042482,0.971709,-0.064455,-0.025567,0.000266,0.013583
1454002875.716590,1454002875.716989,-0.041749,0.975372,-0.074953,-0.026899,-0.002930,0.011985
1454002875.718110,1454002875.718507,-0.046876,0.978057,-0.062014,-0.027698,-0.003995,0.014648
1454002875.719627,1454002875.720025,-0.043458,0.983428,-0.063478,-0.028497,-0.003462,0.014914
1454002875.721143,1454002875.721542,-0.045412,0.974395,-0.065188,-0.030894,-0.002131,0.012784
1454002875.722749,1454002875.723147,-0.047121,0.981231,-0.066164,-0.028763,0.000533,0.015180
1454002875.724263,1454002875.724662,-0.042238,0.983428,-0.066408,-0.028763,-0.000799,0.013050
1454002875.725778,1454002875.726175,-0.042238,0.980010,-0.058596,-0.029828,-0.001065,0.016778
1454002875.727290,1454002875.727687,-0.049318,0.976836,-0.055910,-0.032225,-0.001864,0.015979
1454002875.728801,1454002875.729199,-0.044191,0.979034,-0.065432,-0.027165,-0.000266,0.013050
1454002875.730312,1454002875.730709,-0.048830,0.973907,-0.060793,-0.026632,-0.001332,0.012784
1454002875.731913,1454002875.732331,-0.040040,0.977813,-0.062258,-0.027165,-0.003995,0.012517
1454002875.733458,1454002875.733856,-0.038575,0.980255,-0.078860,-0.029828,-0.002131,0.013849
1454002875.734977,1454002875.735375,-0.044679,0.981231,-0.075686,-0.029296,0.000533,0.013583
1454002875.736494,1454002875.736892,-0.038575,0.980987,-0.069094,-0.026366,0.001598,0.012251
1454002875.738012,1454002875.738410,-0.045167,0.979766,-0.061281,-0.026632,0.001598,0.015979
1454002875.739529,1454002875.739926,-0.049562,0.983917,-0.058596,-0.028230,0.000533,0.013849
1454002875.741047,1454002875.741444,-0.042482,0.975860,-0.062502,-0.027698,-0.002131,0.013316
1454002875.742574,1454002875.742971,-0.037111,0.978790,-0.059084,-0.030095,-0.003196,0.012251
1454002875.744092,1454002875.744490,-0.044923,0.975372,-0.054445,-0.028763,-0.001598,0.011718
1454002875.745610,1454002875.746008,-0.036134,0.975860,-0.057863,-0.029562,-0.000533,0.013316
1454002875.747128,1454002875.747525,-0.047853,0.984649,-0.067873,-0.028230,-0.001332,0.011718
1454002875.748645,1454002875.749043,-0.043703,0.988800,-0.066164,-0.028763,-0.002131,0.010387
1454002875.750165,1454002875.750562,-0.040284,0.989044,-0.053957,-0.027698,0.000000,0.012517
1454002875.751710,1454002875.752108,-0.041993,0.972930,-0.056642,-0.030095,-0.001598,0.008522
1454002875.753230,1454002875.753628,-0.044923,0.978545,-0.058351,-0.028763,-0.002131,0.010120
1454002875.754748,1454002875.755146,-0.047365,0.980987,-0.067629,-0.026366,0.000799,0.015979
1454002875.756266,1454002875.756664,-0.041993,0.984893,-0.065920,-0.025833,0.000266,0.012251
1454002875.757784,1454002875.758182,-0.048097,0.980743,-0.056398,-0.028763,-0.002131,0.011985
1454002875.759302,1454002875.759700,-0.043458,0.983917,-0.052736,-0.028497,0.002131,0.014115
1454002875.760820,1454002875.761218,-0.048341,0.979522,-0.070803,-0.025833,-0.002397,0.012251
1454002875.762344,1454002875.762743,-0.046144,0.980255,-0.072268,-0.025034,-0.001332,0.013583
1454002875.763863,1454002875.764261,-0.042482,0.983673,-0.061525,-0.028230,-0.002397,0.015979
1454002875.765382,1454002875.765780,-0.043703,0.978790,-0.057131,-0.029296,-0.004528,0.013050
1454002875.766901,1454002875.767299,-0.048341,0.983917,-0.059572,-0.025034,-0.000799,0.010387
1454002875.768419,1454002875.768817,-0.047365,0.981719,-0.062746,-0.024236,0.000000,0.010919
1454002875.769936,1454002875.770334,-0.047609,0.981475,-0.064943,-0.025034,-0.002663,0.014914
1454002875.771453,1454002875.771851,-0.047609,0.980743,-0.068361,-0.028230,-0.004261,0.014648
1454002875.772974,1454002875.773372,-0.045656,0.973662,-0.056887,-0.029029,0.001332,0.013849
1454002875.774494,1454002875.774892,-0.047609,0.969756,-0.056154,-0.028230,0.001332,0.016778
1454002875.776012,1454002875.776410,-0.040284,0.980987,-0.058596,-0.023703,-0.000266,0.011985
1454002875.777529,1454002875.777927,-0.041749,0.975127,-0.071291,-0.027698,-0.001598,0.011452
1454002875.779046,1454002875.779444,-0.041261,0.979278,-0.068850,-0.029562,-0.001332,0.013849
1454002875.780567,1454002875.780965,-0.042970,0.968047,-0.067629,-0.032758,-0.002131,0.016778
1454002875.782097,1454002875.782495,-0.044435,0.980987,-0.061037,-0.026366,-0.001598,0.013849
