1454002812.816305,1454002812.816703,0.101810,-1.007599,-0.045412,-0.025833,0.001598,0.012251
1454002812.817823,1454002812.818221,0.103763,-1.007843,-0.044679,-0.027964,-0.001332,0.016246
1454002812.819341,1454002812.819739,0.101321,-1.007355,-0.045900,-0.028230,-0.001864,0.012784
1454002812.820862,1454002812.821259,0.101077,-1.013947,-0.031739,-0.025034,0.001598,0.011718
1454002812.822388,1454002812.822786,0.100589,-1.013947,-0.034913,-0.026100,0.000266,0.011718
1454002812.823906,1454002812.824305,0.108402,-1.011994,-0.047121,-0.024502,-0.001332,0.013316
1454002812.825425,1454002812.825822,0.108158,-1.007843,-0.043458,-0.026366,0.001598,0.014115
1454002812.827014,1454002812.827413,0.104007,-1.009552,-0.040529,-0.024502,0.002397,0.011186
1454002812.828539,1454002812.828937,0.098880,-1.009064,-0.047121,-0.025034,0.001065,0.011452
1454002812.830058,1454002812.830456,0.107913,-1.008820,-0.032716,-0.028230,-0.001598,0.013583
1454002812.831576,1454002812.831974,0.101566,-1.011261,-0.040773,-0.027698,-0.003462,0.015713
1454002812.833098,1454002812.833496,0.100101,-1.006623,-0.037111,-0.025034,-0.002131,0.012517
1454002812.834616,1454002812.835014,0.103519,-1.009796,-0.038087,-0.026366,-0.002663,0.015447
1454002812.836134,1454002812.836532,0.096438,-1.011750,-0.040529,-0.027698,0.000000,0.014914
1454002812.837653,1454002812.838051,0.100345,-1.011261,-0.039308,-0.030361,-0.001864,0.014115
1454002812.839172,1454002812.839570,0.102054,-1.009552,-0.036378,-0.030627,-0.001065,0.013050
1454002812.840690,1454002812.841088,0.104495,-1.013214,-0.039064,-0.027431,-0.001598,0.014382
1454002812.842216,1454002812.842614,0.100833,-1.013703,-0.038331,-0.029828,0.000266,0.015180
1454002812.843735,1454002812.844133,0.102298,-1.013214,-0.037111,-0.031693,0.000799,0.015979
1454002812.845254,1454002812.845652,0.103275,-1.010773,-0.040773,-0.033823,0.002663,0.010387
1454002812.846771,1454002812.847169,0.108890,-1.009552,-0.027100,-0.029029,-0.001598,0.010387
1454002812.848289,1454002812.848687,0.106937,-1.008576,-0.034181,-0.026366,-0.002131,0.012517
1454002812.849806,1454002812.850203,0.105960,-1.005646,-0.044191,-0.028497,-0.000799,0.011452
1454002812.851323,1454002812.851721,0.105472,-1.009308,-0.043214,-0.028763,-0.002131,0.011186
1454002812.852846,1454002812.853243,0.105228,-1.010773,-0.038820,-0.028230,-0.003462,0.014115
1454002812.854363,1454002812.854761,0.102786,-1.011017,-0.039308,-0.027431,-0.000266,0.013050
1454002812.855881,1454002812.856278,0.097659,-1.010285,-0.041505,-0.028763,0.000266,0.013050
1454002812.857397,1454002812.857795,0.098392,-1.010529,-0.033937,-0.029296,-0.002397,0.013849
1454002812.858913,1454002812.859311,0.095950,-1.008576,-0.043458,-0.029029,-0.001864,0.012784
1454002812.860434,1454002812.860831,0.104251,-1.006378,-0.042482,-0.028763,0.001332,0.012784
1454002812.861960,1454002812.862357,0.100833,-1.012970,-0.045900,-0.027698,-0.000799,0.013316
1454002812.863477,1454002812.863875,0.093020,-1.012726,-0.049806,-0.027165,-0.001332,0.012784
1454002812.864994,1454002812.865392,0.101321,-1.010285,-0.050295,-0.027165,-0.000266,0.013849
1454002812.866515,1454002812.866913,0.103275,-1.011505,-0.045167,-0.028497,0.000266,0.015447
1454002812.868033,1454002812.868431,0.102298,-1.019807,-0.044435,-0.028763,0.000533,0.010387
1454002812.869553,1454002812.869950,0.103030,-1.008332,-0.040773,-0.027431,0.001332,0.011186
1454002812.871071,1454002812.871469,0.093509,-1.010773,-0.042482,-0.023703,-0.002397,0.012517
1454002812.872596,1454002812.872994,0.100833,-1.007111,-0.038087,-0.025301,-0.000266,0.014382
1454002812.874115,1454002812.874513,0.097903,-1.004425,-0.040529,-0.029029,-0.001332,0.014914
1454002812.875632,1454002812.876030,0.102786,-1.005158,-0.043214,-0.026366,-0.001598,0.011718
1454002812.877153,1454002812.877551,0.105228,-1.009064,-0.040284,-0.027964,-0.001864,0.012251
1454002812.878671,1454002812.879068,0.104740,-1.006378,-0.037843,-0.027431,-0.002397,0.013316
1454002812.880187,1454002812.880586,0.110355,-1.007843,-0.040284,-0.027165,-0.000533,0.011186
1454002812.881714,1454002812.882112,0.106693,-1.010285,-0.026368,-0.025833,-0.002131,0.010653
1454002812.883233,1454002812.883631,0.106449,-1.008087,-0.033448,-0.025567,-0.002131,0.010653
1454002812.884754,1454002812.885152,0.101566,-1.014924,-0.037111,-0.028497,0.000266,0.013583
1454002812.886273,1454002812.886671,0.100589,-1.010773,-0.047365,-0.026899,0.002397,0.014648
1454002812.887791,1454002812.888188,0.101810,-1.004669,-0.042970,-0.025567,-0.003462,0.012784
1454002812.889308,1454002812.889706,0.104007,-1.009308,-0.049562,-0.026366,-0.005060,0.012251
1454002812.890826,1454002812.891224,0.108158,-1.008087,-0.034181,-0.022371,-0.003462,0.011718
1454002812.892370,1454002812.892769,0.107913,-1.004913,-0.040529,-0.025833,0.000000,0.012517
1454002812.893964,1454002812.894362,0.099124,-1.001984,-0.033204,-0.027431,-0.001598,0.013583
1454002812.895484,1454002812.895881,0.100833,-1.004181,-0.036134,-0.024502,-0.001864,0.013849
1454002812.897002,1454002812.897400,0.100589,-1.004913,-0.038575,-0.029029,-0.001065,0.014382
1454002812.898520,1454002812.898917,0.101566,-1.009064,-0.037843,-0.029828,0.000266,0.014914
1454002812.900038,1454002812.900435,0.102786,-1.007599,-0.045656,-0.027964,-0.002397,0.011985
1454002812.901558,1454002812.901956,0.103519,-1.007111,-0.050050,-0.026632,-0.002397,0.012251
1454002812.903082,1454002812.903480,0.103763,-1.004913,-0.045656,-0.027964,-0.004794,0.014115
1454002812.904601,1454002812.904999,0.098636,-1.010529,-0.050539,-0.029828,-0.003196,0.013316
1454002812.906118,1454002812.906515,0.106693,-1.009552,-0.050783,-0.030894,-0.001332,0.013849
1454002812.907636,1454002812.908034,0.102054,-1.010529,-0.037843,-0.029828,0.002663,0.011718
1454002812.909156,1454002812.909554,0.099124,-1.003449,-0.031739,-0.029296,0.001864,0.013316
1454002812.910673,1454002812.911071,0.102542,-1.008576,-0.042726,-0.030095,-0.001598,0.013316
1454002812.912199,1454002812.912597,0.103763,-1.013703,-0.043458,-0.030627,-0.001864,0.011186
1454002812.913717,1454002812.914114,0.105228,-1.008820,-0.047121,-0.029296,0.000000,0.014648
1454002812.915235,1454002812.915634,0.108890,-1.012970,-0.044679,-0.027698,0.001065,0.015180
1454002812.916757,1454002812.917155,0.106204,-1.006378,-0.031007,-0.027698,-0.001332,0.014648
1454002812.918275,1454002812.918672,0.105716,-1.010773,-0.031739,-0.030627,-0.001864,0.014382
1454002812.919793,1454002812.920191,0.096194,-1.008332,-0.046144,-0.031959,-0.002663,0.013849
1454002812.921309,1454002812.921718,0.098880,-1.007843,-0.042726,-0.031160,-0.000533,0.011452
1454002812.922841,1454002812.923239,0.100101,-1.009552,-0.041749,-0.028763,0.000799,0.013050
1454002812.924378,1454002812.924776,0.100589,-1.009796,-0.045900,-0.026366,0.001598,0.015180
1454002812.925898,1454002812.926296,0.106449,-1.001007,-0.046388,-0.026632,-0.002930,0.012517
1454002812.927416,1454002812.927814,0.101321,-1.010041,-0.042482,-0.027431,-0.000533,0.011452
1454002812.928933,1454002812.929331,0.107425,-1.010773,-0.036378,-0.026100,-0.003729,0.011452
1454002812.930451,1454002812.930849,0.099857,-1.008087,-0.038331,-0.025567,-0.005859,0.010653
1454002812.931976,1454002812.932374,0.103519,-1.009552,-0.033692,-0.025034,-0.000799,0.014648
1454002812.933496,1454002812.933894,0.099612,-1.013214,-0.033448,-0.024768,0.001598,0.012784
1454002812.935013,1454002812.935410,0.100589,-1.014435,-0.047121,-0.026899,0.000533,0.011186
1454002812.936530,1454002812.936928,0.096438,-1.011017,-0.037111,-0.027698,0.001332,0.014382
1454002812.938047,1454002812.938445,0.098148,-1.011994,-0.033448,-0.026366,-0.001332,0.010919
1454002812.939565,1454002812.939963,0.101566,-1.011750,-0.043458,-0.024502,0.003462,0.011452
1454002812.941085,1454002812.941482,0.102542,-1.015656,-0.043947,-0.025567,0.002131,0.011186
1454002812.942610,1454002812.943008,0.107181,-1.011994,-0.035890,-0.028497,0.000000,0.010120
1454002812.944128,1454002812.944526,0.108158,-1.007111,-0.041993,-0.027431,-0.002663,0.010919
1454002812.945645,1454002812.946043,0.103763,-0.998321,-0.041993,-0.029828,-0.003729,0.010653
1454002812.947180,1454002812.947579,0.099612,-1.008332,-0.034669,-0.028230,-0.004528,0.012784
1454002812.948701,1454002812.949098,0.102054,-1.008087,-0.034181,-0.027165,-0.003729,0.011186
1454002812.950219,1454002812.950617,0.097171,-1.011261,-0.042726,-0.029562,-0.001065,0.012251
1454002812.951745,1454002812.952142,0.100101,-1.011261,-0.038575,-0.027165,-0.002930,0.016512
1454002812.953263,1454002812.953661,0.102786,-1.012238,-0.038820,-0.026632,-0.001864,0.016246
1454002812.954782,1454002812.955180,0.104251,-1.005402,-0.031495,-0.032225,0.002663,0.013849
1454002812.956301,1454002812.956699,0.106937,-1.007599,-0.047609,-0.029296,0.001065,0.015180
1454002812.957820,1454002812.958217,0.107669,-1.008087,-0.041261,-0.028497,-0.001332,0.012784
1454002812.959337,1454002812.959735,0.105472,-1.012970,-0.041017,-0.031959,-0.002397,0.013583
1454002812.960928,1454002812.961326,0.103763,-1.013459,-0.038575,-0.029029,-0.001598,0.013050
1454002812.962457,1454002812.962855,0.106937,-1.005402,-0.041993,-0.026899,-0.004261,0.014115
1454002812.963976,1454002812.964374,0.101077,-1.012482,-0.037111,-0.028763,-0.002131,0.013050
1454002812.965497,1454002812.965895,0.099857,-1.006867,-0.037355,-0.029029,-0.003462,0.011718
1454002812.967014,1454002812.967411,0.103275,-1.016877,-0.047121,-0.026632,-0.000799,0.014382
1454002812.968531,1454002812.968929,0.104495,-1.010773,-0.042238,-0.027964,-0.001332,0.014115
1454002812.970048,1454002812.970447,0.102298,-1.007843,-0.042482,-0.030627,-0.002397,0.013583
1454002812.971567,1454002812.971965,0.102786,-1.007599,-0.043703,-0.027431,-0.001598,0.014115
1454002812.973089,1454002812.973487,0.104007,-1.007111,-0.042726,-0.026632,-0.000799,0.013583
1454002812.974607,1454002812.975004,0.102542,-1.013703,-0.044679,-0.028497,-0.001864,0.012784
1454002812.976124,1454002812.976522,0.099124,-1.009064,-0.039552,-0.028763,-0.002930,0.014382
1454002812.977641,1454002812.978038,0.104495,-1.016388,-0.047609,-0.028230,0.000000,0.011186
1454002812.979177,1454002812.979575,0.102542,-1.006134,-0.039552,-0.031426,0.001598,0.011718
1454002812.980697,1454002812.981095,0.103519,-1.006134,-0.038575,-0.028230,0.001598,0.013849
1454002812.982223,1454002812.982621,0.102054,-1.010285,-0.046632,-0.026100,-0.003462,0.012517
1454002812.983742,1454002812.984140,0.100345,-1.013214,-0.038820,-0.026632,-0.002397,0.014648
1454002812.985259,1454002812.985657,0.104740,-1.012726,-0.046388,-0.024236,0.000533,0.015180
1454002812.986776,1454002812.987174,0.103030,-1.009308,-0.040040,-0.025301,0.004261,0.013050
1454002812.988296,1454002812.988694,0.104984,-1.009796,-0.034669,-0.026366,0.002397,0.012251
1454002812.989815,1454002812.990212,0.102542,-1.009552,-0.038087,-0.027431,-0.002663,0.013849
1454002812.991332,1454002812.991730,0.099368,-1.008576,-0.034913,-0.026100,-0.002663,0.013583
1454002812.992852,1454002812.993250,0.099612,-1.010041,-0.040284,-0.017577,0.000533,0.013316
1454002812.994369,1454002812.994766,0.102054,-1.011994,-0.037599,-0.018643,0.000799,0.013849
1454002812.995886,1454002812.996284,0.104007,-1.011994,-0.032960,-0.027964,-0.001864,0.014648
1454002812.997406,1454002812.997804,0.106693,-1.009064,-0.041505,-0.026632,-0.000266,0.017311
1454002812.998924,1454002812.999322,0.100589,-1.009552,-0.037355,-0.025034,-0.001065,0.010120
1454002813.000441,1454002813.000839,0.106204,-1.010529,-0.034181,-0.026632,-0.004528,0.009055
1454002813.001968,1454002813.002367,0.101321,-1.012970,-0.037111,-0.030894,-0.001598,0.011452
1454002813.003488,1454002813.003887,0.106937,-1.009308,-0.034669,-0.031959,0.000266,0.013050
1454002813.005009,1454002813.005407,0.107181,-1.007843,-0.045167,-0.024768,0.001065,0.013050
1454002813.006528,1454002813.006926,0.101321,-1.005890,-0.043947,-0.027698,0.000799,0.012784
1454002813.008049,1454002813.008447,0.100345,-1.009308,-0.031251,-0.028230,-0.003995,0.013050
1454002813.009572,1454002813.009970,0.099612,-1.007111,-0.041505,-0.029828,-0.001598,0.012784
1454002813.011090,1454002813.011489,0.101321,-1.003204,-0.042970,-0.030627,-0.000799,0.013849
1454002813.012622,1454002813.013020,0.100589,-1.008332,-0.037355,-0.029029,-0.001065,0.013050
1454002813.014142,1454002813.014540,0.105960,-1.004181,-0.040773,-0.025034,-0.001332,0.011186
1454002813.015660,1454002813.016058,0.106449,-1.009064,-0.031495,-0.030627,-0.001065,0.012784
1454002813.017179,1454002813.017577,0.103030,-1.000031,-0.032960,-0.033024,0.001332,0.013583
1454002813.018697,1454002813.019095,0.107425,-1.004181,-0.039796,-0.029562,0.001864,0.011985
1454002813.020216,1454002813.020614,0.106693,-1.004425,-0.037843,-0.027698,-0.001598,0.014115
1454002813.021744,1454002813.022142,0.102786,-1.009552,-0.037355,-0.030095,-0.002930,0.012784
1454002813.023264,1454002813.023663,0.098148,-1.012238,-0.037355,-0.028763,-0.001864,0.011985
1454002813.024782,1454002813.025179,0.104984,-1.008576,-0.039308,-0.029562,-0.002131,0.014648
1454002813.026299,1454002813.026696,0.105228,-1.017121,-0.039796,-0.030095,-0.001598,0.013849
1454002813.027890,1454002813.028289,0.103519,-1.008820,-0.040773,-0.025567,-0.000533,0.013050
1454002813.029412,1454002813.029809,0.100589,-1.010041,-0.045167,-0.026366,-0.001864,0.014382
1454002813.030931,1454002813.031329,0.105960,-1.010041,-0.042726,-0.028230,-0.001598,0.015979
1454002813.032458,1454002813.032855,0.104251,-1.008576,-0.037599,-0.023969,-0.000799,0.014115
1454002813.033976,1454002813.034374,0.108646,-1.010773,-0.056398,-0.025833,-0.000533,0.014914
1454002813.035494,1454002813.035892,0.105960,-1.009552,-0.047121,-0.027698,0.000533,0.014115
1454002813.037014,1454002813.037412,0.099857,-1.007111,-0.039552,-0.025567,-0.001598,0.011985
1454002813.038532,1454002813.038929,0.101077,-1.010529,-0.037355,-0.022904,-0.001864,0.011985
1454002813.040049,1454002813.040447,0.100833,-1.014191,-0.041505,-0.023437,0.000533,0.013849
1454002813.041567,1454002813.041965,0.100833,-1.009064,-0.053224,-0.025833,-0.003995,0.014914
1454002813.043091,1454002813.043489,0.103275,-1.008576,-0.044435,-0.024502,-0.000266,0.012517
1454002813.044614,1454002813.045012,0.101810,-1.009552,-0.041505,-0.027165,0.002397,0.014382
1454002813.046132,1454002813.046530,0.099368,-1.006378,-0.035646,-0.025301,0.000266,0.015713
1454002813.047649,1454002813.048047,0.100101,-1.007599,-0.030519,-0.026100,-0.002131,0.012517
1454002813.049168,1454002813.049565,0.100589,-1.008087,-0.027833,-0.022638,-0.002397,0.013583
1454002813.050685,1454002813.051082,0.104740,-1.005890,-0.038087,-0.024502,-0.000533,0.013583
1454002813.052204,1454002813.052602,0.103519,-1.011261,-0.034913,-0.025034,0.000000,0.013849
1454002813.053725,1454002813.054123,0.104007,-1.011505,-0.041993,-0.025567,0.001598,0.015447
1454002813.055243,1454002813.055641,0.103519,-1.007843,-0.039796,-0.026632,-0.001332,0.013583
1454002813.056762,1454002813.057159,0.105960,-1.005402,-0.045656,-0.029029,-0.002397,0.015447
1454002813.058279,1454002813.058676,0.100101,-1.000763,-0.033692,-0.028497,0.001332,0.013849
1454002813.059797,1454002813.060195,0.099857,-1.007843,-0.034181,-0.027431,-0.001598,0.014115
1454002813.061317,1454002813.061715,0.097659,-1.006134,-0.040284,-0.030095,-0.004528,0.015447
1454002813.062837,1454002813.063235,0.099857,-1.011017,-0.030274,-0.028763,-0.004528,0.014648
1454002813.064355,1454002813.064753,0.100101,-1.007111,-0.036378,-0.026899,-0.002663,0.013316
1454002813.065873,1454002813.066271,0.102298,-1.012482,-0.041993,-0.028763,0.000799,0.013849
1454002813.067391,1454002813.067789,0.100833,-1.011994,-0.045900,-0.029562,-0.002663,0.015180
1454002813.068912,1454002813.069309,0.093997,-1.008332,-0.036622,-0.029029,-0.001598,0.013849
1454002813.070429,1454002813.070827,0.098392,-1.003937,-0.033448,-0.030095,0.000266,0.012517
1454002813.071954,1454002813.072352,0.095462,-1.007599,-0.038331,-0.030095,-0.002131,0.012251
1454002813.073473,1454002813.073871,0.098392,-1.004669,-0.044679,-0.030361,-0.004794,0.011718
1454002813.074990,1454002813.075389,0.104007,-1.010285,-0.038575,-0.031160,0.000000,0.013849
1454002813.076513,1454002813.076911,0.107669,-1.004669,-0.041749,-0.031693,0.002397,0.014115
1454002813.078032,1454002813.078430,0.101321,-1.010773,-0.042238,-0.031959,0.000799,0.013316
1454002813.079550,1454002813.079947,0.105960,-1.010041,-0.041505,-0.028763,0.001332,0.012517
1454002813.081068,1454002813.081466,0.104984,-1.008332,-0.043947,-0.027964,0.000266,0.012784
1454002813.082594,1454002813.082992,0.101321,-1.013459,-0.043214,-0.030361,-0.002930,0.013583
1454002813.084113,1454002813.084511,0.100589,-1.016388,-0.041993,-0.028230,-0.001065,0.012517
1454002813.085633,1454002813.086030,0.097659,-1.014435,-0.045412,-0.030095,-0.001598,0.013316
1454002813.087150,1454002813.087548,0.098880,-1.011505,-0.041993,-0.030095,-0.001598,0.015447
1454002813.088667,1454002813.089065,0.102786,-1.007599,-0.049562,-0.028763,-0.001065,0.009854
1454002813.090186,1454002813.090584,0.102054,-1.009796,-0.045412,-0.026899,-0.001864,0.011985
1454002813.091712,1454002813.092110,0.104740,-1.010285,-0.043703,-0.026632,0.001864,0.014914
1454002813.093306,1454002813.093704,0.106693,-1.011750,-0.047853,-0.027964,0.000000,0.016246
1454002813.094827,1454002813.095224,0.103275,-1.007599,-0.051027,-0.026100,-0.003995,0.014115
1454002813.096345,1454002813.096743,0.102542,-1.007599,-0.046632,-0.025567,-0.001598,0.011718
1454002813.097863,1454002813.098261,0.097903,-1.008087,-0.045900,-0.026366,0.001598,0.015180
1454002813.099381,1454002813.099778,0.107669,-1.007843,-0.040773,-0.026632,0.001332,0.016512
1454002813.100901,1454002813.101298,0.099612,-1.012726,-0.036378,-0.026100,-0.001598,0.014115
1454002813.102426,1454002813.102823,0.102054,-1.009308,-0.041017,-0.024236,-0.001332,0.014914
1454002813.103944,1454002813.104342,0.103763,-1.011994,-0.044923,-0.025833,0.000533,0.013583
1454002813.105462,1454002813.105860,0.104495,-1.007355,-0.038087,-0.025034,-0.000533,0.012784
1454002813.106979,1454002813.107378,0.101566,-1.006867,-0.040284,-0.028497,0.000000,0.013050
1454002813.108502,1454002813.108900,0.095462,-1.006867,-0.039552,-0.025034,-0.003729,0.011186
1454002813.110019,1454002813.110417,0.103519,-1.010041,-0.037111,-0.024502,-0.003196,0.011718
1454002813.111537,1454002813.111936,0.101810,-1.010041,-0.031007,-0.026899,0.000533,0.012251
1454002813.113060,1454002813.113459,0.106693,-1.012970,-0.039308,-0.028497,-0.002397,0.011985
1454002813.114580,1454002813.114977,0.099857,-1.008576,-0.041505,-0.029828,0.001065,0.011186
1454002813.116098,1454002813.116496,0.104251,-1.008820,-0.038820,-0.028763,-0.000799,0.011985
1454002813.117619,1454002813.118016,0.095462,-1.014191,-0.031739,-0.029029,-0.001864,0.014382
1454002813.119135,1454002813.119533,0.102298,-1.013459,-0.026856,-0.029562,-0.001598,0.014382
1454002813.120652,1454002813.121050,0.104251,-1.009064,-0.037111,-0.031426,0.001065,0.009055
1454002813.122179,1454002813.122577,0.107181,-1.007355,-0.042238,-0.032758,-0.002131,0.010387
1454002813.123699,1454002813.124097,0.104007,-1.004669,-0.042970,-0.028763,-0.001065,0.014115
1454002813.125219,1454002813.125617,0.104740,-1.005402,-0.041261,-0.033024,0.000000,0.014914
1454002813.126737,1454002813.127134,0.108890,-1.007111,-0.036134,-0.032758,0.001065,0.011452
1454002813.128254,1454002813.128652,0.109134,-1.010529,-0.034425,-0.030361,0.001598,0.013583
1454002813.129771,1454002813.130169,0.099368,-1.002716,-0.048097,-0.029296,0.001065,0.011452
1454002813.131305,1454002813.131713,0.100833,-1.006134,-0.047365,-0.027431,-0.000799,0.012784
1454002813.132837,1454002813.133235,0.102786,-1.007599,-0.027100,-0.027431,-0.002131,0.011985
1454002813.134355,1454002813.134753,0.101077,-1.005890,-0.031983,-0.027964,-0.001598,0.012251
1454002813.135873,1454002813.136271,0.105960,-1.002716,-0.033448,-0.029029,-0.001065,0.014115
1454002813.137390,1454002813.137788,0.106449,-1.011017,-0.036866,-0.028230,-0.003462,0.013583
1454002813.138908,1454002813.139306,0.104740,-1.005890,-0.045656,-0.028230,-0.000266,0.010387
1454002813.140430,1454002813.140827,0.103275,-1.012238,-0.047609,-0.027698,-0.000266,0.012784
1454002813.141955,1454002813.142352,0.109867,-1.007843,-0.049318,-0.026100,-0.002131,0.013849
1454002813.143473,1454002813.143870,0.099857,-1.011261,-0.039308,-0.027431,0.000000,0.012517
1454002813.144989,1454002813.145388,0.103519,-1.013214,-0.044435,-0.026899,0.001864,0.011985
1454002813.146507,1454002813.146904,0.099124,-1.013214,-0.035890,-0.029029,0.000266,0.015979
1454002813.148023,1454002813.148420,0.102786,-1.015900,-0.034425,-0.026899,0.002131,0.015447
1454002813.149542,1454002813.149940,0.102298,-1.004669,-0.038575,-0.025567,-0.001864,0.013849
1454002813.151060,1454002813.151458,0.101077,-1.005402,-0.040040,-0.024236,-0.002397,0.014914
1454002813.152585,1454002813.152983,0.099124,-1.005890,-0.038087,-0.027964,-0.000799,0.011452
1454002813.154097,1454002813.154494,0.101810,-1.015412,-0.031007,-0.026366,-0.000266,0.012517
1454002813.155609,1454002813.156007,0.103030,-1.006623,-0.047365,-0.027964,-0.001065,0.011718
1454002813.157123,1454002813.157521,0.104495,-1.007111,-0.037111,-0.026366,-0.001864,0.013849
1454002813.158635,1454002813.159033,0.102542,-1.005646,-0.039064,-0.026899,-0.000266,0.015447
1454002813.160219,1454002813.160618,0.098880,-1.009064,-0.037599,-0.024236,-0.001864,0.013583
1454002813.161775,1454002813.162174,0.103275,-1.005890,-0.029786,-0.029029,0.001065,0.010120
1454002813.163318,1454002813.163716,0.102786,-1.010041,-0.036866,-0.029029,0.001065,0.010653
1454002813.164839,1454002813.165237,0.103030,-1.011505,-0.043214,-0.027431,0.000000,0.013849
1454002813.166358,1454002813.166756,0.100833,-1.008820,-0.044923,-0.029029,0.000000,0.011718
1454002813.167875,1454002813.168273,0.104495,-1.006867,-0.035890,-0.029828,0.000799,0.012251
1454002813.169393,1454002813.169791,0.098392,-1.006867,-0.037599,-0.029296,0.002131,0.013316
1454002813.170909,1454002813.171308,0.101321,-1.013947,-0.042238,-0.029029,0.000533,0.012784
1454002813.172438,1454002813.172836,0.098880,-1.014924,-0.043458,-0.027431,0.000266,0.013583
1454002813.173955,1454002813.174354,0.104007,-1.015168,-0.033692,-0.029029,-0.001332,0.010387
1454002813.175474,1454002813.175871,0.107181,-1.009552,-0.044191,-0.027165,0.001864,0.010387
1454002813.176991,1454002813.177389,0.103275,-1.013947,-0.038087,-0.028497,0.001332,0.010653
1454002813.178508,1454002813.178906,0.110111,-1.010285,-0.038087,-0.027165,-0.001065,0.012517
1454002813.180027,1454002813.180425,0.107425,-1.014191,-0.032228,-0.029828,-0.001864,0.013583
1454002813.181546,1454002813.181944,0.103763,-1.007843,-0.040040,-0.032225,-0.000533,0.010120
1454002813.183068,1454002813.183465,0.104007,-1.009552,-0.039796,-0.031160,-0.002397,0.011718
1454002813.184586,1454002813.184984,0.104984,-1.009796,-0.035890,-0.023969,-0.000533,0.016246
1454002813.186104,1454002813.186502,0.105716,-1.012238,-0.030763,-0.024502,0.001864,0.014914
1454002813.187621,1454002813.188019,0.108158,-1.003204,-0.040284,-0.029029,0.000533,0.015447
1454002813.189141,1454002813.189538,0.097659,-1.009552,-0.031495,-0.029562,-0.001864,0.014115
1454002813.190657,1454002813.191054,0.099857,-1.008820,-0.038331,-0.025034,-0.002131,0.009055
1454002813.192181,1454002813.192578,0.100589,-1.009552,-0.041993,-0.027165,-0.001065,0.011186
1454002813.193698,1454002813.194096,0.104007,-1.004425,-0.042238,-0.029828,-0.002131,0.015713
1454002813.195217,1454002813.195615,0.096927,-1.008087,-0.038331,-0.026366,-0.002663,0.015180
1454002813.196737,1454002813.197135,0.101566,-1.012970,-0.040284,-0.026899,-0.001598,0.011186
1454002813.198254,1454002813.198652,0.101810,-1.011750,-0.033204,-0.026632,-0.002131,0.012517
1454002813.199772,1454002813.200170,0.100101,-1.012970,-0.034425,-0.026366,-0.000533,0.013050
1454002813.201290,1454002813.201753,0.103519,-1.009796,-0.039796,-0.026899,-0.001332,0.013583
1454002813.202879,1454002813.203278,0.095706,-1.010773,-0.041017,-0.029029,-0.002397,0.015979
1454002813.204422,1454002813.204820,0.100345,-1.009796,-0.052248,-0.027964,-0.002930,0.015447
1454002813.205940,1454002813.206337,0.101810,-1.011505,-0.040529,-0.028763,-0.000799,0.018110
1454002813.207458,1454002813.207856,0.098636,-1.012238,-0.045412,-0.026632,-0.001598,0.013316
1454002813.208975,1454002813.209372,0.102542,-1.005646,-0.043703,-0.029296,-0.001864,0.011452
1454002813.210492,1454002813.210890,0.099368,-1.011261,-0.041749,-0.027431,-0.001332,0.013583
1454002813.212011,1454002813.212409,0.102786,-1.007355,-0.041993,-0.025301,-0.000533,0.014382
1454002813.213535,1454002813.213933,0.102786,-1.004425,-0.035401,-0.027964,-0.001065,0.011985
1454002813.215057,1454002813.215454,0.103030,-1.004669,-0.032716,-0.024502,-0.000533,0.013050
1454002813.216575,1454002813.216973,0.106449,-1.013703,-0.035157,-0.027165,-0.000533,0.012517
1454002813.218092,1454002813.218490,0.110599,-1.011750,-0.043947,-0.029029,-0.000799,0.010919
1454002813.219611,1454002813.220009,0.104740,-1.005402,-0.041261,-0.026632,-0.001332,0.014382
1454002813.221131,1454002813.221529,0.104740,-1.011994,-0.041261,-0.028763,0.001598,0.014914
1454002813.222657,1454002813.223055,0.104251,-1.008087,-0.039552,-0.025567,-0.001864,0.011186
1454002813.224176,1454002813.224573,0.100833,-1.007355,-0.042238,-0.024236,-0.003462,0.012251
1454002813.225692,1454002813.226089,0.108646,-1.009796,-0.040040,-0.029828,-0.001864,0.013583
1454002813.227289,1454002813.227687,0.102298,-1.003693,-0.040284,-0.030361,-0.000266,0.014648
1454002813.228811,1454002813.229208,0.101321,-1.014191,-0.042726,-0.029029,-0.003462,0.014382
1454002813.230328,1454002813.230726,0.103519,-1.013703,-0.044191,-0.028763,-0.002663,0.016512
1454002813.231855,1454002813.232252,0.099124,-1.007843,-0.037843,-0.026632,0.001332,0.017844
1454002813.233372,1454002813.233770,0.102786,-1.011994,-0.042726,-0.026100,0.000799,0.015713
1454002813.234890,1454002813.235287,0.095950,-1.006867,-0.041261,-0.029562,-0.001598,0.015713
1454002813.236426,1454002813.236823,0.104007,-1.010773,-0.040529,-0.029029,0.000533,0.015180
1454002813.237944,1454002813.238341,0.107669,-1.007843,-0.030519,-0.029029,-0.001065,0.014382
1454002813.239461,1454002813.239859,0.099612,-1.011505,-0.037599,-0.029296,-0.000799,0.011985
1454002813.240977,1454002813.241375,0.097659,-1.009552,-0.038575,-0.030627,-0.000266,0.014115
1454002813.242501,1454002813.242899,0.096438,-1.011505,-0.035401,-0.027698,-0.000799,0.012251
