# start_time, end_time, gps_time, lat, long, elev, ecef_x, ecef_y, ecef_z, ecef_vx, ecef_vy, ecef_vz, gdop, pdop, hdop, vdop, tdop
1456527197.610718,1456527197.621964,1456527214.580000,2,8,40.440079,-79.942002,299.450000,849011.490000,-4786644.640000,4115470.440000,-8.750000,2.800000,5.040000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527197.710360,1456527197.721720,1456527214.679999,2,8,40.440084,-79.942010,299.450000,849010.710000,-4786644.430000,4115470.880000,-8.650000,2.760000,4.980000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527197.810366,1456527197.820362,1456527214.780000,2,8,40.440089,-79.942018,299.450000,849009.950000,-4786644.220000,4115471.300000,-8.540000,2.710000,4.930000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527197.910379,1456527197.920377,1456527214.880000,2,8,40.440094,-79.942027,299.450000,849009.210000,-4786643.990000,4115471.690000,-8.430000,2.670000,4.880000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527198.010517,1456527198.021763,1456527214.979999,2,8,40.440099,-79.942034,299.440000,849008.490000,-4786643.720000,4115472.080000,-8.320000,2.650000,4.840000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527198.112782,1456527198.122776,1456527215.080000,2,8,40.440104,-79.942042,299.420000,849007.770000,-4786643.470000,4115472.470000,-8.200000,2.610000,4.800000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527198.219920,1456527198.229917,1456527215.179999,2,7,40.440108,-79.942049,299.340000,849007.090000,-4786643.040000,4115472.600000,-8.020000,2.600000,4.690000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527198.307178,1456527198.317172,1456527215.280000,2,7,40.440111,-79.942055,299.210000,849006.510000,-4786642.650000,4115472.620000,-7.850000,2.590000,4.600000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527198.407185,1456527198.418558,1456527215.380000,2,7,40.440115,-79.942062,299.140000,849005.890000,-4786642.310000,4115472.850000,-7.680000,2.580000,4.520000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527198.508322,1456527198.518196,1456527215.479999,2,7,40.440119,-79.942068,298.950000,849005.240000,-4786641.910000,4115473.040000,-7.520000,2.590000,4.440000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527198.607838,1456527198.617833,1456527215.580000,2,7,40.440123,-79.942075,298.780000,849004.630000,-4786641.590000,4115473.310000,-7.360000,2.570000,4.390000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527198.707849,1456527198.717846,1456527215.679999,2,7,40.440127,-79.942081,298.610000,849004.020000,-4786641.270000,4115473.550000,-7.190000,2.570000,4.330000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527198.806489,1456527198.817854,1456527215.780000,2,7,40.440132,-79.942087,298.450000,849003.450000,-4786640.990000,4115473.840000,-7.030000,2.570000,4.280000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527198.908005,1456527198.917993,1456527215.880000,2,7,40.440136,-79.942093,298.300000,849002.890000,-4786640.670000,4115474.160000,-6.850000,2.570000,4.240000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527199.007887,1456527199.017758,1456527215.979999,2,7,40.440141,-79.942099,298.230000,849002.370000,-4786640.370000,4115474.550000,-6.670000,2.600000,4.230000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527199.109031,1456527199.119016,1456527216.080000,2,7,40.440146,-79.942104,298.130000,849001.820000,-4786640.150000,4115474.970000,-6.520000,2.570000,4.220000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527199.216287,1456527199.227659,1456527216.179999,2,7,40.440151,-79.942110,298.010000,849001.260000,-4786639.800000,4115475.270000,-6.400000,2.590000,4.180000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527199.306296,1456527199.316294,1456527216.280000,2,7,40.440155,-79.942115,297.910000,849000.750000,-4786639.520000,4115475.600000,-6.270000,2.610000,4.160000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527199.407058,1456527199.416932,1456527216.380000,2,7,40.440160,-79.942121,297.860000,849000.250000,-4786639.170000,4115475.930000,-6.130000,2.650000,4.150000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527199.506077,1456527199.516070,1456527216.479999,2,7,40.440164,-79.942126,297.720000,848999.740000,-4786638.760000,4115476.190000,-6.010000,2.710000,4.110000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527199.606087,1456527199.616081,1456527216.580000,2,7,40.440169,-79.942131,297.590000,848999.220000,-4786638.440000,4115476.520000,-5.910000,2.730000,4.090000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527199.706222,1456527199.716218,1456527216.679999,2,7,40.440174,-79.942136,297.470000,848998.740000,-4786638.090000,4115476.850000,-5.790000,2.750000,4.090000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527199.806235,1456527199.816232,1456527216.780000,2,7,40.440178,-79.942140,297.320000,848998.280000,-4786637.660000,4115477.100000,-5.670000,2.810000,4.100000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527199.906372,1456527199.916243,1456527216.880000,2,7,40.440183,-79.942144,297.170000,848997.860000,-4786637.220000,4115477.400000,-5.530000,2.880000,4.100000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527200.005766,1456527200.015750,1456527216.979999,2,7,40.440188,-79.942148,297.090000,848997.440000,-4786636.790000,4115477.660000,-5.420000,2.930000,4.110000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527200.105775,1456527200.117142,1456527217.080000,2,7,40.440193,-79.942152,296.900000,848997.070000,-4786636.320000,4115478.000000,-5.260000,3.010000,4.140000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527200.217161,1456527200.227280,1456527217.179999,2,7,40.440199,-79.942155,296.740000,848996.710000,-4786635.890000,4115478.450000,-5.120000,3.090000,4.190000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527200.307298,1456527200.317292,1456527217.280000,2,7,40.440205,-79.942157,296.570000,848996.390000,-4786635.350000,4115478.820000,-4.980000,3.190000,4.230000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527200.406307,1456527200.417431,1456527217.380000,2,7,40.440212,-79.942160,296.480000,848996.100000,-4786634.770000,4115479.220000,-4.830000,3.280000,4.280000,0.860000,0.320000,1.250000,0.030000,1.850000
1456527200.514199,1456527200.524192,1456527217.479999,2,8,40.440218,-79.942162,296.260000,848995.780000,-4786634.180000,4115479.570000,-4.710000,3.350000,4.320000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527200.614209,1456527200.624205,1456527217.580000,2,8,40.440224,-79.942164,296.040000,848995.510000,-4786633.550000,4115479.970000,-4.560000,3.440000,4.360000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527200.714345,1456527200.725712,1456527217.679999,2,8,40.440231,-79.942165,295.820000,848995.320000,-4786632.920000,4115480.410000,-4.390000,3.540000,4.400000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527200.815108,1456527200.824856,1456527217.780000,2,8,40.440238,-79.942166,295.590000,848995.090000,-4786632.240000,4115480.770000,-4.230000,3.640000,4.430000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527200.914988,1456527200.924991,1456527217.880000,2,8,40.440244,-79.942167,295.340000,848994.870000,-4786631.610000,4115481.130000,-4.070000,3.730000,4.460000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527201.013510,1456527201.025004,1456527217.979999,2,8,40.440251,-79.942168,295.220000,848994.690000,-4786630.980000,4115481.540000,-3.890000,3.810000,4.510000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527201.113643,1456527201.125015,1456527218.080000,2,8,40.440258,-79.942169,294.990000,848994.510000,-4786630.460000,4115482.050000,-3.730000,3.850000,4.570000,0.080000,2.280000,1.220000,1.930000,1.330000
1456527201.217910,1456527201.227903,1456527218.179999,2,6,40.440264,-79.942172,294.830000,848994.240000,-4786630.150000,4115482.680000,-3.650000,3.860000,4.610000,2.310000,1.410000,1.490000,1.120000,0.260000
1456527201.305166,1456527201.315163,1456527218.280000,2,6,40.440270,-79.942174,294.680000,848993.930000,-4786629.690000,4115483.070000,-3.580000,3.880000,4.630000,2.310000,1.410000,1.490000,1.120000,0.260000
1456527201.404807,1456527201.414552,1456527218.380000,2,6,40.440275,-79.942177,294.620000,848993.680000,-4786629.300000,4115483.570000,-3.500000,3.890000,4.650000,2.310000,1.410000,1.490000,1.120000,0.260000
1456527201.504440,1456527201.514438,1456527218.479999,2,6,40.440282,-79.942178,294.520000,848993.480000,-4786628.950000,4115484.150000,-3.380000,3.890000,4.700000,2.310000,1.410000,1.490000,1.120000,0.260000
1456527201.604580,1456527201.614576,1456527218.580000,2,6,40.440288,-79.942179,294.470000,848993.310000,-4786628.610000,4115484.760000,-3.260000,3.890000,4.740000,2.310000,1.410000,1.490000,1.120000,0.260000
1456527201.704598,1456527201.714588,1456527218.679999,2,6,40.440294,-79.942180,294.460000,848993.190000,-4786628.270000,4115485.370000,-3.110000,3.890000,4.780000,2.310000,1.410000,1.490000,1.120000,0.260000
1456527201.804606,1456527201.814596,1456527218.780000,2,6,40.440301,-79.942181,294.470000,848993.070000,-4786627.910000,4115485.980000,-2.980000,3.900000,4.830000,2.310000,1.410000,1.490000,1.120000,0.260000
1456527201.904617,1456527201.914488,1456527218.880000,2,6,40.440307,-79.942181,294.490000,848992.980000,-4786627.530000,4115486.590000,-2.830000,3.910000,4.870000,2.310000,1.410000,1.490000,1.120000,0.260000
1456527202.007000,1456527202.017001,1456527218.979999,2,6,40.440314,-79.942181,294.520000,848992.910000,-4786627.150000,4115487.220000,-2.690000,3.920000,4.900000,2.310000,1.410000,1.490000,1.120000,0.260000
1456527202.104150,1456527202.114137,1456527219.080000,2,6,40.440320,-79.942181,294.590000,848992.850000,-4786626.790000,4115487.890000,-2.550000,3.930000,4.940000,2.320000,1.410000,1.490000,1.120000,0.260000
1456527202.215653,1456527202.225649,1456527219.179999,2,6,40.440327,-79.942180,294.670000,848992.860000,-4786626.380000,4115488.520000,-2.370000,3.940000,4.970000,2.320000,1.410000,1.490000,1.120000,0.260000
1456527202.302792,1456527202.314287,1456527219.280000,2,6,40.440334,-79.942178,294.760000,848992.940000,-4786625.990000,4115489.230000,-2.190000,3.950000,5.030000,2.320000,1.410000,1.490000,1.120000,0.260000
1456527202.402929,1456527202.414174,1456527219.380000,2,6,40.440341,-79.942177,294.820000,848992.990000,-4786625.620000,4115489.900000,-2.030000,3.950000,5.070000,2.320000,1.410000,1.490000,1.120000,0.260000
1456527202.504191,1456527202.514187,1456527219.479999,2,6,40.440348,-79.942175,294.940000,848993.090000,-4786625.190000,4115490.530000,-1.860000,3.950000,5.110000,2.320000,1.410000,1.490000,1.120000,0.260000
1456527202.604203,1456527202.615698,1456527219.580000,2,6,40.440354,-79.942173,295.060000,848993.170000,-4786624.760000,4115491.160000,-1.690000,3.960000,5.130000,2.320000,1.410000,1.490000,1.120000,0.260000
1456527202.704215,1456527202.715710,1456527219.679999,2,6,40.440361,-79.942171,295.170000,848993.250000,-4786624.300000,4115491.800000,-1.540000,3.980000,5.160000,2.320000,1.410000,1.490000,1.120000,0.260000
1456527202.805098,1456527202.814847,1456527219.780000,2,6,40.440368,-79.942169,295.280000,848993.360000,-4786623.860000,4115492.470000,-1.380000,4.000000,5.200000,2.320000,1.410000,1.490000,1.120000,0.260000
1456527202.909368,1456527202.919359,1456527219.880000,2,7,40.440375,-79.942167,295.380000,848993.460000,-4786623.390000,4115493.090000,-1.230000,4.030000,5.220000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527203.009372,1456527203.019375,1456527219.979999,2,7,40.440382,-79.942164,295.410000,848993.610000,-4786622.760000,4115493.640000,-1.060000,4.110000,5.240000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527203.108019,1456527203.119385,1456527220.080000,2,7,40.440390,-79.942161,295.450000,848993.760000,-4786622.150000,4115494.240000,-0.910000,4.180000,5.270000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527203.219530,1456527203.230900,1456527220.179999,2,7,40.440397,-79.942158,295.470000,848993.910000,-4786621.520000,4115494.810000,-0.740000,4.240000,5.300000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527203.308543,1456527203.319785,1456527220.280000,2,7,40.440405,-79.942155,295.530000,848994.110000,-4786621.050000,4115495.580000,-0.600000,4.280000,5.350000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527203.410430,1456527203.420423,1456527220.380000,2,7,40.440413,-79.942152,295.560000,848994.270000,-4786620.570000,4115496.320000,-0.470000,4.320000,5.400000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527203.509064,1456527203.519058,1456527220.479999,2,7,40.440420,-79.942149,295.640000,848994.410000,-4786620.050000,4115497.010000,-0.340000,4.370000,5.450000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527203.609076,1456527203.619071,1456527220.580000,2,7,40.440427,-79.942147,295.700000,848994.520000,-4786619.480000,4115497.640000,-0.230000,4.430000,5.470000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527203.707712,1456527203.717708,1456527220.679999,2,7,40.440435,-79.942144,295.730000,848994.640000,-4786618.850000,4115498.240000,-0.120000,4.490000,5.510000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527203.808101,1456527203.817846,1456527220.780000,2,7,40.440443,-79.942141,295.740000,848994.760000,-4786618.180000,4115498.830000,-0.020000,4.560000,5.550000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527203.908231,1456527203.918232,1456527220.880000,2,7,40.440451,-79.942138,295.730000,848994.870000,-4786617.520000,4115499.420000,0.060000,4.620000,5.590000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527204.011252,1456527204.021247,1456527220.979999,2,7,40.440458,-79.942136,295.710000,848994.960000,-4786616.850000,4115499.970000,0.150000,4.680000,5.620000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527204.111262,1456527204.121259,1456527221.080000,2,7,40.440466,-79.942134,295.660000,848995.050000,-4786616.210000,4115500.530000,0.230000,4.720000,5.660000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527204.222776,1456527204.232772,1456527221.179999,2,7,40.440475,-79.942131,295.620000,848995.200000,-4786615.520000,4115501.330000,0.330000,4.810000,5.730000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527204.311782,1456527204.321529,1456527221.280000,2,7,40.440481,-79.942127,295.400000,848995.300000,-4786614.340000,4115501.210000,0.390000,4.930000,5.680000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527204.412424,1456527204.423794,1456527221.380000,2,7,40.440489,-79.942123,295.290000,848995.470000,-4786613.520000,4115501.780000,0.490000,5.050000,5.730000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527204.511057,1456527204.522433,1456527221.479999,2,7,40.440497,-79.942120,295.040000,848995.630000,-4786612.690000,4115502.310000,0.580000,5.180000,5.770000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527204.612449,1456527204.622445,1456527221.580000,2,7,40.440506,-79.942117,294.820000,848995.770000,-4786612.000000,4115502.980000,0.660000,5.260000,5.820000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527204.711087,1456527204.722579,1456527221.679999,2,7,40.440514,-79.942114,294.650000,848995.910000,-4786611.370000,4115503.680000,0.720000,5.330000,5.860000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527204.810848,1456527204.822343,1456527221.780000,2,7,40.440523,-79.942110,294.530000,848996.100000,-4786610.770000,4115504.420000,0.810000,5.390000,5.920000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527204.912363,1456527204.922352,1456527221.880000,2,7,40.440531,-79.942107,294.460000,848996.310000,-4786610.260000,4115505.230000,0.880000,5.450000,5.980000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527205.012499,1456527205.022620,1456527221.979999,2,7,40.440539,-79.942103,294.450000,848996.560000,-4786609.730000,4115506.030000,0.970000,5.510000,6.040000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527205.112509,1456527205.122508,1456527222.080000,2,7,40.440547,-79.942098,294.490000,848996.880000,-4786609.350000,4115506.890000,1.040000,5.540000,6.060000,0.870000,0.320000,1.250000,0.030000,1.850000
1456527205.228268,1456527205.238224,1456527222.179999,2,8,40.440554,-79.942095,294.500000,848997.060000,-4786608.670000,4115507.400000,1.120000,5.600000,6.110000,0.090000,2.280000,1.220000,1.930000,1.330000
1456527205.315912,1456527205.326030,1456527222.280000,2,8,40.440565,-79.942090,294.550000,848997.360000,-4786608.040000,4115508.450000,1.200000,5.650000,6.180000,0.090000,2.280000,1.220000,1.930000,1.330000
1456527205.416044,1456527205.427417,1456527222.380000,2,8,40.440573,-79.942087,294.570000,848997.560000,-4786607.430000,4115509.170000,1.260000,5.690000,6.220000,0.090000,2.280000,1.220000,1.930000,1.330000
1456527205.516058,1456527205.526055,1456527222.479999,2,8,40.440580,-79.942083,294.600000,848997.760000,-4786606.770000,4115509.750000,1.310000,5.720000,6.250000,0.090000,2.280000,1.220000,1.930000,1.330000
1456527205.613193,1456527205.624693,1456527222.580000,2,8,40.440588,-79.942079,294.580000,848997.970000,-4786606.040000,4115510.230000,1.380000,5.780000,6.260000,0.090000,2.280000,1.220000,1.930000,1.330000
1456527205.717336,1456527205.728575,1456527222.679999,2,8,40.440595,-79.942074,294.540000,848998.240000,-4786605.360000,4115510.800000,1.480000,5.830000,6.300000,0.090000,2.280000,1.220000,1.930000,1.330000
1456527205.814218,1456527205.825592,1456527222.780000,2,8,40.440602,-79.942070,294.510000,848998.500000,-4786604.790000,4115511.430000,1.560000,5.820000,6.320000,0.090000,2.280000,1.220000,1.930000,1.330000
1456527205.916983,1456527205.926979,1456527222.880000,2,8,40.440610,-79.942066,294.440000,848998.730000,-4786604.020000,4115511.890000,1.620000,5.880000,6.340000,0.090000,2.280000,1.220000,1.930000,1.330000
1456527206.017371,1456527206.027366,1456527222.979999,2,8,40.440617,-79.942062,294.380000,848998.940000,-4786603.120000,4115512.270000,1.660000,5.970000,6.330000,0.090000,2.280000,1.220000,1.930000,1.330000
1456527206.114264,1456527206.125499,1456527223.080000,2,8,40.440625,-79.942058,294.230000,848999.120000,-4786602.430000,4115512.860000,1.670000,6.010000,6.350000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527206.225519,1456527206.236892,1456527223.179999,2,8,40.440634,-79.942054,294.160000,848999.390000,-4786601.920000,4115513.760000,1.690000,6.030000,6.410000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527206.312652,1456527206.324028,1456527223.280000,2,8,40.440641,-79.942050,294.120000,848999.660000,-4786601.420000,4115514.370000,1.720000,6.050000,6.450000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527206.412672,1456527206.422666,1456527223.380000,2,8,40.440649,-79.942046,294.090000,848999.910000,-4786600.830000,4115515.040000,1.750000,6.080000,6.470000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527206.512678,1456527206.524174,1456527223.479999,2,8,40.440657,-79.942042,294.090000,849000.160000,-4786600.260000,4115515.820000,1.780000,6.110000,6.510000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527206.612820,1456527206.624188,1456527223.580000,2,8,40.440665,-79.942038,294.090000,849000.380000,-4786599.650000,4115516.520000,1.800000,6.130000,6.530000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527206.712453,1456527206.723697,1456527223.679999,2,8,40.440673,-79.942034,294.090000,849000.590000,-4786599.000000,4115517.190000,1.820000,6.180000,6.550000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527206.814967,1456527206.826464,1456527223.780000,2,8,40.440681,-79.942030,294.110000,849000.800000,-4786598.460000,4115517.960000,1.840000,6.200000,6.580000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527206.913600,1456527206.923601,1456527223.880000,2,8,40.440689,-79.942027,294.130000,849000.990000,-4786597.840000,4115518.650000,1.860000,6.240000,6.590000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527207.013618,1456527207.023735,1456527223.979999,2,8,40.440697,-79.942024,294.150000,849001.150000,-4786597.280000,4115519.380000,1.860000,6.260000,6.610000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527207.112253,1456527207.123625,1456527224.080000,2,8,40.440706,-79.942020,294.160000,849001.330000,-4786596.570000,4115520.010000,1.880000,6.310000,6.620000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527207.223515,1456527207.234888,1456527224.179999,2,8,40.440714,-79.942017,294.130000,849001.490000,-4786595.820000,4115520.590000,1.880000,6.330000,6.630000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527207.313530,1456527207.323525,1456527224.280000,2,8,40.440722,-79.942014,294.060000,849001.570000,-4786594.990000,4115521.150000,1.880000,6.380000,6.640000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527207.413538,1456527207.423537,1456527224.380000,2,8,40.440731,-79.942011,294.010000,849001.730000,-4786594.160000,4115521.710000,1.890000,6.420000,6.650000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527207.512177,1456527207.523548,1456527224.479999,2,8,40.440739,-79.942007,293.830000,849001.920000,-4786593.180000,4115522.130000,1.890000,6.460000,6.640000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527207.613062,1456527207.622935,1456527224.580000,2,8,40.440748,-79.942002,293.600000,849002.100000,-4786592.200000,4115522.560000,1.900000,6.500000,6.630000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527207.712584,1456527207.723943,1456527224.679999,2,8,40.440756,-79.941998,293.320000,849002.300000,-4786591.200000,4115522.980000,1.910000,6.530000,6.630000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527207.812588,1456527207.823960,1456527224.780000,2,8,40.440765,-79.941994,293.020000,849002.480000,-4786590.210000,4115523.430000,1.920000,6.570000,6.630000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527207.912606,1456527207.923969,1456527224.880000,2,8,40.440773,-79.941990,292.710000,849002.650000,-4786589.320000,4115523.940000,1.920000,6.610000,6.620000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527208.012865,1456527208.024360,1456527224.979999,2,8,40.440781,-79.941986,292.420000,849002.820000,-4786588.510000,4115524.520000,1.920000,6.620000,6.630000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527208.114625,1456527208.125873,1456527225.080000,2,8,40.440790,-79.941983,292.150000,849002.980000,-4786587.680000,4115525.090000,1.920000,6.640000,6.630000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527208.223644,1456527208.233637,1456527225.179999,2,8,40.440799,-79.941980,291.930000,849003.140000,-4786586.990000,4115525.880000,1.920000,6.640000,6.640000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527208.312153,1456527208.322149,1456527225.280000,2,8,40.440807,-79.941976,291.720000,849003.280000,-4786586.270000,4115526.390000,1.930000,6.620000,6.640000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527208.412288,1456527208.422283,1456527225.380000,2,8,40.440815,-79.941973,291.620000,849003.500000,-4786585.520000,4115527.030000,1.960000,6.620000,6.640000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527208.513426,1456527208.524547,1456527225.479999,2,8,40.440823,-79.941967,291.490000,849003.860000,-4786585.040000,4115527.830000,2.020000,6.550000,6.650000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527208.611564,1456527208.623059,1456527225.580000,2,8,40.440831,-79.941963,291.410000,849004.120000,-4786584.470000,4115528.610000,2.040000,6.520000,6.660000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527208.711698,1456527208.723066,1456527225.679999,2,8,40.440840,-79.941959,291.400000,849004.410000,-4786584.050000,4115529.500000,2.040000,6.470000,6.700000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527208.811710,1456527208.823083,1456527225.780000,2,8,40.440847,-79.941953,291.500000,849004.870000,-4786583.810000,4115530.480000,2.100000,6.420000,6.720000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527208.913219,1456527208.923220,1456527225.880000,2,8,40.440855,-79.941947,291.680000,849005.320000,-4786583.570000,4115531.470000,2.150000,6.390000,6.760000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527209.013364,1456527209.024481,1456527225.979999,2,8,40.440863,-79.941942,291.900000,849005.680000,-4786583.210000,4115532.410000,2.200000,6.360000,6.780000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527209.112747,1456527209.124120,1456527226.080000,2,8,40.440871,-79.941938,292.500000,849006.010000,-4786582.790000,4115533.280000,2.220000,6.340000,6.800000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527209.225636,1456527209.235634,1456527226.179999,2,8,40.440880,-79.941934,292.650000,849006.230000,-4786582.240000,4115534.110000,2.230000,6.340000,6.840000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527209.312776,1456527209.324146,1456527226.280000,2,8,40.440889,-79.941929,292.860000,849006.600000,-4786581.840000,4115535.220000,2.250000,6.340000,6.890000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527209.412786,1456527209.424282,1456527226.380000,2,8,40.440898,-79.941925,292.970000,849006.870000,-4786581.330000,4115536.110000,2.260000,6.350000,6.910000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527209.513048,1456527209.524164,1456527226.479999,2,8,40.440907,-79.941921,293.210000,849007.120000,-4786580.810000,4115537.010000,2.270000,6.360000,6.940000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527209.611558,1456527209.622933,1456527226.580000,2,8,40.440916,-79.941917,293.450000,849007.340000,-4786580.300000,4115537.920000,2.260000,6.360000,6.970000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527209.712944,1456527209.722940,1456527226.679999,2,8,40.440925,-79.941913,293.700000,849007.600000,-4786579.820000,4115538.840000,2.270000,6.350000,7.000000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527209.812957,1456527209.822957,1456527226.780000,2,8,40.440934,-79.941909,293.960000,849007.880000,-4786579.370000,4115539.800000,2.290000,6.340000,7.040000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527209.912971,1456527209.922968,1456527226.880000,2,8,40.440942,-79.941905,294.240000,849008.150000,-4786578.920000,4115540.760000,2.290000,6.330000,7.080000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527210.012236,1456527210.023480,1456527226.979999,2,8,40.440951,-79.941901,294.510000,849008.410000,-4786578.430000,4115541.670000,2.310000,6.340000,7.110000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527210.111621,1456527210.123117,1456527227.080000,2,8,40.440960,-79.941897,294.760000,849008.650000,-4786577.910000,4115542.550000,2.310000,6.350000,7.130000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527210.224511,1456527210.234505,1456527227.179999,2,8,40.440969,-79.941894,295.040000,849008.860000,-4786577.520000,4115543.520000,2.310000,6.370000,7.160000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527210.311770,1456527210.323141,1456527227.280000,2,8,40.440977,-79.941890,295.330000,849009.090000,-4786577.070000,4115544.450000,2.320000,6.360000,7.190000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527210.413154,1456527210.423280,1456527227.380000,2,8,40.440986,-79.941887,295.630000,849009.310000,-4786576.690000,4115545.430000,2.320000,6.370000,7.230000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527210.513166,1456527210.522916,1456527227.479999,2,8,40.440995,-79.941884,295.960000,849009.520000,-4786576.360000,4115546.460000,2.320000,6.390000,7.260000,0.090000,2.290000,1.220000,1.930000,1.330000
1456527210.612307,1456527210.623678,1456527227.580000,2,8,40.441004,-79.941881,296.330000,849009.720000,-4786576.060000,4115547.500000,2.320000,6.390000,7.290000,0.090000,2.290000,1.220000,1.930000,1.330000
