1456526624.009972,1456526624.017094,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526624.217269,1456526624.224421,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526624.424620,1456526624.431761,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526624.631949,1456526624.639111,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526624.839322,1456526624.846460,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526625.046636,1456526625.053772,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526625.253937,1456526625.261121,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526625.461275,1456526625.468396,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526625.668554,1456526625.675722,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526625.875884,1456526625.883065,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526626.083300,1456526626.090488,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526626.290662,1456526626.297799,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526626.497973,1456526626.505152,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526626.705306,1456526626.712487,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526626.912640,1456526626.919795,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526627.119978,1456526627.127166,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526627.327360,1456526627.334524,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526627.534681,1456526627.541828,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526627.741987,1456526627.749133,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526627.949290,1456526627.956466,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526628.156626,1456526628.163774,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526628.363947,1456526628.371082,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526628.571235,1456526628.578369,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526628.778525,1456526628.785659,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526628.985816,1456526628.992968,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526629.193134,1456526629.200278,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526629.400456,1456526629.407593,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526629.607764,1456526629.614900,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526629.815104,1456526629.822248,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526630.022641,1456526630.029799,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526630.229976,1456526630.237345,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526630.437552,1456526630.444696,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526630.644872,1456526630.652022,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526630.852183,1456526630.859359,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526631.059565,1456526631.066698,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526631.280757,1456526631.287894,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526631.488086,1456526631.495257,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526631.695422,1456526631.702570,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526631.902730,1456526631.909878,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526632.110070,1456526632.117190,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526632.317346,1456526632.324486,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526632.524638,1456526632.531777,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526632.731933,1456526632.739069,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526632.939233,1456526632.946481,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526633.146643,1456526633.153797,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526633.353955,1456526633.361092,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526633.561263,1456526633.568397,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526633.768558,1456526633.775699,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526633.975889,1456526633.983052,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526634.183210,1456526634.190372,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526634.390527,1456526634.397660,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526634.597814,1456526634.604949,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526634.805111,1456526634.812322,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526635.012476,1456526635.019617,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526635.219783,1456526635.226920,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526635.427095,1456526635.434244,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526635.634414,1456526635.641550,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526635.841713,1456526635.848845,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526636.049009,1456526636.056148,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526636.256337,1456526636.263472,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526636.477218,1456526636.484385,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526636.684613,1456526636.691769,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526636.891934,1456526636.899069,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526637.099234,1456526637.106371,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526637.306538,1456526637.313682,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526637.513912,1456526637.521286,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526637.721455,1456526637.728576,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526637.928739,1456526637.935878,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526638.136065,1456526638.143200,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526638.343361,1456526638.350495,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526638.550654,1456526638.557797,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526638.757958,1456526638.765083,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526638.965243,1456526638.972409,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526639.172615,1456526639.179765,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526639.379983,1456526639.387118,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526639.587282,1456526639.594423,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526639.794617,1456526639.801764,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526640.001959,1456526640.009117,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526640.209296,1456526640.216450,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526640.416604,1456526640.423824,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526640.623991,1456526640.631140,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526640.831316,1456526640.838466,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526641.038639,1456526641.045775,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526641.245950,1456526641.253092,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526641.453259,1456526641.460406,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526641.675191,1456526641.682359,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526641.882557,1456526641.889741,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526642.089943,1456526642.097219,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526642.297424,1456526642.304617,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526642.504786,1456526642.511950,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526642.712159,1456526642.719292,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526642.919456,1456526642.926614,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526643.126794,1456526643.133950,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526643.334106,1456526643.341241,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526643.541416,1456526643.548550,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526643.748708,1456526643.755872,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526643.956077,1456526643.963224,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526644.163404,1456526644.170570,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526644.370748,1456526644.377902,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526644.578091,1456526644.585238,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526644.785399,1456526644.792533,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526644.992693,1456526644.999838,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526645.200001,1456526645.207148,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526645.407367,1456526645.414500,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526645.614669,1456526645.621813,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526645.821968,1456526645.829121,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526646.029290,1456526646.036430,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526646.236591,1456526646.243737,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526646.443893,1456526646.451048,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526646.651202,1456526646.658346,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526646.871717,1456526646.878878,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526647.079052,1456526647.086214,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526647.286382,1456526647.293522,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526647.493686,1456526647.500920,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526647.701350,1456526647.708526,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526647.908750,1456526647.915957,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526648.116127,1456526648.123328,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526648.323491,1456526648.330640,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526648.530845,1456526648.537980,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526648.738196,1456526648.745357,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526648.945532,1456526648.952678,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526649.152843,1456526649.159979,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526649.360166,1456526649.367310,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526649.567464,1456526649.574599,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526649.774758,1456526649.781896,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526649.982098,1456526649.989259,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526650.189452,1456526650.196598,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526650.396754,1456526650.403901,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526650.604059,1456526650.611200,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526650.811349,1456526650.818477,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526651.018629,1456526651.025784,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526651.225945,1456526651.233127,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526651.433346,1456526651.440481,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526651.640636,1456526651.647778,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526651.847940,1456526651.855142,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526652.055324,1456526652.062459,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526652.262625,1456526652.269762,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526652.469918,1456526652.477054,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526652.677209,1456526652.684366,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526652.884532,1456526652.891679,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526653.091840,1456526653.098986,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526653.299147,1456526653.306292,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526653.506453,1456526653.513586,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526653.713740,1456526653.720936,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526653.921389,1456526653.928560,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526654.128738,1456526654.135888,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526654.336063,1456526654.343199,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526654.543365,1456526654.550578,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526654.750765,1456526654.757907,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526654.958105,1456526654.965241,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526655.165415,1456526655.172605,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526655.372782,1456526655.379930,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526655.580092,1456526655.587241,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526655.787402,1456526655.794535,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526655.994698,1456526656.001899,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526656.202119,1456526656.209248,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526656.409419,1456526656.416577,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526656.616741,1456526656.623988,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526656.824145,1456526656.831311,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526657.031477,1456526657.038639,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526657.251980,1456526657.259120,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526657.459292,1456526657.466420,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526657.666627,1456526657.673779,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526657.873953,1456526657.881102,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526658.081265,1456526658.088426,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526658.288582,1456526658.295746,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526658.495921,1456526658.503056,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526658.703223,1456526658.710410,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526658.910571,1456526658.917711,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526659.117876,1456526659.125098,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526659.325265,1456526659.332414,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526659.532576,1456526659.539716,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526659.739871,1456526659.747072,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526659.947256,1456526659.954404,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526660.154585,1456526660.161721,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526660.361893,1456526660.369057,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526660.569228,1456526660.576363,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526660.776548,1456526660.783692,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526660.983905,1456526660.991044,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526661.191229,1456526661.198363,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526661.398541,1456526661.405680,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526661.605840,1456526661.612981,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526661.813140,1456526661.820347,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526662.020523,1456526662.027659,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526662.227810,1456526662.235027,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526662.448938,1456526662.456086,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526662.656256,1456526662.663390,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526662.863550,1456526662.870688,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526663.070848,1456526663.077995,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526663.278160,1456526663.285321,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526663.485480,1456526663.492614,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526663.692774,1456526663.699953,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526663.900131,1456526663.907280,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526664.107477,1456526664.114661,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526664.314828,1456526664.322157,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526664.522316,1456526664.529474,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526664.729668,1456526664.736848,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526664.937009,1456526664.944139,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526665.144303,1456526665.151448,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526665.351617,1456526665.358767,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526665.558937,1456526665.566075,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526665.766234,1456526665.773379,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526665.973554,1456526665.980742,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526666.181023,1456526666.188165,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526666.388348,1456526666.395486,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526666.595655,1456526666.602800,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526666.802966,1456526666.810114,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526667.010320,1456526667.017488,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526667.217703,1456526667.224882,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526667.425061,1456526667.432208,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526667.648084,1456526667.655230,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526667.855407,1456526667.862537,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526668.062702,1456526668.069895,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526668.270107,1456526668.277246,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526668.477420,1456526668.484556,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526668.684712,1456526668.691860,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526668.892017,1456526668.899156,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526669.099322,1456526669.106459,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526669.306615,1456526669.313747,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526669.513908,1456526669.521128,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526669.721326,1456526669.728451,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526669.928635,1456526669.935771,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526670.135931,1456526670.143073,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526670.343232,1456526670.350366,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526670.550522,1456526670.557681,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526670.757853,1456526670.765006,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526670.965179,1456526670.972328,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526671.172508,1456526671.179644,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526671.379808,1456526671.386940,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526671.587102,1456526671.594252,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526671.794436,1456526671.801569,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526672.001729,1456526672.008921,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526672.209102,1456526672.216252,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526672.416445,1456526672.423614,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526672.623821,1456526672.630970,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526672.848230,1456526672.855372,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526673.055592,1456526673.062764,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526673.263023,1456526673.270189,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526673.470370,1456526673.477569,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526673.677731,1456526673.684867,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526673.885025,1456526673.892160,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526674.092317,1456526674.099454,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526674.299647,1456526674.306782,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526674.506937,1456526674.514074,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526674.714227,1456526674.721480,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526674.921642,1456526674.928769,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526675.128943,1456526675.136089,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526675.336253,1456526675.343392,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526675.543552,1456526675.550687,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526675.750845,1456526675.757979,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526675.958137,1456526675.965282,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526676.165444,1456526676.172576,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526676.372748,1456526676.379882,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526676.580046,1456526676.587181,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526676.787341,1456526676.794481,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526676.994653,1456526677.001804,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526677.201963,1456526677.209099,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526677.409305,1456526677.416476,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526677.616876,1456526677.624044,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526677.824211,1456526677.831381,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526678.031544,1456526678.038680,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526678.238870,1456526678.246015,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526678.446188,1456526678.453314,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526678.653482,1456526678.660620,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
