1456525834.112980,1456525834.113378,0.143315,-0.081545,0.901395,-0.055529,0.002131,0.004394
1456525834.114498,1456525834.114896,0.104007,-0.116214,0.853542,-0.064717,0.046074,0.007457
1456525834.116017,1456525834.116415,0.081301,-0.041993,0.890896,-0.048471,-0.022904,0.031293
1456525834.117534,1456525834.117931,0.221931,-0.068606,0.880886,-0.062054,-0.013982,0.005193
1456525834.119051,1456525834.119448,0.087649,-0.119388,0.921171,-0.072041,0.027964,0.004528
1456525834.120569,1456525834.120967,0.124760,-0.080081,0.882107,-0.044343,0.005726,0.025567
1456525834.122087,1456525834.122485,0.149174,-0.069338,0.945585,-0.031027,-0.031559,0.026632
1456525834.123604,1456525834.124001,0.188726,-0.120365,0.906766,-0.039150,0.018643,0.001598
1456525834.125122,1456525834.125519,0.055666,-0.135014,0.933134,-0.037818,0.046207,0.004927
1456525834.126638,1456525834.127036,0.148198,-0.059328,0.926786,0.000000,-0.022371,0.025833
1456525834.128156,1456525834.128555,0.191656,-0.060549,0.922391,-0.005193,-0.030894,0.013316
1456525834.129679,1456525834.130076,0.088626,-0.131840,0.941191,-0.024768,0.031293,0.000266
1456525834.131196,1456525834.131594,0.042970,-0.107669,0.918973,-0.011319,0.020107,0.014914
1456525834.132715,1456525834.133113,0.191900,-0.069338,0.938749,0.009987,-0.051134,0.016246
1456525834.134233,1456525834.134632,0.213874,-0.098636,0.939970,0.001997,-0.030361,0.005060
1456525834.135752,1456525834.136150,0.073489,-0.103275,0.906278,-0.010786,0.033557,0.004794
1456525834.137280,1456525834.137678,0.101321,-0.069826,0.928495,0.003595,0.002530,0.021040
1456525834.138798,1456525834.139197,0.233161,-0.050539,0.917508,-0.000133,-0.022904,0.007990
1456525834.140319,1456525834.140717,0.166753,-0.093997,0.922147,-0.023836,0.018376,-0.004927
1456525834.141836,1456525834.142234,0.059816,-0.054689,0.907254,-0.023037,0.020374,0.020107
1456525834.143353,1456525834.143750,0.126957,-0.023682,0.907010,-0.018376,-0.021040,0.023437
1456525834.144869,1456525834.145267,0.178228,-0.086184,0.918241,-0.040481,-0.012384,0.005859
1456525834.146387,1456525834.146784,0.099124,-0.114505,0.884060,-0.058192,0.030228,0.007457
1456525834.147913,1456525834.148311,0.114261,-0.045656,0.909207,-0.030894,-0.021705,0.026899
1456525834.149545,1456525834.149943,0.228034,-0.067385,0.882107,-0.038883,-0.014648,0.007191
1456525834.151067,1456525834.151464,0.137211,-0.118168,0.880154,-0.060456,0.041014,0.002264
1456525834.152584,1456525834.152982,0.082034,-0.048097,0.850612,-0.051534,-0.003063,0.030095
1456525834.154101,1456525834.154499,0.163579,-0.011719,0.885281,-0.036220,-0.044077,0.028364
1456525834.155618,1456525834.156016,0.152104,-0.107425,0.918973,-0.057792,0.022105,0.006392
1456525834.157144,1456525834.157542,0.079348,-0.122562,0.875027,-0.068578,0.061255,0.009455
1456525834.158662,1456525834.159060,0.088382,-0.054201,0.903348,-0.033291,-0.039150,0.031826
1456525834.160179,1456525834.160576,0.211676,-0.052248,0.906766,-0.026499,-0.061521,0.023969
1456525834.161695,1456525834.162092,0.087893,-0.163335,0.937040,-0.049137,0.046340,0.002264
1456525834.163213,1456525834.163611,0.069826,-0.135502,0.906766,-0.037419,0.052466,0.014115
1456525834.164730,1456525834.165127,0.162358,-0.038331,0.945585,-0.002131,-0.054064,0.021306
1456525834.166247,1456525834.166645,0.223640,-0.091800,0.964141,-0.008389,-0.032625,0.008522
1456525834.167776,1456525834.168174,0.038820,-0.145756,0.916776,-0.029429,0.062320,0.005726
1456525834.169294,1456525834.169691,0.069582,-0.087649,0.890408,-0.010253,0.019042,0.018110
1456525834.170810,1456525834.171207,0.198737,-0.051027,0.966826,0.007457,-0.071774,0.016113
1456525834.172327,1456525834.172724,0.194098,-0.117924,0.958281,-0.007723,-0.004394,0.002530
1456525834.173844,1456525834.174241,0.045167,-0.108890,0.931669,-0.008522,0.042479,0.013316
1456525834.175361,1456525834.175759,0.115238,-0.038575,0.904569,0.010919,-0.026100,0.021972
1456525834.176878,1456525834.177276,0.215094,-0.077639,0.955351,-0.000399,-0.029828,0.000533
1456525834.178398,1456525834.178795,0.125248,-0.139653,0.930204,-0.026499,0.039150,-0.002930
1456525834.179916,1456525834.180314,0.076418,-0.041017,0.883572,-0.018110,0.005992,0.023437
1456525834.181432,1456525834.181830,0.139897,-0.003662,0.912137,-0.007191,-0.065249,0.029961
1456525834.182949,1456525834.183346,0.169927,-0.090335,0.886258,-0.041413,0.012517,0.000932
1456525834.184466,1456525834.184863,0.050539,-0.122806,0.872097,-0.067513,0.055662,0.008123
1456525834.185982,1456525834.186379,0.148930,0.001465,0.860866,-0.035022,-0.044742,0.030361
1456525834.187509,1456525834.187907,0.240486,-0.102786,0.918485,-0.051267,-0.014648,0.001997
1456525834.189029,1456525834.189427,0.122806,-0.126469,0.891140,-0.069511,0.066182,0.000799
1456525834.190547,1456525834.190945,0.106693,-0.033448,0.860622,-0.043943,0.004661,0.031027
1456525834.192065,1456525834.192463,0.179449,-0.012696,0.913602,-0.033157,-0.060456,0.028230
1456525834.193582,1456525834.193979,0.141362,-0.147465,0.942167,-0.065516,0.036087,0.000000
1456525834.195099,1456525834.195497,0.047609,-0.144047,0.910672,-0.068445,0.077234,0.012784
1456525834.196616,1456525834.197014,0.144047,-0.025880,0.909207,-0.019042,-0.052999,0.026499
1456525834.198134,1456525834.198532,0.231941,-0.064211,0.934355,-0.019575,-0.070576,0.012251
1456525834.199653,1456525834.200051,0.063723,-0.182379,0.940947,-0.049403,0.056461,0.001465
1456525834.201172,1456525834.201570,0.079836,-0.130131,0.900174,-0.028364,0.054596,0.016512
1456525834.202691,1456525834.203088,0.193854,-0.038331,0.953398,0.013183,-0.071908,0.021572
1456525834.204208,1456525834.204606,0.251473,-0.101077,0.933378,0.002264,-0.028230,0.003063
1456525834.205725,1456525834.206123,0.024171,-0.145512,0.930204,-0.028364,0.066048,0.010120
1456525834.207252,1456525834.207650,0.106937,-0.064455,0.909207,0.004661,0.000000,0.024901
1456525834.208772,1456525834.209170,0.233650,-0.053224,0.970000,0.007457,-0.054330,0.004261
1456525834.210289,1456525834.210686,0.185308,-0.134281,0.955596,-0.011319,0.032225,-0.007990
1456525834.211805,1456525834.212202,0.021973,-0.078860,0.870632,-0.017711,0.034223,0.018776
1456525834.213321,1456525834.213719,0.106937,-0.041017,0.871853,0.005460,-0.064584,0.029695
1456525834.214838,1456525834.215236,0.213874,-0.085940,0.932157,-0.017311,-0.031559,-0.003329
1456525834.216355,1456525834.216754,0.109867,-0.134281,0.902860,-0.041413,0.058458,-0.005726
1456525834.217984,1456525834.218381,0.100101,-0.006592,0.874783,-0.021705,-0.011718,0.027298
1456525834.219505,1456525834.219904,0.246834,-0.062258,0.911649,-0.033424,-0.043278,0.005859
1456525834.221025,1456525834.221422,0.128178,-0.108158,0.926298,-0.058325,0.039549,-0.001598
1456525834.222542,1456525834.222940,0.099612,-0.049806,0.838649,-0.050468,0.033157,0.028630
1456525834.224059,1456525834.224456,0.134770,0.010254,0.899930,-0.035821,-0.050069,0.032358
1456525834.225575,1456525834.225973,0.226325,-0.117679,0.886990,-0.062187,0.008656,0.000932
1456525834.227100,1456525834.227498,0.055422,-0.146733,0.902127,-0.076568,0.066448,0.002131
1456525834.228618,1456525834.229015,0.141850,-0.035401,0.865993,-0.030361,-0.027964,0.034356
1456525834.230135,1456525834.230533,0.215339,-0.014893,0.915555,-0.020906,-0.064584,0.024901
1456525834.231652,1456525834.232049,0.137944,-0.173101,0.925321,-0.054330,0.043677,-0.000666
1456525834.233168,1456525834.233565,0.043947,-0.145268,0.883328,-0.051933,0.065782,0.012384
1456525834.234685,1456525834.235083,0.170415,-0.021485,0.926054,-0.009188,-0.064717,0.026366
1456525834.236202,1456525834.236599,0.258553,-0.056642,0.939238,-0.006259,-0.054996,0.009455
1456525834.237720,1456525834.238118,0.037599,-0.170171,0.920438,-0.046207,0.064317,0.004927
1456525834.239237,1456525834.239635,0.067385,-0.122806,0.887478,-0.020906,0.033823,0.021972
1456525834.240754,1456525834.241152,0.223884,-0.037843,0.958281,0.006392,-0.079897,0.015314
1456525834.242271,1456525834.242668,0.268319,-0.117924,0.949004,0.000533,-0.017311,-0.006658
1456525834.243788,1456525834.244186,0.016358,-0.126957,0.905301,-0.021040,0.066581,0.011985
1456525834.245305,1456525834.245702,0.134770,-0.066164,0.873562,0.007058,0.002264,0.026499
1456525834.246821,1456525834.247219,0.212653,-0.066897,0.953642,-0.000666,-0.062986,0.006392
1456525834.248345,1456525834.248742,0.196051,-0.130375,0.924833,-0.018909,0.022238,-0.009321
1456525834.249863,1456525834.250261,0.011475,-0.056154,0.904324,-0.015979,0.030894,0.029163
1456525834.251380,1456525834.251777,0.187506,-0.001465,0.863063,0.004528,-0.053132,0.031826
1456525834.252896,1456525834.253295,0.160405,-0.108646,0.964629,-0.035288,-0.022371,-0.002131
1456525834.254414,1456525834.254812,0.099857,-0.150395,0.890408,-0.058991,0.051800,0.000533
1456525834.255932,1456525834.256330,0.094241,-0.008301,0.899197,-0.022904,-0.016645,0.033690
1456525834.257458,1456525834.257856,0.217292,-0.008545,0.910916,-0.021173,-0.076435,0.027698
1456525834.258976,1456525834.259373,0.089602,-0.125004,0.930692,-0.056194,0.050735,-0.005859
1456525834.260493,1456525834.260890,0.131352,-0.047609,0.829859,-0.046340,0.020241,0.031426
1456525834.262009,1456525834.262406,0.151616,0.025636,0.902371,-0.027032,-0.062054,0.032092
1456525834.263526,1456525834.263924,0.231452,-0.130375,0.889676,-0.063651,0.021572,-0.004528
1456525834.265044,1456525834.265441,0.016602,-0.150884,0.897000,-0.070043,0.080430,0.004927
1456525834.266562,1456525834.266960,0.181890,-0.029298,0.848415,-0.037552,-0.048205,0.034622
1456525834.268080,1456525834.268477,0.226569,-0.027100,0.937040,-0.025567,-0.090151,0.019442
1456525834.269599,1456525834.269996,0.158208,-0.168462,0.885037,-0.060589,0.067114,-0.005726
1456525834.271117,1456525834.271514,0.045656,-0.159917,0.891873,-0.048072,0.086555,0.013183
1456525834.272634,1456525834.273031,0.208258,-0.031983,0.908475,-0.006658,-0.074571,0.028630
1456525834.274151,1456525834.274549,0.277352,-0.078127,0.944121,-0.007590,-0.052865,0.002530
1456525834.275669,1456525834.276066,0.026368,-0.160649,0.950468,-0.034489,0.075237,0.010520
1456525834.277194,1456525834.277592,0.110111,-0.085940,0.868679,-0.008922,0.040348,0.022638
1456525834.278712,1456525834.279109,0.185064,-0.063234,0.966826,-0.000399,-0.082827,0.018510
1456525834.280228,1456525834.280625,0.275155,-0.118900,0.912381,-0.008922,-0.014648,-0.003862
1456525834.281745,1456525834.282143,-0.014649,-0.124027,0.949004,-0.018510,0.047672,0.017577
1456525834.283262,1456525834.283659,0.183843,-0.048097,0.885769,0.015314,-0.020640,0.027032
1456525834.284864,1456525834.285262,0.173345,-0.080325,0.973662,-0.004128,-0.035687,0.002397
1456525834.286383,1456525834.286782,0.190924,-0.140873,0.906278,-0.020507,0.039416,-0.003329
1456525834.287911,1456525834.288309,0.005371,-0.034669,0.904324,-0.014115,0.010919,0.025434
1456525834.289429,1456525834.289827,0.205084,-0.002686,0.864772,-0.005193,-0.049669,0.031160
1456525834.290946,1456525834.291344,0.116459,-0.087161,0.923856,-0.040215,0.004128,-0.000932
1456525834.292464,1456525834.292862,0.093265,-0.093997,0.841090,-0.048737,0.029828,0.021040
1456525834.293981,1456525834.294378,0.079348,-0.004151,0.901151,-0.027298,-0.041147,0.031693
1456525834.295497,1456525834.295894,0.296640,-0.078860,0.863796,-0.043677,-0.010387,0.001731
1456525834.297014,1456525834.297412,0.079836,-0.129643,0.930204,-0.058724,0.049004,-0.002796
1456525834.298536,1456525834.298933,0.164800,-0.057863,0.817164,-0.049803,0.004128,0.028896
1456525834.300054,1456525834.300452,0.165288,-0.017823,0.921171,-0.032891,-0.049137,0.026499
1456525834.301572,1456525834.301970,0.234626,-0.099857,0.873074,-0.058059,0.030627,0.002131
1456525834.303089,1456525834.303487,0.074953,-0.132328,0.902127,-0.053931,0.072840,0.003862
1456525834.304608,1456525834.305005,0.170904,-0.057375,0.862331,-0.033157,-0.038484,0.032758
1456525834.306123,1456525834.306521,0.257820,-0.049074,0.892605,-0.024635,-0.055662,0.016113
1456525834.307649,1456525834.308046,0.135502,-0.154302,0.928007,-0.045541,0.044077,0.003862
1456525834.309166,1456525834.309564,0.119144,-0.123051,0.893582,-0.022238,0.058591,0.009055
1456525834.310684,1456525834.311082,0.191412,-0.067385,0.933378,-0.002796,-0.051267,0.025700
1456525834.312204,1456525834.312601,0.285897,-0.092044,0.908231,0.002663,-0.034622,0.006125
1456525834.313721,1456525834.314119,0.038331,-0.127689,0.948515,-0.023703,0.050868,0.008922
1456525834.315238,1456525834.315635,0.147465,-0.088137,0.893094,0.001864,0.020773,0.024236
1456525834.316754,1456525834.317165,0.173833,-0.049562,0.964141,0.000133,-0.046074,0.013449
1456525834.318289,1456525834.318686,0.238289,-0.110599,0.911649,-0.014781,-0.001198,-0.002796
1456525834.319808,1456525834.320206,0.007080,-0.090579,0.932157,-0.021306,0.016912,0.018243
1456525834.321325,1456525834.321723,0.178228,-0.057619,0.882595,-0.006259,-0.022238,0.026100
1456525834.322842,1456525834.323240,0.146245,-0.074709,0.976348,-0.010786,-0.021572,0.002397
1456525834.324359,1456525834.324757,0.170171,-0.120365,0.889676,-0.034622,0.033956,-0.003196
1456525834.325877,1456525834.326274,0.012207,-0.060305,0.950713,-0.023836,-0.011319,0.026499
1456525834.327401,1456525834.327799,0.210456,-0.024659,0.888211,-0.023969,-0.048205,0.028896
1456525834.328919,1456525834.329317,0.079592,-0.095706,0.958770,-0.045408,0.025434,0.002796
1456525834.330435,1456525834.330833,0.076907,-0.105228,0.860866,-0.058458,0.045408,0.013583
1456525834.331952,1456525834.332349,0.076174,-0.031007,0.891629,-0.036087,-0.038883,0.030627
1456525834.333468,1456525834.333865,0.232185,-0.086428,0.850856,-0.060056,-0.010653,0.006125
1456525834.334985,1456525834.335383,0.089846,-0.099857,0.882839,-0.068845,0.041147,0.004261
1456525834.336502,1456525834.336899,0.156499,-0.053713,0.861843,-0.041680,-0.015979,0.031426
1456525834.338027,1456525834.338424,0.203864,-0.053468,0.888943,-0.032758,-0.038750,0.021040
1456525834.339545,1456525834.339942,0.161382,-0.129154,0.873074,-0.067247,0.043544,0.003063
1456525834.341062,1456525834.341459,0.089114,-0.102542,0.885037,-0.047273,0.047938,0.008123
1456525834.342579,1456525834.342977,0.186773,-0.054445,0.901883,-0.026632,-0.041813,0.027431
1456525834.344096,1456525834.344495,0.234382,-0.085940,0.945585,-0.022904,-0.025434,0.012517
1456525834.345613,1456525834.346011,0.115970,-0.129398,0.889676,-0.049137,0.047406,0.005326
1456525834.347139,1456525834.347537,0.114750,-0.096927,0.899197,-0.018243,0.013982,0.012917
1456525834.348657,1456525834.349055,0.221198,-0.071535,0.969024,0.002264,-0.045009,0.018643
1456525834.350174,1456525834.350572,0.236091,-0.127689,0.946318,-0.005460,0.009987,-0.000533
1456525834.351773,1456525834.352171,0.061281,-0.105472,0.938505,-0.010387,0.028230,0.009987
1456525834.353293,1456525834.353691,0.141118,-0.053468,0.913358,0.013982,-0.026632,0.018376
1456525834.354810,1456525834.355207,0.199713,-0.083499,0.991485,0.008522,-0.024768,0.007723
1456525834.356326,1456525834.356724,0.178716,-0.123295,0.918729,-0.010253,0.044876,-0.002930
1456525834.357844,1456525834.358242,0.037843,-0.059816,0.916288,-0.006125,-0.011052,0.019442
1456525834.359361,1456525834.359759,0.181890,-0.033204,0.890652,0.005859,-0.072573,0.023969
1456525834.360877,1456525834.361275,0.147710,-0.106693,0.941191,-0.032625,0.019841,0.000133
1456525834.362394,1456525834.362793,0.136723,-0.113529,0.873562,-0.044876,0.067247,0.004261
1456525834.363912,1456525834.364309,0.092288,-0.014893,0.893582,-0.018776,-0.040082,0.025967
1456525834.365427,1456525834.365825,0.211188,-0.084475,0.914579,-0.040348,-0.011186,0.005992
1456525834.366944,1456525834.367342,0.091556,-0.111332,0.891629,-0.062719,0.057393,0.006259
1456525834.368465,1456525834.368863,0.104984,-0.026368,0.857448,-0.037285,-0.011186,0.026366
1456525834.369984,1456525834.370381,0.157231,-0.019776,0.905301,-0.033024,-0.061654,0.025700
1456525834.371501,1456525834.371899,0.149174,-0.116947,0.889187,-0.075503,0.038351,0.007058
1456525834.373019,1456525834.373416,0.068361,-0.114261,0.873074,-0.081362,0.063518,0.015846
1456525834.374536,1456525834.374934,0.162603,-0.019532,0.873806,-0.037552,-0.057393,0.024635
1456525834.376054,1456525834.376452,0.202887,-0.065188,0.932157,-0.033956,-0.058059,0.016113
1456525834.377580,1456525834.377978,0.115238,-0.134281,0.881375,-0.064450,0.068845,0.007324
1456525834.379099,1456525834.379497,0.073244,-0.096438,0.879910,-0.049803,0.041413,0.015979
1456525834.380615,1456525834.381013,0.207770,-0.051271,0.951689,-0.015180,-0.063119,0.023437
1456525834.382132,1456525834.382529,0.215583,-0.106937,0.971465,-0.023303,-0.002397,0.009188
1456525834.383649,1456525834.384047,0.058840,-0.140629,0.935575,-0.022238,0.069244,0.013050
1456525834.385166,1456525834.385563,0.073244,-0.068606,0.915799,-0.001065,-0.003196,0.019309
1456525834.386683,1456525834.387119,0.208747,-0.097171,0.965606,0.003995,-0.057926,0.011985
1456525834.388243,1456525834.388641,0.148686,-0.130619,0.962676,-0.010653,0.014382,-0.000133
1456525834.389760,1456525834.390158,0.097171,-0.082522,0.897488,0.000399,0.024502,0.015047
1456525834.391277,1456525834.391675,0.126713,-0.042238,0.934111,0.017311,-0.049137,0.021306
1456525834.392793,1456525834.393191,0.204840,-0.104495,0.937529,-0.005859,-0.007723,-0.001198
1456525834.394311,1456525834.394708,0.086428,-0.137455,0.936552,-0.020906,0.053531,0.003995
1456525834.395827,1456525834.396225,0.124271,-0.018799,0.900174,0.008922,-0.022105,0.023303
1456525834.397345,1456525834.397743,0.190435,-0.024659,0.915311,0.003462,-0.057926,0.018643
1456525834.398863,1456525834.399261,0.129643,-0.124760,0.903104,-0.039150,0.038351,0.004261
1456525834.400381,1456525834.400779,0.081057,-0.091311,0.855251,-0.049004,0.055662,0.010919
1456525834.401898,1456525834.402296,0.151616,-0.002197,0.915311,-0.017444,-0.061121,0.026233
1456525834.403414,1456525834.403812,0.169195,-0.115970,0.914090,-0.052466,0.019841,0.003063
1456525834.404932,1456525834.405330,0.071780,-0.137944,0.878933,-0.072573,0.062453,0.009188
1456525834.406450,1456525834.406848,0.127201,-0.016358,0.869411,-0.035421,-0.044476,0.028896
1456525834.407976,1456525834.408374,0.202643,-0.022706,0.906278,-0.038883,-0.059657,0.020640
1456525834.409494,1456525834.409891,0.105472,-0.135746,0.890896,-0.069511,0.067513,0.004128
1456525834.411011,1456525834.411409,0.049318,-0.104251,0.850124,-0.067247,0.061920,0.015580
1456525834.412529,1456525834.412926,0.172124,-0.028077,0.901395,-0.038351,-0.077367,0.027565
1456525834.414046,1456525834.414444,0.243171,-0.067385,0.921903,-0.044210,-0.048338,0.013449
1456525834.415563,1456525834.415961,0.074953,-0.150151,0.907010,-0.065782,0.080696,0.008922
1456525834.417121,1456525834.417558,0.070070,-0.093265,0.901883,-0.035821,0.029562,0.023303
1456525834.418758,1456525834.419156,0.214118,-0.073977,0.940947,-0.011186,-0.065383,0.015180
1456525834.420279,1456525834.420678,0.176031,-0.139653,0.987335,-0.022638,-0.002264,0.000932
1456525834.421798,1456525834.422195,0.082034,-0.103763,0.907254,-0.020906,0.048737,0.014648
1456525834.423314,1456525834.423713,0.103763,-0.057131,0.935331,0.004794,-0.024502,0.023170
1456525834.424833,1456525834.425230,0.239265,-0.083743,0.954375,-0.002796,-0.028630,0.001332
1456525834.426350,1456525834.426748,0.138188,-0.146733,0.966826,-0.018909,0.052333,-0.006924
1456525834.427876,1456525834.428274,0.088382,-0.057619,0.897000,0.006658,0.009321,0.019042
1456525834.429394,1456525834.429792,0.162603,-0.024171,0.913602,0.015580,-0.062719,0.021572
1456525834.430911,1456525834.431308,0.176275,-0.114994,0.948759,-0.012517,0.004394,-0.001332
1456525834.432428,1456525834.432825,0.061281,-0.074221,0.894559,-0.015713,0.038617,0.019175
1456525834.433944,1456525834.434342,0.133549,-0.006104,0.904569,-0.000133,-0.031293,0.027698
1456525834.435460,1456525834.435858,0.203864,-0.082766,0.917997,-0.021306,-0.010919,0.002131
1456525834.436978,1456525834.437376,0.082766,-0.125736,0.915555,-0.052333,0.056993,-0.001598
1456525834.438498,1456525834.438896,0.090579,-0.019776,0.847926,-0.031027,-0.016778,0.026632
1456525834.440015,1456525834.440412,0.164068,0.011475,0.881375,-0.025567,-0.073905,0.024768
1456525834.441532,1456525834.441930,0.167730,-0.129398,0.898221,-0.062853,0.027565,0.003729
1456525834.443050,1456525834.443447,0.051759,-0.120609,0.860134,-0.074171,0.067380,0.012118
1456525834.444567,1456525834.444965,0.146977,-0.018311,0.886746,-0.038750,-0.049137,0.029562
1456525834.446083,1456525834.446481,0.200934,-0.040773,0.909940,-0.041014,-0.065649,0.021972
1456525834.447602,1456525834.448000,0.085940,-0.146733,0.886502,-0.076036,0.071375,0.005460
1456525834.449117,1456525834.449515,0.042238,-0.111820,0.875759,-0.058991,0.061121,0.020906
1456525834.450631,1456525834.451028,0.210211,-0.026856,0.909940,-0.022504,-0.068046,0.021572
1456525834.452143,1456525834.452540,0.219977,-0.101810,0.950957,-0.031693,-0.029163,0.005726
1456525834.453656,1456525834.454054,0.049806,-0.138432,0.881130,-0.053931,0.068845,0.013982
1456525834.455168,1456525834.455565,0.089846,-0.064211,0.897732,-0.022371,0.013449,0.025434
1456525834.456679,1456525834.457076,0.245125,-0.070315,0.946806,-0.006125,-0.070176,0.012650
1456525834.458264,1456525834.458662,0.210211,-0.152348,0.937040,-0.013583,0.011186,-0.005193
1456525834.459784,1456525834.460181,0.060305,-0.103519,0.914335,-0.013183,0.044742,0.021439
1456525834.461301,1456525834.461699,0.167486,-0.031739,0.907010,0.019841,-0.035554,0.027298
1456525834.462818,1456525834.463215,0.202643,-0.100589,0.980743,-0.004394,-0.018110,-0.001332
1456525834.464335,1456525834.464733,0.134037,-0.155034,0.953154,-0.019042,0.057926,-0.003595
1456525834.465852,1456525834.466250,0.090579,-0.041993,0.920438,-0.000533,-0.001864,0.025301
1456525834.467378,1456525834.467776,0.198248,-0.026368,0.931669,0.011186,-0.070176,0.023037
1456525834.468896,1456525834.469294,0.140141,-0.112064,0.954375,-0.025301,0.027165,-0.005060
1456525834.470414,1456525834.470811,0.083499,-0.077151,0.892850,-0.014515,0.026233,0.023037
1456525834.471931,1456525834.472328,0.141850,0.006348,0.908963,-0.000266,-0.052999,0.028763
1456525834.473448,1456525834.473845,0.224372,-0.103519,0.914335,-0.030095,-0.010120,-0.001465
1456525834.474966,1456525834.475364,0.067873,-0.124516,0.913846,-0.050868,0.063785,0.001598
1456525834.476484,1456525834.476882,0.152104,-0.024659,0.841823,-0.029163,-0.014781,0.026899
1456525834.478002,1456525834.478399,0.182623,0.010254,0.921415,-0.027032,-0.076435,0.022771
1456525834.479519,1456525834.479917,0.163091,-0.120853,0.869900,-0.070176,0.042745,-0.001465
1456525834.481037,1456525834.481434,0.030274,-0.126469,0.878445,-0.073772,0.077367,0.015846
1456525834.482553,1456525834.482951,0.207038,-0.000977,0.854274,-0.039283,-0.059257,0.031559
1456525834.484070,1456525834.484468,0.236579,-0.051271,0.904324,-0.041946,-0.056061,0.012917
1456525834.485587,1456525834.485984,0.075442,-0.154546,0.889676,-0.077500,0.063918,0.009055
1456525834.487189,1456525834.487587,0.081057,-0.092532,0.849147,-0.056860,0.053265,0.021040
1456525834.488707,1456525834.489104,0.219001,-0.035157,0.926298,-0.026632,-0.067114,0.023703
1456525834.490223,1456525834.490621,0.272958,-0.110843,0.893582,-0.030228,-0.014515,0.001598
1456525834.491741,1456525834.492140,-0.017579,-0.155766,0.919462,-0.055129,0.064450,0.016512
1456525834.493258,1456525834.493656,0.120365,-0.070070,0.882351,-0.015713,-0.004528,0.031559
1456525834.494775,1456525834.495173,0.203131,-0.071780,0.975127,-0.007590,-0.061787,0.009854
1456525834.496293,1456525834.496691,0.201178,-0.165288,0.945585,-0.019309,0.023969,-0.006791
1456525834.497811,1456525834.498210,0.026368,-0.090335,0.925321,-0.016379,0.034223,0.021972
1456525834.499329,1456525834.499726,0.189215,-0.033692,0.902127,0.014115,-0.044609,0.027032
1456525834.500844,1456525834.501242,0.174078,-0.109867,0.975372,-0.003862,-0.012251,-0.003862
1456525834.502362,1456525834.502760,0.106693,-0.166753,0.937529,-0.024768,0.067114,-0.005460
1456525834.503879,1456525834.504277,0.069094,-0.028809,0.951933,0.018909,-0.014115,0.029163
1456525834.505396,1456525834.505794,0.279061,-0.068361,0.917020,0.004528,-0.044876,-0.001731
1456525834.506914,1456525834.507312,0.078860,-0.124271,0.969512,-0.020374,0.028763,-0.007457
1456525834.508435,1456525834.508832,0.132328,-0.049318,0.824000,-0.022504,0.020640,0.025700
1456525834.509952,1456525834.510350,0.142582,0.012207,0.913602,-0.002530,-0.061920,0.029296
1456525834.511470,1456525834.511868,0.263924,-0.105228,0.861599,-0.043011,0.001598,-0.005460
1456525834.512988,1456525834.513386,0.044191,-0.128666,0.891140,-0.057926,0.070842,-0.002930
1456525834.514507,1456525834.514904,0.199225,0.002197,0.818873,-0.030228,-0.031426,0.038218
1456525834.516023,1456525834.516420,0.241707,0.013672,0.880398,-0.026100,-0.070576,0.021173
1456525834.517539,1456525834.517936,0.151860,-0.149174,0.888943,-0.079897,0.053931,0.001731
1456525834.519058,1456525834.519455,0.063478,-0.114505,0.849147,-0.074304,0.085623,0.017311
1456525834.520575,1456525834.520973,0.187262,-0.001709,0.896268,-0.039682,-0.066714,0.031160
1456525834.522093,1456525834.522490,0.284677,-0.058351,0.898953,-0.042079,-0.057526,0.009055
1456525834.523610,1456525834.524008,0.000732,-0.172857,0.926054,-0.078566,0.072440,0.007457
1456525834.525127,1456525834.525524,0.099857,-0.111087,0.870388,-0.046074,0.043943,0.029296
1456525834.526643,1456525834.527040,0.208747,-0.038331,0.952910,-0.017444,-0.078566,0.020374
1456525834.528186,1456525834.528584,0.277108,-0.127201,0.947295,-0.027565,-0.013316,-0.005060
1456525834.529705,1456525834.530103,-0.037599,-0.134037,0.932401,-0.036486,0.064717,0.017045
1456525834.531222,1456525834.531619,0.171392,-0.047853,0.865993,-0.003462,-0.004261,0.028896
1456525834.532739,1456525834.533137,0.181158,-0.073489,0.985626,-0.004661,-0.058458,0.002131
1456525834.534257,1456525834.534654,0.195318,-0.145268,0.912381,-0.023969,0.033557,-0.009455
1456525834.535774,1456525834.536172,-0.014161,-0.092532,0.955351,-0.005859,0.026766,0.032492
1456525834.537301,1456525834.537698,0.201910,-0.018555,0.908231,0.016379,-0.063119,0.034356
1456525834.538818,1456525834.539216,0.134770,-0.117435,1.000031,-0.009055,-0.005326,-0.011718
1456525834.540336,1456525834.540733,0.052248,-0.161382,0.943144,-0.028097,0.067380,-0.003063
1456525834.541853,1456525834.542251,0.075442,-0.011719,0.909452,0.009055,-0.020241,0.028364
1456525834.543370,1456525834.543767,0.288339,-0.076418,0.892850,-0.022238,-0.049536,-0.000266
1456525834.544885,1456525834.545283,0.099368,-0.120609,0.940947,-0.041147,0.039549,-0.009721
1456525834.546403,1456525834.546801,0.151860,-0.040773,0.842067,-0.026899,0.015580,0.031559
1456525834.547929,1456525834.548326,0.204352,0.022462,0.877712,-0.007723,-0.058991,0.023437
1456525834.549447,1456525834.549845,0.206549,-0.131352,0.867458,-0.063385,0.015047,-0.005593
